model	lik	mode	convergence
1A	-5101.15672081735	2.75819085573865	0
1C	-5241.37219773684	0.385316574652894	0
1G	-5241.72569242598	0.925130796163715	0
1T	-5249.26390002083	0.939380810155217	0
2A	-5240.73487342965	0.239456935300284	0
2C	-5241.39890072114	0.321303386584337	0
2G	-5137.39008112037	2.62297316653373	0
2T	-5242.85544239439	1.32012435027539	0
3A	-5192.96950574218	1.76891758255755	0
3C	-5241.47642126369	0.418603290265026	0
3G	-5212.62184297879	2.73724331622863	0
3T	-5241.48007141369	0.363919711085011	0
4A	-5168.780632583	1.88334865647433	0
4C	-5241.4119108905	0.81639441880717	0
4G	-5241.95411324734	1.00623112610275	0
4T	-5241.45007600636	0.42706400140589	0
5A	-5241.5015423687	0.388137500457387	0
5C	-5241.45049123986	0.429165557380992	0
5G	-5241.50173739826	0.383092132709765	0
5T	-5167.98548797285	1.8827030060041	0
6A	-5241.92319580389	0.660609368675358	0
6C	-5167.69760906804	1.88812441204373	0
6G	-5241.49278298764	0.406023335579652	0
6T	-5241.45047464169	0.42893006630488	0
7A	-5235.57416726011	2.49005065187193	0
7C	-5241.50619488809	0.385053888554652	0
7G	-5175.13859729587	1.85208313839621	0
7T	-5241.43107443841	0.822991779150169	0
8A	-5176.06436268411	2.02583260182308	0
8C	-5242.22735360354	0.754068485472439	0
8G	-5230.63874716467	1.65599830155128	0
8T	-5241.8068378809	0.545441445001952	0
9A	-5241.55626416938	0.758691316741412	0
9C	-5169.42512449582	1.87720828207414	0
9G	-5241.49588380959	0.403432004068156	0
9T	-5241.59937147507	1.30090822423497	0
10A	-5168.68631747876	1.88990662833616	0
10C	-5241.44909615421	0.425021964442862	0
10G	-5240.65165042169	1.86195123425732	0
10T	-5241.96603186234	0.630280990019581	0
11A	-5249.07407838178	0.928388863295315	0
11C	-5218.46142549187	1.98669140750822	0
11G	-5242.33640930248	1.03549213591448	0
11T	-5150.60044577791	2.56328291759958	0
12A	-5241.44935803124	0.423168462768468	0
12C	-5174.46787690883	1.86741595433705	0
12G	-5240.64147974664	0.237804005837883	0
12T	-5232.3850170088	2.56049897859963	0
13A	-5241.50148177852	0.38990421989711	0
13C	-5167.79176394487	1.88926673031761	0
13G	-5241.75877149266	0.532810791338459	0
13T	-5241.90374989678	0.968882156551505	0
14A	-5241.48520010842	0.412891054721481	0
14C	-5241.49521481457	0.407208464820002	0
14G	-5239.06757157513	1.95231005508666	0
14T	-5172.21975749357	1.87000084261626	0
15A	-5241.44957041807	0.428014726667646	0
15C	-5241.5744304162	1.22071320258531	0
15G	-5168.52864052644	1.88698449606249	0
15T	-5241.47193813584	0.363987329408527	0
16A	-5240.94189204903	1.46580133216848	0
16C	-5169.44108622548	1.87301887824489	0
16G	-5241.45020241423	0.429507055601038	0
16T	-5241.49054390139	0.408728121366849	0
17A	-5241.48385694647	0.364042843426359	0
17C	-5167.8172080807	1.90301324360143	0
17G	-5241.70350365625	0.564604378124461	0
17T	-5241.9196336365	1.30274496850866	0
18A	-5179.27747745134	1.83750730901655	0
18C	-5231.75003535202	2.38494757427334	0
18G	-5241.50043850797	0.789510353560477	0
18T	-5241.45011306284	0.429558204359724	0
19A	-5241.45006105264	0.42958241527392	0
19C	-5241.45006105264	0.42958241520329	0
19G	-5241.46236047877	0.425169301179028	0
19T	-5168.61097260899	1.87705783827752	0
20A	-5238.26875709564	2.02618272152747	0
20C	-5242.22744805803	1.00701752378102	0
20G	-5172.55175770138	1.87995283614852	0
20T	-5241.45101829216	0.428360272346035	0
21A	-5241.50201230024	0.391545463163877	0
21C	-5241.45041565691	0.429293654517223	0
21G	-5168.49151862694	1.87950254224697	0
21T	-5241.62136866634	0.700509924526452	0
22A	-5241.49861589157	0.398355587737531	0
22C	-5241.90514979217	0.613571525252438	0
22G	-5167.36073361541	1.89097459347493	0
22T	-5241.45069722748	0.428743282684532	0
23A	-5242.06815125888	0.756464828925136	0
23C	-5167.81124486541	1.88750120428661	0
23G	-5241.45016760248	0.429527033420911	0
23T	-5241.45016760248	0.429527033896367	0
24A	-5239.53666371816	2.36370831020737	0
24C	-5241.50209252872	0.397885632750811	0
24G	-5170.98189713696	1.86700127905724	0
24T	-5241.4502127552	0.429494317505231	0
25A	-5174.25235122245	1.85234835538351	0
25C	-5240.94538605915	1.4621341174348	0
25G	-5241.50150889655	0.382829077993227	0
25T	-5236.20414572846	2.89797067763517	0
26A	-5167.91907955018	1.88502727387588	0
26C	-5241.67939207576	0.514816719805955	0
26G	-5241.44964595193	0.426646187460182	0
26T	-5241.44964595193	0.426646187460182	0
27A	-5241.45018097357	0.429507569682728	0
27C	-5241.45018097357	0.429507569429214	0
27G	-5244.38876700037	1.26261970291788	0
27T	-5130.01304717747	2.77884557462153	0
28A	-5242.86083412929	0.900679637979026	0
28C	-5241.45085740543	0.42857992574468	0
28G	-5162.22953665287	1.9628065684708	0
28T	-5241.5104003975	1.08707493007096	0
29A	-5167.07563305315	1.89234934262379	0
29C	-5241.50505011494	0.771535758201273	0
29G	-5241.34687943545	0.314138659900719	0
29T	-5241.40811983763	0.328200428340377	0
30A	-5241.47840085268	0.424667443464986	0
30C	-5170.85236314166	1.86850672188502	0
30G	-5240.07448929538	2.23762279351831	0
30T	-5241.52596637282	1.0175586439573	0
31A	-5170.35418565642	1.86824784627298	0
31C	-5241.10636681387	1.35223002356737	0
31G	-5241.02617548501	1.42265960676115	0
31T	-5241.46154762639	0.425339247591786	0
32A	-5234.7711381934	1.48597126040556	0
32C	-5241.45067929184	0.428953416966097	0
32G	-5173.95413675731	2.06057379472627	0
32T	-5241.32130591885	1.50625986720083	0
33A	-5167.45782531326	1.88826208404905	0
33C	-5241.45039817249	0.428624328535695	0
33G	-5241.45039817249	0.428624329586177	0
33T	-5241.65096472063	0.454514595635905	0
34A	-5241.44986176777	0.427123620563945	0
34C	-5241.44986176777	0.427123620559714	0
34G	-5241.34605495833	0.313414036064194	0
34T	-5167.62182491902	1.88596652872125	0
35A	-5241.35848537705	1.35128451267802	0
35C	-5241.45071594036	0.428381500370897	0
35G	-5171.41045498775	1.86794030072419	0
35T	-5240.19936920263	2.0474061319385	0
36A	-5241.92645254867	1.29432078570338	0
36C	-5159.23778821458	2.01741781939928	0
36G	-5243.05105568661	0.949931826359674	0
36T	-5241.46615562816	0.348446321653696	0
37A	-5241.6938346127	0.675885728370911	0
37C	-5226.67167780189	1.79397269194646	0
37G	-5144.07594874465	2.73013549766611	0
37T	-5247.38197954729	1.08795427887311	0
38A	-5241.44961502168	0.422509566844105	0
38C	-5241.69336735924	0.495277317757312	0
38G	-5162.44211746618	1.99953027587448	0
38T	-5242.27638268712	1.21474718883595	0
39A	-5242.73410256877	0.911420486924259	0
39C	-5241.45040540098	0.428859648625543	0
39G	-5241.45040540098	0.428859644317879	0
39T	-5164.21322746193	1.93400109634202	0
40A	-5168.04518790128	1.90181487976728	0
40C	-5241.83849894366	0.783268557807282	0
40G	-5242.30050572131	1.06479829599148	0
40T	-5241.71158598498	1.19601168526359	0
41A	-5241.25173627064	0.296317958328403	0
41C	-5166.18353163453	1.89830068736732	0
41G	-5241.49394882657	0.405157809000256	0
41T	-5241.34377840312	0.312845913967094	0
42A	-5165.86217398527	1.89755683025829	0
42C	-5241.19610877622	0.285855378678372	0
42G	-5241.49228862167	0.372681941016904	0
42T	-5241.44915432183	0.424703177842052	0
43A	-5242.72841041446	0.897619481796758	0
43C	-5241.50164307415	0.384936426008456	0
43G	-5241.45035984084	0.429353144897067	0
43T	-5163.68974391112	1.93813177258415	0
44A	-5241.49569075514	0.401769467092556	0
44C	-5229.16068097738	1.73314137265766	0
44G	-5241.00238098197	1.43597358737807	0
44T	-5183.49289039205	1.91283388350161	0
45A	-5241.75301724879	0.52566817920457	0
45C	-5241.68723794811	0.581104228348057	0
45G	-5162.59871772664	1.93996154681391	0
45T	-5241.91305731865	0.730977081988092	0
46A	-5241.47554563344	0.369892674839962	0
46C	-5137.60143915884	2.61898435002312	0
46G	-5241.43326257917	0.40172083626161	0
46T	-5243.71522987381	1.29394164229668	0
47A	-5241.62075431143	1.17938200836624	0
47C	-5168.8676137715	1.87903615377749	0
47G	-5241.49122926794	0.408072913540197	0
