lik	gamma	delta
-1037.10491389315	0.0025000778601698	0.255281028688208
-1123.43989924365	0.0025000778601698	0.0135588253737581
-1123.71921070167	0.0025000778601698	0.0336739911686847
-1123.76696491573	0.0025000778601698	6.61069613519961e-05
-1065.26301155809	0.0025000778601698	0.139233013637841
-1123.76682543961	0.0025000778601698	6.61069613519961e-05
-1123.76682543961	0.0025000778601698	6.61069613519961e-05
-1123.76695340729	0.0025000778601698	6.61069613519961e-05
-1123.10341189301	0.0025000778601698	0.200745505338325
-1065.09854740703	0.0025000778601698	0.140748822153416
-1123.76724457737	0.0025000778601698	6.61069613519961e-05
-1123.76682712242	0.0025000778601698	6.61069613519961e-05
-1123.76682536813	0.0025000778601698	6.61069613519961e-05
-1123.76682536813	0.0025000778601698	6.61069613519961e-05
-1065.54311282025	0.0025000778601698	0.138673452820648
-1123.76682536813	0.0025000778601698	6.61069613519961e-05
-1061.56655746039	0.0025000778601698	0.149693106358614
-1123.76726574527	0.0025000778601698	6.61069613519961e-05
-1123.767246099	0.0025000778601698	6.61069613519961e-05
-1123.7497280891	0.0025000778601698	0.0101244067186528
-1123.76682536813	0.0025000778601698	6.61069613519961e-05
-1123.76682536813	0.0025000778601698	6.61069613519961e-05
-1123.76682536813	0.0025000778601698	6.61069613519961e-05
-1065.54311282025	0.0025000778601698	0.138673452820603
-1123.76684430433	0.0025000778601698	6.61069613519961e-05
-1123.69057333523	0.0025000778601698	0.0171077488120069
-1123.76682557404	0.0025000778601698	6.61069613519961e-05
-1063.15323093731	0.0025000778601698	0.147650814447009
-1070.9890527731	0.0025000778601698	0.138487674169707
-1118.27049439794	0.0025000778601698	0.142562181376886
-1123.76682563706	0.0025000778601698	6.61069613519961e-05
-1123.76682563706	0.0025000778601698	6.61069613519961e-05
-1065.91122589418	0.0025000778601698	0.138877125210222
-1123.31716786654	0.0025000778601698	0.137133291130178
-1123.76682546541	0.0025000778601698	6.61069613519961e-05
-1123.76685632873	0.0025000778601698	6.61069613519961e-05
-1123.76742361529	0.0025000778601698	6.61069613519961e-05
-1119.48489046416	0.0025000778601698	0.411080897686365
-1123.76682711289	0.0025000778601698	6.61069613519961e-05
-1067.16195303944	0.0025000778601698	0.138531748149758
-1123.76682497925	0.0025000778601698	0
