model	lik	mode	convergence
1A	-305.829895005015	2.57481882167231	0
1C	-380.215909958979	0.813310327943454	0
1G	-366.231208564273	0.433558196332062	0
1T	-366.231208564229	0.433558196358013	0
2A	-366.275225920504	0.367721642249831	0
2C	-366.231208599316	0.433558110831332	0
2G	-328.022574583444	2.29480358782262	0
2T	-366.231208599272	0.433558107454327	0
3A	-366.061119242547	0.90042430201067	0
3C	-329.364326592586	2.27154483375409	0
3G	-366.231208564787	0.433558327217826	0
3T	-366.231208564769	0.433558327148387	0
4A	-366.231208576176	0.433558116461138	0
4C	-366.285982365494	0.401851744455231	0
4G	-366.231208576207	0.433558024657046	0
4T	-328.426786351149	2.2855685695927	0
neutral	-366.516887785954	1	0
