model	lik	mode	convergence
1A	-1152.63765748679	0.403542035835315	0
1C	-1152.58865899329	0.433052905680824	0
1G	-1158.63823069249	1.14358576317727	0
1T	-1152.58865899329	0.433052905680824	0
2A	-1152.63767844588	0.37895877207073	0
2C	-1158.60469753971	1.14885703153816	0
2G	-1152.58880913676	0.432844147759654	0
2T	-1152.58880913676	0.432844147782656	0
3A	-1152.58532897703	0.34457785683	0
3C	-1158.54548033602	1.15764200160161	0
3G	-1152.58885613818	0.432095562807881	0
3T	-1152.58885613818	0.432095562807881	0
4A	-1152.64121642322	0.386694516777724	0
4C	-1152.8999579207	0.554207533512832	0
4G	-1152.58891781057	0.432827314547222	0
4T	-1158.54546568316	1.15791755942094	0
5A	-1158.60657279461	1.14856527082672	0
5C	-1152.58880368795	0.432861280996104	0
5G	-1152.6386347362	0.380321999892306	0
5T	-1152.58880368795	0.432861280996054	0
6A	-1152.58886874783	0.432174061649693	0
6C	-1152.58886874783	0.432174061628076	0
6G	-1152.73142399737	1.39777418977007	0
6T	-1158.97836734153	1.01448043564287	0
7A	-1152.58881308671	0.432941846124818	0
7C	-1152.63397203279	0.412870833335675	0
7G	-1152.64166688363	0.391580317456953	0
7T	-1158.59689345186	1.15007619626163	0
8A	-1152.58862572892	0.433087543138098	0
8C	-1152.63268083766	0.411814905395892	0
8G	-1158.64733060799	1.14213107406785	0
8T	-1152.58862572892	0.433087543138705	0
9A	-1152.90002309541	0.55439526711677	0
9C	-1158.60535299957	1.14858359047554	0
9G	-1152.58870782577	0.433014588822967	0
9T	-1152.58870782577	0.433014588822967	0
10A	-1152.56360448821	0.336407486537822	0
10C	-1152.58879690195	0.431789593471975	0
10G	-1152.58879690195	0.431789593471975	0
10T	-1158.53128437443	1.16003590814025	0
11A	-1152.58686623442	0.427589941972221	0
11C	-1158.40622972532	1.17824845255909	0
11G	-1152.58686623442	0.427589941972225	0
11T	-1152.33450772013	0.286267378809204	0
12A	-1152.64106775212	0.386211122096087	0
12C	-1152.58876727947	0.432926048574484	0
12G	-1152.58876727947	0.432926048574572	0
12T	-1158.61512667952	1.14723048405439	0
13A	-1152.5886808205	0.433033073905253	0
13C	-1152.63972299549	0.399921817202038	0
13G	-1152.5886808205	0.433033073882691	0
13T	-1158.63362197434	1.14431760931778	0
14A	-1152.63767844588	0.37895877207073	0
14C	-1158.60469753971	1.14885703153816	0
14G	-1152.58880913676	0.432844147759654	0
14T	-1152.58880913676	0.432844147782656	0
15A	-1152.63688441101	0.377849502614532	0
15C	-1152.58881422739	0.432829799261095	0
15G	-1158.60310895481	1.14910386215898	0
15T	-1152.58881422739	0.432829799266524	0
16A	-1158.65224561103	1.12582827002954	0
16C	-1152.58917295204	0.431934037471088	0
16G	-1152.63343397948	0.37366656516493	0
16T	-1153.65408984155	1.12095304996087	0
17A	-1152.6386265149	0.380296717290799	0
17C	-1153.70775335616	1.12064425245124	0
17G	-1158.64719459389	1.12268253745048	0
17T	-1152.58886611799	0.432824430653063	0
18A	-1153.68007046204	0.58015967451965	0
18C	-1152.59201337095	0.433030414525843	0
18G	-1154.46122281511	1.16114699742189	0
18T	-1152.59201337095	0.433030414525808	0
19A	-1152.58886779648	0.432189932483213	0
19C	-1152.58886779648	0.432189932483213	0
19G	-1152.77098147044	0.643490379332848	0
19T	-1158.68264735663	1.13585676739967	0
20A	-1152.58886277626	0.432723561554581	0
20C	-1153.67033411938	1.16410324033349	0
20G	-1152.58886277626	0.432723561550004	0
20T	-1158.72530752139	1.06330532580033	0
21A	-1152.58890106156	0.43233658114381	0
21C	-1152.58890106156	0.43233658114381	0
21G	-1153.22051414835	1.10877724106167	0
21T	-1158.78099825104	1.11346479819325	0
22A	-1152.5888421693	0.432945309390825	0
22C	-1158.18356826606	1.14341663156745	0
22G	-1152.5888421693	0.432945309390825	0
22T	-1152.64710888819	0.388124107607134	0
23A	-1152.63003503385	0.413082116081835	0
23C	-1158.60238470469	1.14128750514972	0
23G	-1152.58861785234	0.433087774720126	0
23T	-1152.58861785234	0.433087774720126	0
24A	-1152.63187186648	0.411410013545986	0
24C	-1152.58862192545	0.433085660872457	0
24G	-1158.64732466057	1.14213304777657	0
24T	-1152.58862192545	0.433085660872432	0
