model	lik	mode	convergence
1A	-11543.3556519137	2.2914497246334	0
1C	-11591.1068886654	1.05649145995779	0
1G	-11579.6356377459	1.37810493028683	0
1T	-11550.8750953956	1.61059134262449	0
2A	-11554.0529496421	1.80950705786495	0
2C	-11591.5073868259	1.14030872738984	0
2G	-11590.9417955172	0.704597036358426	0
2T	-11537.4580364903	1.56234884769523	0
3A	-11518.4609105553	2.0321680151117	0
3C	-11565.6997075303	1.40595908829805	0
3G	-11589.2308117462	1.68510600438901	0
3T	-11590.7699311135	1.19104540880031	0
4A	-11497.3592396563	1.64144626063717	0
4C	-11590.2685073791	0.427252015873578	0
4G	-11591.9980510756	0.965779298065989	0
4T	-11591.144014381	0.868469061869277	0
5A	-11591.1236941261	0.824261429453753	0
5C	-11590.2780236417	0.421105850781143	0
5G	-11589.9174174701	1.50412959171621	0
5T	-11504.2588029643	1.60290694924464	0
6A	-11590.0365300951	0.293078863888286	0
6C	-11590.2686420476	0.424017663226216	0
6G	-11499.914439804	1.61508510463488	0
6T	-11591.5058693007	0.920484242536606	0
7A	-11504.5082730067	1.59847032883209	0
7C	-11590.0691808747	1.48164017954662	0
7G	-11590.5431118154	0.509441943447943	0
7T	-11590.2965248518	0.361755456307833	0
8A	-11583.18795619	2.06407253921983	0
8C	-11591.5287261331	0.869267823757074	0
8G	-11587.1241252224	1.9600378439659	0
8T	-11512.2270557562	1.5888970719346	0
9A	-11590.4705435093	0.457545237098189	0
9C	-11502.6609506975	1.60240606183503	0
9G	-11591.0705584315	0.979186490685517	0
9T	-11590.267863686	0.427454528788624	0
10A	-11555.3681822497	1.83086604952289	0
10C	-11536.6549283626	1.54425608042682	0
10G	-11591.2906896893	0.826481415581075	0
10T	-11590.4217048505	1.00522520868259	0
11A	-11590.9418302	1.07235846078453	0
11C	-11500.021738967	1.63724712110299	0
11G	-11591.821308225	1.10022738620263	0
11T	-11590.4620023912	0.693392021111493	0
12A	-11590.1519762063	0.31117742192992	0
12C	-11512.2740277827	1.57006793209851	0
12G	-11590.3121055065	0.402371939781144	0
12T	-11573.9520494823	3.65585871913793	0
13A	-11570.8798674588	1.38467867578378	0
13C	-11579.0553117697	2.11330350820521	0
13G	-11591.3970501966	0.916462451432988	0
13T	-11520.0580228418	2.00329775178536	0
