model	lik	mode	convergence
1A	-513.893142040509	2.99497631399067	0
1C	-667.760402950696	0.433558161538034	0
1G	-667.760402950686	0.433558142244815	0
1T	-682.036695010533	0.982164086972017	0
2A	-682.036695010583	0.982164087268162	0
2C	-667.760402950826	0.433558165487539	0
2G	-667.760402950783	0.43355829876389	0
2T	-513.8931420405	2.99497631399335	0
3A	-667.760402956906	0.433557980296612	0
3C	-667.760402956718	0.433558015377501	0
3G	-667.78782917093	0.449333979467692	0
3T	-548.24472228216	2.59425072776751	0
4A	-667.760402944116	0.433558134596554	0
4C	-667.740931957536	0.815147205615124	0
4G	-553.717504457112	2.53069226999178	0
4T	-667.760402943976	0.433557984847212	0
neutral	-668.046081817175	1	0
