lik	gamma	delta
-3370.81699782289	0.00285184256875537	0.124064159129789
-3513.11922432058	0.00285184256875537	0.0027377852328874
-3513.12259378445	0.00285184256875537	6.61069613519961e-05
-3513.0685870667	0.00285184256875537	0.021960358773977
-3511.65470043943	0.00285184256875537	0.0680180483685113
-3511.21086994055	0.00285184256875537	0.266881378470614
-3380.02570331412	0.00285184256875537	0.117464588381798
-3513.12221482904	0.00285184256875537	6.61069613519961e-05
-3509.0393430872	0.00285184256875537	0.139644614026466
-3512.57369619459	0.00285184256875537	0.17679308881252
-3510.80404361405	0.00285184256875537	0.188594265560652
-3384.03690934438	0.00285184256875537	0.115529543329531
-3381.38122264178	0.00285184256875537	0.116911402558462
-3509.56040118351	0.00285184256875537	0.143662100839487
-3510.20047703526	0.00285184256875537	0.241072036243722
-3513.12311655868	0.00285184256875537	6.61069613519961e-05
-3388.05626390086	0.00285184256875537	0.117607271649058
-3512.83065721447	0.00285184256875537	0.0651588684779999
-3500.55644974111	0.00285184256875537	0.129609998176849
-3513.12313747802	0.00285184256875537	6.61069613519961e-05
-3380.24864722804	0.00285184256875537	0.11591074940779
-3509.4424155092	0.00285184256875537	0.228514430179589
-3513.1028093369	0.00285184256875537	0.0277721410965638
-3513.12240583902	0.00285184256875537	6.61069613519961e-05
-3513.12231427922	0.00285184256875537	6.61069613519961e-05
-3508.61924103341	0.00285184256875537	0.164316772220725
-3511.29399088167	0.00285184256875537	0.160992107666926
-3383.27659798737	0.00285184256875537	0.115526416868923
-3513.12291446206	0.00285184256875537	6.61069613519961e-05
-3375.0236293252	0.00285184256875537	0.118509569929828
-3513.12253573914	0.00285184256875537	6.61069613519961e-05
-3513.12220027089	0.00285184256875537	6.61069613519961e-05
-3377.59645546455	0.00285184256875537	0.116553355285826
-3513.12233391439	0.00285184256875537	6.61069613519961e-05
-3512.94973728552	0.00285184256875537	0.111868628744565
-3513.12219587428	0.00285184256875537	6.61069613519961e-05
-3500.37383005952	0.00285184256875537	0.13132870093212
-3513.1227253269	0.00285184256875537	6.61069613519961e-05
-3389.72810466215	0.00285184256875537	0.116557013711674
-3512.3386445438	0.00285184256875537	0.0909866111119219
-3513.12219428991	0.00285184256875537	0
