lik	gamma	delta
-784.4887577098	0.00147225909529612	0.191315056196501
-792.769874265997	0.00147225909529612	6.61069613519961e-05
-792.556938259194	0.00147225909529612	0.00803421357180977
-792.772331778958	0.00147225909529612	6.61069613519961e-05
-791.606440919669	0.00147225909529612	0.0174696485645805
-792.769811478927	0.00147225909529612	6.61069613519961e-05
-792.769811478927	0.00147225909529612	6.61069613519961e-05
-792.769811478927	0.00147225909529612	6.61069613519961e-05
-791.458459262501	0.00147225909529612	0.0187270358883633
-792.77029942247	0.00147225909529612	6.61069613519961e-05
-792.769812810677	0.00147225909529612	6.61069613519961e-05
-792.769812810677	0.00147225909529612	6.61069613519961e-05
-792.769811478927	0.00147225909529612	6.61069613519961e-05
-792.769811478927	0.00147225909529612	6.61069613519961e-05
-792.769811478927	0.00147225909529612	6.61069613519961e-05
-791.606440919669	0.00147225909529612	0.0174696485645828
-792.769811498834	0.00147225909529612	6.61069613519961e-05
-792.769875060054	0.00147225909529612	6.61069613519961e-05
-791.589516706684	0.00147225909529612	0.0176074495528143
-792.769811498834	0.00147225909529612	6.61069613519961e-05
-792.769813903748	0.00147225909529612	6.61069613519961e-05
-792.769813903748	0.00147225909529612	6.61069613519961e-05
-792.769855100412	0.00147225909529612	6.61069613519961e-05
-791.557504648062	0.00147225909529612	0.0181261908458154
-792.769811478927	0.00147225909529612	6.61069613519961e-05
-792.769811478927	0.00147225909529612	6.61069613519961e-05
-792.769811478927	0.00147225909529612	6.61069613519961e-05
-791.606440919669	0.00147225909529612	0.0174696485645828
-791.36736980867	0.00147225909529612	0.0221988816912804
-792.769811571719	0.00147225909529612	6.61069613519961e-05
-792.761594537859	0.00147225909529612	0.00291777130503925
-792.769811571719	0.00147225909529612	6.61069613519961e-05
-792.769811781665	0.00147225909529612	6.61069613519961e-05
-792.769811781665	0.00147225909529612	6.61069613519961e-05
-792.770058974366	0.00147225909529612	6.61069613519961e-05
-791.539175682162	0.00147225909529612	0.0180037131987207
-792.66725488622	0.00147225909529612	0.0189967621880463
-791.708211307447	0.00147225909529612	0.0173499844685362
-792.769811519681	0.00147225909529612	6.61069613519961e-05
-792.769811519681	0.00147225909529612	6.61069613519961e-05
-792.769811143978	0.00147225909529612	0
