lik	gamma	delta
-834.618520250991	0.00222097296407966	0.191306957704757
-842.897654760999	0.00222097296407966	6.61069613519961e-05
-842.684880714987	0.00222097296407966	0.00803111120610464
-842.900108454403	0.00222097296407966	6.61069613519961e-05
-841.70305216209	0.00222097296407966	0.0178033552563554
-842.303793145301	0.00222097296407966	0.359192999118194
-842.898057893401	0.00222097296407966	6.61069613519961e-05
-842.897593730331	0.00222097296407966	6.61069613519961e-05
-842.898104748431	0.00222097296407966	6.61069613519961e-05
-842.702554443824	0.00222097296407966	0.121954568289769
-842.897592230359	0.00222097296407966	6.61069613519961e-05
-841.649452123973	0.00222097296407966	0.0182797406929484
-842.897592051617	0.00222097296407966	6.61069613519961e-05
-841.733932587144	0.00222097296407966	0.0174721350967224
-842.897592051617	0.00222097296407966	6.61069613519961e-05
-842.897592051617	0.00222097296407966	6.61069613519961e-05
-842.897592114483	0.00222097296407966	6.61069613519961e-05
-842.897661272616	0.00222097296407966	6.61069613519961e-05
-841.715293252789	0.00222097296407966	0.0176094225795503
-842.897592114483	0.00222097296407966	6.61069613519961e-05
-842.897592517615	0.00222097296407966	6.61069613519961e-05
-842.897656790913	0.00222097296407966	6.61069613519961e-05
-835.469175347289	0.00222097296407966	0.1327377389773
-842.898105558538	0.00222097296407966	6.61069613519961e-05
-842.56463217244	0.00222097296407966	0.0229774730842746
-842.897655476151	0.00222097296407966	6.61069613519961e-05
-842.897592137868	0.00222097296407966	6.61069613519961e-05
-842.029851881737	0.00222097296407966	0.0164967517427691
-841.757294622518	0.00222097296407966	0.0178639421259837
-842.897592095965	0.00222097296407966	6.61069613519961e-05
-842.865518853173	0.00222097296407966	0.0114242271021157
-842.897592095965	0.00222097296407966	6.61069613519961e-05
-842.897592306574	0.00222097296407966	6.61069613519961e-05
-842.897592306574	0.00222097296407966	6.61069613519961e-05
-841.66861223902	0.00222097296407966	0.0179888163983839
-842.897833259184	0.00222097296407966	6.61069613519961e-05
-842.824261251084	0.00222097296407966	0.00447662188061322
-842.897592116568	0.00222097296407966	6.61069613519961e-05
-835.972614338333	0.00222097296407966	0.18713720130741
-842.897592116568	0.00222097296407966	6.61069613519961e-05
-842.897591372574	0.00222097296407966	0
