lik	gamma	delta
-1620.49098744539	0.00173466215033424	0.105702145852839
-1672.7113918105	0.00173466215033424	6.61069613519961e-05
-1672.71351211855	0.00173466215033424	6.61069613519961e-05
-1672.71111406197	0.00173466215033424	6.61069613519961e-05
-1672.71145732865	0.00173466215033424	6.61069613519961e-05
-1627.85120733426	0.00173466215033424	0.0906176339178519
-1672.71102651926	0.00173466215033424	6.61069613519961e-05
-1672.71146295202	0.00173466215033424	6.61069613519961e-05
-1672.68456063984	0.00173466215033424	0.0344011631312429
-1672.71120642093	0.00173466215033424	6.61069613519961e-05
-1672.71102478943	0.00173466215033424	6.61069613519961e-05
-1628.84528006672	0.00173466215033424	0.0892264065049092
-1629.3450482649	0.00173466215033424	0.0896175838113757
-1672.54238387519	0.00173466215033424	0.0378272423698847
-1672.7110246579	0.00173466215033424	6.61069613519961e-05
-1672.43751354738	0.00173466215033424	0.092922963206489
-1672.71159449251	0.00173466215033424	6.61069613519961e-05
-1628.32510663326	0.00173466215033424	0.0898198294476048
-1672.71102534656	0.00173466215033424	6.61069613519961e-05
-1672.71102534656	0.00173466215033424	6.61069613519961e-05
-1668.59869652729	0.00173466215033424	0.160530500219273
-1672.71102485236	0.00173466215033424	6.61069613519961e-05
-1635.16053292648	0.00173466215033424	0.0853272116659482
-1670.0706852619	0.00173466215033424	0.107678452477449
-1672.71102504752	0.00173466215033424	6.61069613519961e-05
-1672.71102504752	0.00173466215033424	6.61069613519961e-05
-1672.69551437116	0.00173466215033424	0.00487005764921484
-1625.68029508706	0.00173466215033424	0.0978409342688466
-1672.7111637047	0.00173466215033424	6.61069613519961e-05
-1671.20754976238	0.00173466215033424	0.214902672982109
-1630.07475387919	0.00173466215033424	0.087976011336528
-1672.7110245506	0.00173466215033424	6.61069613519961e-05
-1672.71116358801	0.00173466215033424	6.61069613519961e-05
-1672.71102443392	0.00173466215033424	6.61069613519961e-05
-1672.71102443392	0.00173466215033424	6.61069613519961e-05
-1628.95749530743	0.00173466215033424	0.0888502282481753
-1629.12531734618	0.00173466215033424	0.0901292523016708
-1672.2280043655	0.00173466215033424	0.0852118435940086
-1672.71102444616	0.00173466215033424	6.61069613519961e-05
-1672.69552263363	0.00173466215033424	0.0112383105180334
-1672.71102401731	0.00173466215033424	0
