lik	gamma	delta
-3217.63099467433	0.00166858856799236	0.222691619524229
-3315.62827953473	0.00166858856799236	0.00250751318155404
-3314.82450260085	0.00166858856799236	0.0591813309034507
-3315.64656076603	0.00166858856799236	6.61069613519961e-05
-3315.64586134544	0.00166858856799236	6.61069613519961e-05
-3256.49524576389	0.00166858856799236	0.110331083676753
-3315.64311126455	0.00166858856799236	0.00936819163203225
-3315.64586134544	0.00166858856799236	6.61069613519961e-05
-3315.64586147354	0.00166858856799236	6.61069613519961e-05
-3315.64605605237	0.00166858856799236	6.61069613519961e-05
-3256.36763065435	0.00166858856799236	0.110269032669531
-3315.64586147354	0.00166858856799236	6.61069613519961e-05
-3315.64594629104	0.00166858856799236	6.61069613519961e-05
-3315.64598511854	0.00166858856799236	6.61069613519961e-05
-3256.9459880248	0.00166858856799236	0.109689688601942
-3313.90743094541	0.00166858856799236	0.999933893038648
-3255.33796104944	0.00166858856799236	0.114299560943837
-3315.61808827673	0.00166858856799236	0.0100075901345596
-3314.58341111755	0.00166858856799236	0.85757690346378
-3315.64586179562	0.00166858856799236	6.61069613519961e-05
-3254.604131305	0.00166858856799236	0.112955882656896
-3315.64625681464	0.00166858856799236	6.61069613519961e-05
-3315.64653039829	0.00166858856799236	6.61069613519961e-05
-3315.64594524892	0.00166858856799236	6.61069613519961e-05
-3315.64586134411	0.00166858856799236	6.61069613519961e-05
-3259.80285485949	0.00166858856799236	0.10754912259137
-3315.64596137561	0.00166858856799236	6.61069613519961e-05
-3311.32930048172	0.00166858856799236	0.267040650217299
-3253.9473465929	0.00166858856799236	0.115045347681428
-3315.64586226437	0.00166858856799236	6.61069613519961e-05
-3315.64662430736	0.00166858856799236	6.61069613519961e-05
-3315.64586226437	0.00166858856799236	6.61069613519961e-05
-3296.6272606232	0.00166858856799236	0.306526164540092
-3270.08441517562	0.00166858856799236	0.0985324122745034
-3315.64586185965	0.00166858856799236	6.61069613519961e-05
-3315.33445978272	0.00166858856799236	0.2122456036999
-3315.64586143975	0.00166858856799236	6.61069613519961e-05
-3315.64586143975	0.00166858856799236	6.61069613519961e-05
-3257.85158685681	0.00166858856799236	0.108900114578747
-3313.92229606256	0.00166858856799236	0.34992926975041
-3315.6461164675	0.00166858856799236	6.61069613519961e-05
-3315.33784088179	0.00166858856799236	0.0443164397401256
-3253.18209197451	0.00166858856799236	0.118839586745169
-3315.64616155214	0.00166858856799236	6.61069613519961e-05
-3315.64586186643	0.00166858856799236	6.61069613519961e-05
-3315.62647512754	0.00166858856799236	0.0186866939451047
-3315.64610862489	0.00166858856799236	6.61069613519961e-05
-3255.94871042537	0.00166858856799236	0.111394363829726
-3315.64668110635	0.00166858856799236	6.61069613519961e-05
-3315.64589812873	0.00166858856799236	6.61069613519961e-05
-3252.07342939517	0.00166858856799236	0.119238103742696
-3315.64586165139	0.00166858856799236	6.61069613519961e-05
-3255.25855617403	0.00166858856799236	0.112662883197487
-3315.64624316246	0.00166858856799236	6.61069613519961e-05
-3315.64633827478	0.00166858856799236	6.61069613519961e-05
-3314.30293644551	0.00166858856799236	0.999949094319007
-3258.058828372	0.00166858856799236	0.108602122492787
-3315.64586139618	0.00166858856799236	6.61069613519961e-05
-3315.64586139618	0.00166858856799236	6.61069613519961e-05
-3313.14740546032	0.00166858856799236	0.564513016969332
-3298.78736552366	0.00166858856799236	0.260167300468316
-3254.74252970904	0.00166858856799236	0.143903769418598
-3315.58711097389	0.00166858856799236	0.00566985662864939
-3315.64591413151	0.00166858856799236	6.61069613519961e-05
-3253.18633734669	0.00166858856799236	0.120450695419345
-3315.6458617386	0.00166858856799236	6.61069613519961e-05
-3315.46389418938	0.00166858856799236	0.0173607047252952
-3315.6458617386	0.00166858856799236	6.61069613519961e-05
-3315.6458618195	0.00166858856799236	6.61069613519961e-05
-3315.64617552852	0.00166858856799236	6.61069613519961e-05
-3256.13548552212	0.00166858856799236	0.110640593298365
-3315.6458618195	0.00166858856799236	6.61069613519961e-05
-3315.64608394468	0.00166858856799236	6.61069613519961e-05
-3315.64586149675	0.00166858856799236	6.61069613519961e-05
-3259.68584958644	0.00166858856799236	0.257139109798501
-3295.38021906476	0.00166858856799236	0.0700895993152191
-3315.64586126204	0.00166858856799236	6.61069613519961e-05
-3315.6458751112	0.00166858856799236	6.61069613519961e-05
-3256.686907952	0.00166858856799236	0.109797362812326
-3315.64586126204	0.00166858856799236	6.61069613519961e-05
-3315.64587966166	0.00166858856799236	6.61069613519961e-05
-3315.64586127818	0.00166858856799236	6.61069613519961e-05
-3255.98041379794	0.00166858856799236	0.11103083255896
-3315.64612049141	0.00166858856799236	6.61069613519961e-05
-3315.64586268632	0.00166858856799236	6.61069613519961e-05
-3242.38661354662	0.00166858856799236	0.144498314453027
-3315.62727953052	0.00166858856799236	0.00769493689360606
-3315.64632980308	0.00166858856799236	6.61069613519961e-05
-3256.37929046121	0.00166858856799236	0.110725829774563
-3315.64586135301	0.00166858856799236	6.61069613519961e-05
-3315.64586135301	0.00166858856799236	6.61069613519961e-05
-3315.63145384109	0.00166858856799236	0.0157313583658143
-3315.64617806928	0.00166858856799236	6.61069613519961e-05
-3315.6458619361	0.00166858856799236	6.61069613519961e-05
-3251.39657965678	0.00166858856799236	0.119424155171582
-3315.64726522901	0.00166858856799236	6.61069613519961e-05
-3315.64586202933	0.00166858856799236	6.61069613519961e-05
-3315.64687073803	0.00166858856799236	6.61069613519961e-05
-3249.72398148364	0.00166858856799236	0.124729247314174
-3315.64281602882	0.00166858856799236	0.00486075487420923
-3315.64586135301	0.00166858856799236	6.61069613519961e-05
-3256.48839598946	0.00166858856799236	0.110086568691511
-3315.64598943455	0.00166858856799236	6.61069613519961e-05
-3315.64586135301	0.00166858856799236	6.61069613519961e-05
-3313.50456493389	0.00166858856799236	0.0915492748497796
-3315.64586137058	0.00166858856799236	6.61069613519961e-05
-3258.77309922024	0.00166858856799236	0.110787528016002
-3315.64586137058	0.00166858856799236	6.61069613519961e-05
-3315.64586128528	0.00166858856799236	6.61069613519961e-05
-3315.64586128528	0.00166858856799236	6.61069613519961e-05
-3315.64592711425	0.00166858856799236	6.61069613519961e-05
-3256.59850468091	0.00166858856799236	0.109923905533629
-3315.64656951145	0.00166858856799236	6.61069613519961e-05
-3257.87121512618	0.00166858856799236	0.10994490140609
-3314.2757645334	0.00166858856799236	0.255565679561321
-3312.6034496364	0.00166858856799236	0.666266938780176
-3256.71000801474	0.00166858856799236	0.109764865323754
-3315.64586126096	0.00166858856799236	6.61069613519961e-05
-3315.64586126096	0.00166858856799236	6.61069613519961e-05
-3315.64586126096	0.00166858856799236	6.61069613519961e-05
-3256.15104213323	0.00166858856799236	0.110804703857096
-3315.64588820464	0.00166858856799236	6.61069613519961e-05
-3315.64586129656	0.00166858856799236	6.61069613519961e-05
-3315.64600392272	0.00166858856799236	6.61069613519961e-05
