model	lik	mode	convergence
1A	-1593.83106123609	1.88339284735421	0
1C	-1604.07427710134	0.779385394015615	0
1G	-1609.55405286012	0.876239112638711	0
1T	-1603.64754428261	0.431697040107542	0
2A	-1602.01133743201	2.41152874854633	0
2C	-1601.29305177566	2.4915360067046	0
2G	-1603.64727432123	0.432353980051539	0
2T	-1607.13466228757	1.30794247003762	0
3A	-1604.92555223477	1.1054445920554	0
3C	-1604.06734141293	1.00301316400548	0
3G	-1601.2169878	1.41679981729401	0
3T	-1603.64931380397	0.432747317717499	0
4A	-1603.88887768448	0.608109205245008	0
4C	-1603.64723195667	0.432008286122995	0
4G	-1603.64723195667	0.432008286098019	0
4T	-1604.36550852188	1.43066839796549	0
5A	-1603.69954101224	0.40010470081279	0
5C	-1603.64703484257	0.432780353515589	0
5G	-1604.32667755416	1.42959521364161	0
5T	-1603.64703484257	0.432780353544193	0
6A	-1604.36550852188	1.43066839795748	0
6C	-1603.64723195667	0.432008286075801	0
6G	-1603.88887768448	0.608109205245303	0
6T	-1603.64723195667	0.432008286092255	0
7A	-1603.64717169568	0.432551645899418	0
7C	-1603.87099903478	1.24305242439496	0
7G	-1604.88319817056	1.41263959387678	0
7T	-1603.64717169568	0.432551645894923	0
8A	-1603.64723229074	0.432108191062233	0
8C	-1603.6628666809	0.353407146034169	0
8G	-1604.14155664748	1.43860743822569	0
8T	-1603.64723229074	0.432108190985057	0
9A	-1603.64692031801	0.432852093669579	0
9C	-1604.39313981322	1.42641881862468	0
9G	-1603.67648905248	0.419792609418805	0
9T	-1603.64692031801	0.432852093668687	0
10A	-1603.73387902979	1.39597633057361	0
10C	-1603.64694587586	0.432839986787934	0
10G	-1605.70026851092	1.40639193715132	0
10T	-1603.64694587586	0.432839986806217	0
11A	-1603.98684834256	1.17766754154308	0
11C	-1603.78385411998	0.738621043464073	0
11G	-1604.95799524818	1.41121639156777	0
11T	-1603.64711409826	0.432755786508955	0
12A	-1603.67854760622	0.417968976794078	0
12C	-1603.60512809693	0.331121011917984	0
12G	-1603.98582158964	1.44626746026409	0
12T	-1603.64712019923	0.431289522700715	0
13A	-1603.64718569171	0.432552115681463	0
13C	-1603.64718569171	0.432552115705066	0
13G	-1603.09887431934	1.64060441580577	0
13T	-1605.09224909533	1.40004272177259	0
14A	-1604.33083548143	1.42937968467815	0
14C	-1603.64701765999	0.432782118428425	0
14G	-1603.69758359614	0.400479567489914	0
14T	-1603.64701765999	0.432782118446008	0
15A	-1603.25808135288	1.57159883018626	0
15C	-1603.64704112238	0.432794450583861	0
15G	-1605.20716194876	1.39645238429195	0
15T	-1603.80835437959	0.722027925622215	0
16A	-1609.57279858605	0.902680419025975	0
16C	-1603.64721671709	0.432199444664282	0
