model	lik	mode	convergence
1A	-1944.35207239982	1.3468968384538	0
1C	-1944.26871351206	0.485481530723983	0
1G	-1945.54441642011	0.971921524772772	0
1T	-1949.2606893202	1.0970772061779	0
2A	-1944.95262006825	1.19081253160837	0
2C	-1949.66607272435	0.986848871714283	0
2G	-1944.01442237701	0.432817215698291	0
2T	-1944.01442237701	0.432817215712226	0
3A	-1949.38381433014	1.11542620618048	0
3C	-1944.03554320408	0.356364882330808	0
3G	-1944.0147721504	0.432027655118358	0
3T	-1944.06181420999	0.377357750975034	0
4A	-1944.25805542489	0.482726605004756	0
4C	-1949.31077256712	1.12237644189093	0
4G	-1944.01510044023	0.430675900872713	0
4T	-1944.01154814419	0.344874832297416	0
5A	-1944.06096815663	0.376719928032013	0
5C	-1944.01476386767	0.431084986284648	0
5G	-1949.31934666947	1.12173008375992	0
5T	-1943.91328622505	0.314403325943597	0
6A	-1944.01431128543	0.432918218696989	0
6C	-1944.01431128543	0.432918218718948	0
6G	-1943.85407859593	1.22751796532888	0
6T	-1949.63214364681	1.08808908989915	0
7A	-1944.01450342158	0.432438759196533	0
7C	-1944.15775000626	1.34646790446167	0
7G	-1944.01450342158	0.432438759196533	0
7T	-1949.68643560311	1.08027975241167	0
8A	-1949.41838008418	1.11204549026432	0
8C	-1943.89066807074	0.309893555883283	0
8G	-1944.52245750314	0.925353301413528	0
8T	-1944.01491312838	0.431546996616505	0
9A	-1944.06631517225	0.384500749040265	0
9C	-1944.01440969391	0.432783925535789	0
9G	-1944.01440969391	0.432783925512823	0
9T	-1949.46424678874	1.10723919027861	0
10A	-1944.01423644252	0.432974913285821	0
10C	-1944.01423644252	0.432974913291977	0
10G	-1944.05390610658	0.416572550604928	0
10T	-1949.49184764496	1.10432867290336	0
11A	-1949.1921056792	1.05693185879186	0
11C	-1945.76867240258	1.0808519242097	0
11G	-1944.03441768164	0.355735523145606	0
11T	-1944.16123755475	1.34423336687155	0
12A	-1944.01434143392	0.43287611009585	0
12C	-1949.53189709438	1.09981671014309	0
12G	-1944.43089863295	0.802863930311829	0
12T	-1944.01434143392	0.432876110077487	0
13A	-1944.01444197255	0.432737658558059	0
13C	-1949.45985900186	1.10769659269892	0
13G	-1944.01444197255	0.432737658553476	0
13T	-1944.06466500182	0.380367891231629	0
14A	-1944.01642773791	0.432857217896162	0
14C	-1944.44675759025	1.33297913598892	0
14G	-1944.01642773791	0.432857217896121	0
14T	-1946.99816372185	1.07897551225561	0
15A	-1949.48477451047	1.10508034595288	0
15C	-1944.01426933068	0.432943591784858	0
15G	-1944.01426933068	0.432943591798957	0
15T	-1944.06110233603	0.406925622932437	0
16A	-1948.16267460678	0.704348734007841	0
16C	-1944.0149408167	0.43162948670754	0
16G	-1944.01097910471	0.344677424151572	0
16T	-1945.32899055317	1.1371896229202	0
17A	-1943.29493840434	1.79254691601058	0
17C	-1944.01464862594	0.432570395642657	0
17G	-1944.06309761473	0.404875141456629	0
17T	-1949.7969590038	1.06293506392527	0
18A	-1949.26687201847	1.12696902140938	0
18C	-1944.0146092895	0.431435380707685	0
18G	-1944.25558397766	0.479904539704633	0
18T	-1944.23844427946	0.464351349994279	0
19A	-1944.01441097313	0.432768064840845	0
19C	-1944.06529003131	0.383078925844376	0
19G	-1949.46314073259	1.10735462936467	0
19T	-1944.01441097313	0.432768064822197	0
20A	-1944.01471659479	0.432027459492502	0
20C	-1944.01471659479	0.432027459464413	0
20G	-1949.38978514182	1.11483282786963	0
20T	-1943.9642915598	0.326893479946751	0
21A	-1944.0153175058	0.431314023454141	0
21C	-1949.08539465463	1.12674397635479	0
21G	-1944.2466772626	0.618967718556856	0
21T	-1944.59419308151	0.644416234111425	0
22A	-1944.0144015858	0.4315535628477	0
22C	-1944.25570622653	0.479991226175301	0
22G	-1949.40421126443	1.11343620456441	0
22T	-1944.0144015858	0.431553562853909	0
23A	-1944.01444710163	0.432685925313634	0
23C	-1944.2009449015	1.16022914632583	0
23G	-1949.62553935016	1.08868181849676	0
23T	-1944.01444710163	0.432685925290324	0
24A	-1944.28879611458	0.938596123764516	0
24C	-1944.01451172435	0.432668202203533	0
24G	-1949.53197205221	1.09981671968569	0
24T	-1944.06176100623	0.376405839824601	0
25A	-1944.01420722354	0.432981093411762	0
25C	-1949.49526494837	1.10396449439716	0
25G	-1944.04439179559	0.419533081336973	0
25T	-1944.01420722354	0.432981093406434	0
26A	-1944.0136785332	0.429730904235735	0
26C	-1944.0136785332	0.429730904266032	0
26G	-1949.0029114643	1.04727657660561	0
26T	-1945.67438945965	1.09922323044267	0
27A	-1949.4697584693	1.10663994583251	0
27C	-1944.01447062754	0.431896135627378	0
27G	-1944.28803017431	0.556329961859142	0
27T	-1944.01447062754	0.431896135627238	0
28A	-1949.23612391185	1.12953745405646	0
28C	-1943.94165468591	0.321150972888579	0
28G	-1943.92385688611	0.316794240134267	0
28T	-1944.01530475201	0.430732531656993	0
29A	-1944.01530441025	0.432665269872732	0
29C	-1944.43065373221	1.31429771051782	0
29G	-1949.76058443126	1.05410431480744	0
29T	-1944.60996550192	0.66919278188314	0
30A	-1944.01481786358	0.431782333233576	0
30C	-1949.36849484126	1.11694059527111	0
30G	-1944.01481786358	0.431782333263501	0
30T	-1943.9108993608	0.314073680632233	0
31A	-1949.20683165562	1.13397549892805	0
31C	-1944.01457540267	0.432320742431842	0
31G	-1944.99065417286	0.795182606566783	0
31T	-1944.01457540267	0.432320742574825	0
32A	-1949.61242026954	1.09048801359423	0
32C	-1944.01425123429	0.432963875952483	0
32G	-1944.01425123429	0.432963875976031	0
32T	-1944.0660287335	1.09445376356337	0
33A	-1945.86193272014	1.06957590877267	0
33C	-1944.01489219401	0.432433659715779	0
33G	-1944.01489219401	0.432433659696397	0
33T	-1948.44894421666	1.1758406330585	0
34A	-1949.42841591045	1.11093648627708	0
34C	-1944.01450818172	0.432175975803389	0
34G	-1944.01450818172	0.432175975803389	0
34T	-1944.0255793743	0.35122549402219	0
35A	-1944.01434613304	0.432902165856165	0
35C	-1944.01434613304	0.432902165856157	0
35G	-1949.30266434098	1.12404631787953	0
35T	-1944.84185952069	0.757753688582467	0
36A	-1944.4871436335	0.668545676056921	0
36C	-1944.01451890556	0.432362541428028	0
36G	-1949.45967639533	1.10769996723368	0
36T	-1944.01451890556	0.432362541428028	0
37A	-1949.39217719403	1.1148994429141	0
37C	-1943.90560168798	0.374060812164278	0
37G	-1944.01485552212	0.432007001949206	0
37T	-1944.62272921645	1.1219820823851	0
38A	-1944.4871436335	0.668545676056921	0
38C	-1944.01451890556	0.432362541428028	0
38G	-1944.01451890556	0.432362541428028	0
38T	-1949.45967639533	1.10769996722272	0
39A	-1949.45161139851	1.10855278810465	0
39C	-1944.01446943153	0.432616487661019	0
39G	-1944.05703197639	0.371706308823125	0
39T	-1944.01446943153	0.432616487651141	0
40A	-1944.43528863737	0.778601688248464	0
40C	-1944.0145470529	0.43247911975549	0
40G	-1944.0145470529	0.432479119775971	0
40T	-1949.52102157375	1.10103589885577	0
41A	-1946.76138717431	1.1077392286033	0
41C	-1944.41162800843	0.370747832728404	0
