model	lik	mode	convergence
1A	-1151.41674038879	1.46204685809067	0
1C	-1152.46451039953	0.430011691504455	0
1G	-1152.51513131298	0.390535453464842	0
1T	-1156.35878277361	0.73716981083487	0
2A	-1152.46429103954	0.431382202769878	0
2C	-1153.31135851062	0.908286348181323	0
2G	-1156.23149250835	0.697778445002036	0
2T	-1151.68320799685	1.44383476218892	0
3A	-1152.50585946315	0.411475185254087	0
3C	-1152.46402554044	0.433082918830524	0
3G	-1152.46402554044	0.433082918830524	0
3T	-1156.28552709404	1.21729225749735	0
4A	-1156.97183601414	1.11036206208035	0
4C	-1152.4640276596	0.433097385405781	0
4G	-1152.4640276596	0.433097385383442	0
4T	-1150.70858285865	2.37654720991324	0
5A	-1152.57715273409	0.425944116117319	0
5C	-1152.56879236889	0.419909814080173	0
5G	-1155.61273647217	1.27261159549137	0
5T	-1152.51488912303	0.401161054679709	0
6A	-1152.46412794933	0.431492282907384	0
6C	-1156.23163487625	0.697817208268057	0
6G	-1152.46412794933	0.431492282907384	0
6T	-1152.02173078953	1.37716440673008	0
7A	-1156.06361280566	1.24464768726193	0
7C	-1152.46392996897	0.430926545403785	0
7G	-1152.46392996897	0.430926545403868	0
7T	-1152.38255884077	0.319718789884336	0
8A	-1156.21590324697	1.22597926747918	0
8C	-1152.46424272304	0.432806463885183	0
8G	-1152.46424272304	0.432806463885183	0
8T	-1152.51179768494	0.3767652361723	0
9A	-1152.46421679481	0.432843481959553	0
9C	-1156.22278254903	1.22512169415854	0
9G	-1152.51310887632	0.379146857856829	0
9T	-1152.46421679481	0.432843481959596	0
10A	-1152.33116186477	0.889723590491633	0
10C	-1156.48018078456	1.19266210813147	0
10G	-1152.46397635444	0.433112743947142	0
10T	-1152.46397635444	0.433112743942335	0
11A	-1152.94531826679	0.672189981989652	0
11C	-1152.46422037786	0.432837308430201	0
11G	-1152.46422037786	0.432837308430192	0
11T	-1156.20101490937	1.23010662398822	0
12A	-1152.58844556562	0.423114353012569	0
12C	-1152.46397300534	0.429916995863826	0
12G	-1156.35059731077	0.838836347661589	0
12T	-1151.7602571734	1.42391818246366	0
13A	-1152.46416989284	0.432907334586056	0
13C	-1152.52104290874	0.397940497271687	0
13G	-1156.23064812277	1.22297277055028	0
13T	-1152.46416989284	0.432907334581295	0
14A	-1152.46424272304	0.432806463885183	0
14C	-1152.46424272304	0.432806463903607	0
14G	-1156.21590324697	1.22597926747888	0
14T	-1152.51179768494	0.376765236172324	0
15A	-1152.46422830438	0.431622100486199	0
15C	-1152.39949071501	0.323155488750128	0
15G	-1152.46422830438	0.431622100486199	0
15T	-1156.06878691834	1.243920433921	0
16A	-1152.46412968492	0.433004846803814	0
16C	-1152.46412968492	0.433004846809232	0
16G	-1151.68073803023	1.44410415287572	0
16T	-1156.64323096676	0.817920622554157	0
17A	-1152.46417135175	0.43165098444136	0
17C	-1156.10620055866	1.23945873434814	0
17G	-1152.42961308497	0.333261712517555	0
17T	-1152.46417135175	0.431650984477713	0
18A	-1156.25836006946	1.22193532536392	0
18C	-1152.70914458303	0.575244728193431	0
18G	-1152.46418603681	0.431691667777511	0
18T	-1152.46418603681	0.431691667777511	0
19A	-1152.75426271543	0.535846522825146	0
19C	-1152.46451854691	0.432450412443428	0
19G	-1156.19379441907	1.22992018276581	0
19T	-1152.46451854691	0.432450412444484	0
20A	-1152.46392996897	0.430926545435991	0
20C	-1152.46392996897	0.430926545403785	0
20G	-1156.06361280566	1.24464768726193	0
20T	-1152.38255884077	0.319718789884336	0
21A	-1156.19933310056	1.22801670631046	0
21C	-1152.46426584702	0.432687780844692	0
21G	-1152.50368635646	0.368693971497317	0
