lik	gamma	delta
-7942.26848253045	0.0016578165103681	0.450833827912494
-7976.11356244181	0.0016578165103681	6.61069613519961e-05
-7974.54673485994	0.0016578165103681	0.0299995397880364
-7976.11402571237	0.0016578165103681	6.61069613519961e-05
-7961.85716234015	0.0016578165103681	0.0881587341749591
-7976.11356122806	0.0016578165103681	6.61069613519961e-05
-7976.11356122806	0.0016578165103681	6.61069613519961e-05
-7976.11356122806	0.0016578165103681	6.61069613519961e-05
-7976.11356122806	0.0016578165103681	6.61069613519961e-05
-7961.85716234015	0.0016578165103681	0.0881587341749591
-7976.11356122806	0.0016578165103681	6.61069613519961e-05
-7976.11356122806	0.0016578165103681	6.61069613519961e-05
-7976.11356122806	0.0016578165103681	6.61069613519961e-05
-7976.11356122806	0.0016578165103681	6.61069613519961e-05
-7961.85716234015	0.0016578165103681	0.0881587341749591
-7976.11356122806	0.0016578165103681	6.61069613519961e-05
-7976.11365556088	0.0016578165103681	6.61069613519961e-05
-7976.11356127772	0.0016578165103681	6.61069613519961e-05
-7961.72803234682	0.0016578165103681	0.0887384526980018
-7976.11356127772	0.0016578165103681	6.61069613519961e-05
-7976.11356123245	0.0016578165103681	6.61069613519961e-05
-7976.11358828422	0.0016578165103681	6.61069613519961e-05
-7976.11356123245	0.0016578165103681	6.61069613519961e-05
-7961.81959225722	0.0016578165103681	0.0883281802921542
-7961.91585973372	0.0016578165103681	0.0884888013629841
-7976.11356133539	0.0016578165103681	6.61069613519961e-05
-7976.11356133539	0.0016578165103681	6.61069613519961e-05
-7976.03669024881	0.0016578165103681	0.064195142176202
-7974.83138746455	0.0016578165103681	0.0292934910334124
-7976.11356245352	0.0016578165103681	6.61069613519961e-05
-7950.79550448006	0.0016578165103681	0.260363298102888
-7976.11402572407	0.0016578165103681	6.61069613519961e-05
-7976.11356122806	0.0016578165103681	6.61069613519961e-05
-7961.85716234015	0.0016578165103681	0.0881587341749591
-7976.11356122806	0.0016578165103681	6.61069613519961e-05
-7976.11356122806	0.0016578165103681	6.61069613519961e-05
-7976.11356169627	0.0016578165103681	6.61069613519961e-05
-7959.09477592692	0.0016578165103681	0.115390276187053
-7976.11130829338	0.0016578165103681	0.00588338820823191
-7976.00440260785	0.0016578165103681	0.014740600469973
-7976.11356122806	0.0016578165103681	6.61069613519961e-05
-7976.11356122806	0.0016578165103681	6.61069613519961e-05
-7961.85716234015	0.0016578165103681	0.0881587341749591
-7976.11356122806	0.0016578165103681	6.61069613519961e-05
-7976.11356123425	0.0016578165103681	6.61069613519961e-05
-7976.11359459407	0.0016578165103681	6.61069613519961e-05
-7976.11356123425	0.0016578165103681	6.61069613519961e-05
-7961.8121949365	0.0016578165103681	0.0883581116492785
-7976.11356122806	0.0016578165103681	6.61069613519961e-05
-7976.11356122806	0.0016578165103681	6.61069613519961e-05
-7976.11356122806	0.0016578165103681	6.61069613519961e-05
-7961.85716234015	0.0016578165103681	0.0881587341749591
-7976.11356122806	0.0016578165103681	6.61069613519961e-05
-7961.85716234015	0.0016578165103681	0.0881587341749591
-7976.11356122806	0.0016578165103681	6.61069613519961e-05
-7976.11356122806	0.0016578165103681	6.61069613519961e-05
-7976.11356122806	0.0016578165103681	6.61069613519961e-05
-7976.11356122806	0.0016578165103681	6.61069613519961e-05
-7961.85716234015	0.0016578165103681	0.0881587341749591
-7976.11356122806	0.0016578165103681	6.61069613519961e-05
-7976.11356122806	0.0016578165103681	6.61069613519961e-05
-7976.11356122806	0.0016578165103681	6.61069613519961e-05
-7976.11356122806	0.0016578165103681	6.61069613519961e-05
-7961.85716234015	0.0016578165103681	0.0881587341749591
-7976.11356168472	0.0016578165103681	6.61069613519961e-05
-7976.11356168472	0.0016578165103681	6.61069613519961e-05
-7959.56408234466	0.0016578165103681	0.111128298804743
-7976.00440005364	0.0016578165103681	0.0147407852195337
-7976.11395738232	0.0016578165103681	6.61069613519961e-05
-7961.61615934291	0.0016578165103681	0.0944035283422131
-7975.59543414344	0.0016578165103681	0.0563259423578878
-7976.11356232816	0.0016578165103681	6.61069613519961e-05
-7975.78554221598	0.0016578165103681	0.0615130090385699
-7976.11356306299	0.0016578165103681	6.61069613519961e-05
-7976.11356306299	0.0016578165103681	6.61069613519961e-05
-7961.93469192346	0.0016578165103681	0.0911967995304774
-7961.88731119888	0.0016578165103681	0.0886915784581793
-7976.1135613248	0.0016578165103681	6.61069613519961e-05
-7975.97821119182	0.0016578165103681	0.0928615205461168
-7976.1135613248	0.0016578165103681	6.61069613519961e-05
-7954.0044312096	0.0016578165103681	0.202269873105225
-7976.11356215067	0.0016578165103681	6.61069613519961e-05
-7975.22960767087	0.0016578165103681	0.0257922785779893
-7976.11356215067	0.0016578165103681	6.61069613519961e-05
-7976.11356164477	0.0016578165103681	6.61069613519961e-05
-7976.11381774178	0.0016578165103681	6.61069613519961e-05
-7976.11356164477	0.0016578165103681	6.61069613519961e-05
-7961.46926001347	0.0016578165103681	0.0901292523016708
-7976.11373238277	0.0016578165103681	6.61069613519961e-05
-7961.53971408162	0.0016578165103681	0.0902669400180574
-7976.09558254702	0.0016578165103681	0.027301502362787
-7976.11356171124	0.0016578165103681	6.61069613519961e-05
-7975.27883076952	0.0016578165103681	0.0941961546215715
