model	lik	mode	convergence
1A	-2592.5383594136	2.51131504612031	0
1C	-3066.63168645578	0.43355808725934	0
1G	-3066.63168645578	0.433558209443594	0
1T	-3083.10410095792	0.944157672636519	0
2A	-2667.1833566721	2.27130981606225	0
2C	-3066.68128078275	0.372997784087997	0
2G	-3066.63168647996	0.433558116997465	0
2T	-3066.63168647994	0.433558268073512	0
3A	-3066.63168645872	0.433558149021977	0
3C	-3066.63168645835	0.433558426295794	0
3G	-3066.68566414683	0.403100401329987	0
3T	-2667.5220197442	2.27035095493141	0
4A	-3066.08289746024	1.47280603674464	0
4C	-3066.63168646117	0.433558238138979	0
4G	-3066.63168646117	0.433558174971623	0
4T	-2668.94777232572	2.26806012429035	0
5A	-3066.63168648328	0.433558026623424	0
5C	-3066.63168648301	0.433558127908755	0
5G	-3065.5178692373	2.05168011681686	0
5T	-2669.39714534846	2.26852137951558	0
6A	-2667.65795979228	2.26998488820819	0
6C	-3066.63168644968	0.433558108305737	0
6G	-3066.66963838656	0.417288167829237	0
6T	-3066.63168644962	0.433558372960809	0
7A	-2671.42068738547	2.26569614059059	0
7C	-3064.1024208705	2.55484530966165	0
7G	-3066.63168644972	0.433558227555938	0
7T	-3066.63168644967	0.433557963903454	0
8A	-3066.63168644699	0.433557955702007	0
8C	-3062.89190061391	2.70052346438022	0
8G	-3066.63168644686	0.433557600218371	0
8T	-2672.6650355468	2.26449594198497	0
9A	-3066.63168646114	0.433558214439091	0
9C	-2667.48227845524	2.27046024430118	0
9G	-3066.68785705216	0.399208884515377	0
9T	-3066.63168646137	0.433558359295792	0
10A	-3066.6316864508	0.433558135502406	0
10C	-3065.72207488802	1.97964505515878	0
10G	-2669.66576393608	2.26752611308705	0
10T	-3066.63168645062	0.433557934699556	0
11A	-3066.64973663417	0.427131860259708	0
11C	-3066.63168644575	0.433558395399662	0
11G	-2667.74444677898	2.26975889100707	0
11T	-3066.63168644588	0.4335574360012	0
12A	-3066.64846137857	0.42764358412414	0
12C	-2667.74878131778	2.26974771544052	0
12G	-3066.63168644615	0.433557940011367	0
12T	-3066.63168644617	0.433558325105034	0
13A	-3066.64786025746	0.427881519409206	0
13C	-3066.6316864457	0.433558328767522	0
13G	-2667.75078948401	2.26974254351901	0
13T	-3066.63168644581	0.433558077151855	0
14A	-3066.63168644653	0.433557979912176	0
14C	-3066.65153041567	0.42639230383914	0
14G	-3066.63168644662	0.433557645203486	0
14T	-2667.73816226868	2.26977511700806	0
15A	-2667.33721081713	2.2718917034112	0
15C	-3066.63168646843	0.433557992196613	0
15G	-3066.80191617148	0.613798727172322	0
15T	-3066.63168646841	0.433557965002761	0
16A	-3065.37954694621	2.1617638864501	0
16C	-3066.63168646584	0.433558273669472	0
16G	-3066.63168646584	0.433558023342987	0
16T	-2670.02619223179	2.26731365188951	0
17A	-3066.6877226622	0.399500780545253	0
17C	-3066.63168646093	0.433558105567398	0
17G	-2667.48530204471	2.27045189559988	0
17T	-3066.63168646091	0.43355804937239	0
18A	-3066.63168647662	0.433558139503403	0
18C	-2668.17218221089	2.27208318046796	0
18G	-3066.89863889452	1.28440955080147	0
18T	-3066.63168647683	0.433558137296124	0
19A	-2672.2813050247	2.26285713359955	0
19C	-3061.53480197262	4.45349396027911	0
19G	-3066.63168645457	0.43355809729698	0
19T	-3066.63168645453	0.433558161301537	0
20A	-2667.75430100507	2.26973350821358	0
20C	-3066.64679274414	0.428298518192896	0
20G	-3066.63168644646	0.433558405391918	0
20T	-3066.63168644623	0.433558405795675	0
21A	-3066.68809743657	0.398657813332497	0
21C	-3066.63168646154	0.433558134819473	0
21G	-3066.63168646156	0.433558171675313	0
21T	-2667.47655274621	2.2704760706878	0
22A	-3066.63168645374	0.433558109704735	0
22C	-3066.67884037491	0.410595232516185	0
22G	-3066.63168645369	0.433558039446395	0
22T	-2667.59570419888	2.27015097584308	0
23A	-2667.52231308065	2.27035015074822	0
23C	-3066.68564437899	0.403129672059698	0
23G	-3066.63168645859	0.433558186963774	0
23T	-3066.63168645855	0.433558156813407	0
24A	-2675.27563150462	2.26578113374271	0
24C	-3066.63168645409	0.433558241866583	0
24G	-3066.63168645406	0.433558001157709	0
24T	-3060.93973755133	2.34798779864492	0
25A	-3066.63168645189	0.433558274195341	0
25C	-2669.81204885627	2.26649873127357	0
25G	-3064.98679661134	2.57963088661774	0
25T	-3066.631686452	0.433557997006428	0
26A	-3066.63168645884	0.433558214449796	0
26C	-2667.51185475939	2.27037881754829	0
26G	-3066.68631543368	0.402089993230559	0
26T	-3066.63168645912	0.43355812691656	0
27A	-2667.61552286278	2.27009780804067	0
27C	-3066.63168645214	0.433558082641467	0
27G	-3066.67629367389	0.412690088543139	0
27T	-3066.63168645211	0.433558266199119	0
28A	-3066.41298432635	0.359473989897325	0
28C	-3066.6316863866	0.433557805053749	0
28G	-2664.28392678329	2.27993357495664	0
28T	-3066.63168638656	0.433557768675613	0
29A	-3066.63168646598	0.433558157388237	0
29C	-3066.68957172547	0.39312080119943	0
29G	-2667.41764912498	2.2706399860505	0
29T	-3066.63168646585	0.43355821625602	0
30A	-3066.63168645509	0.433558128089235	0
30C	-3066.681358824	0.408237904248852	0
30G	-2667.57305717923	2.27021205903323	0
30T	-3066.63168645493	0.43355806186087	0
31A	-3066.63168648606	0.433558063828345	0
31C	-2666.87818800837	2.2722156651418	0
31G	-3066.63168648614	0.433558034061844	0
31T	-3066.64768403083	0.350590386651402	0
32A	-3066.68566414682	0.403100422107052	0
32C	-2667.52201974424	2.27035095407747	0
32G	-3066.63168645847	0.433558121759316	0
32T	-3066.63168645843	0.433557992426239	0
33A	-3066.68856505012	0.397447357068066	0
33C	-2667.46389620596	2.27051112024676	0
33G	-3066.63168646262	0.433558146864494	0
33T	-3066.63168646259	0.433558150128435	0
