model	lik	mode	convergence
1A	-1022.80583259715	1.88299627575952	0
1C	-1060.8940040914	0.433558253037743	0
1G	-1079.73044993617	0.98761304696413	0
1T	-1060.89400409139	0.433558019060548	0
2A	-1060.89400410893	0.433558155833432	0
2C	-1060.16677178505	1.39572761737588	0
2G	-1060.89400410897	0.433558105930593	0
2T	-1061.05557964304	1.29003435382051	0
3A	-1060.44780051589	1.39223633116127	0
3C	-1060.89400410271	0.433558122430257	0
3G	-1060.38368511961	1.70979557704482	0
3T	-1060.8940041027	0.433558143894867	0
4A	-1060.89400412459	0.433558086575936	0
4C	-1060.89400412439	0.433558147238281	0
4G	-1060.93211356325	0.363201715031471	0
4T	-1059.44731851334	1.40218611427579	0
5A	-1060.89400409058	0.433558083506621	0
5C	-1060.89400409039	0.433558298648373	0
5G	-1059.61946490146	1.40000871995601	0
5T	-1060.93429476305	0.415775268986266	0
6A	-1059.02130560632	1.40915756029539	0
6C	-1061.42545085258	0.625338346927986	0
6G	-1060.89400410934	0.433557962214585	0
6T	-1060.89400410932	0.433558148987563	0
7A	-1060.86801645146	1.48582198642475	0
7C	-1060.89400409671	0.433557931196288	0
7G	-1060.58831298592	1.39286835565747	0
7T	-1060.8940040967	0.433558165180078	0
8A	-1060.89400412352	0.433558056315696	0
8C	-1059.33348444106	1.40425072398796	0
8G	-1061.16074067975	0.493932310890505	0
8T	-1060.89400412366	0.433558045458507	0
9A	-1059.06490160955	1.4087696075973	0
9C	-1060.8940041217	0.433558059100416	0
9G	-1060.89400412166	0.433557998582139	0
9T	-1061.43462785422	0.634180072240266	0
10A	-1059.71124976112	1.39949147477009	0
10C	-1060.89400408978	0.433558230377207	0
10G	-1060.8940040898	0.433558192480423	0
10T	-1061.14338468113	0.666428008190397	0
11A	-1061.78381448754	0.773303014690208	0
11C	-1058.71653200775	1.41537704121929	0
11G	-1060.89400409228	0.433558087369864	0
11T	-1060.89400409225	0.433558118783734	0
12A	-1060.89400409616	0.433558211468922	0
12C	-1059.59112394674	1.40036047124033	0
12G	-1060.94574022869	0.405998975231204	0
12T	-1060.89400409642	0.433558140686766	0
neutral	-1061.17968412967	1	0
