model	lik	mode	convergence
1A	-754.428951100352	2.37303566262159	0
1C	-846.875305994112	0.433518263206495	0
1G	-862.911386635303	0.972873447406736	0
1T	-846.875305994271	0.433558083100294	0
2A	-846.875306001114	0.433558145537797	0
2C	-794.575176854501	1.91532829210183	0
2G	-846.918053248825	0.414083189772265	0
2T	-846.875306001212	0.433558099078238	0
3A	-846.875306013597	0.433558130978583	0
3C	-795.607043083839	1.9101580253461	0
3G	-846.875306013687	0.433558161531412	0
3T	-846.694132398253	1.42076260377669	0
4A	-846.875306012725	0.433558143820674	0
4C	-846.932267474289	0.397207683188484	0
4G	-794.456560162401	1.91657915029753	0
4T	-846.87530601263	0.43355800021868	0
5A	-846.875306023916	0.433557980157086	0
5C	-846.875306023797	0.433558035695313	0
5G	-794.253055879414	1.92285654068561	0
5T	-847.294498136646	0.7371517373972	0
6A	-846.875305995889	0.433558567954036	0
6C	-795.991063039561	1.90619310311467	0
6G	-846.15674072798	1.81280848690153	0
6T	-846.875305996138	0.433558537891798	0
7A	-846.875306006657	0.433558022207133	0
7C	-846.8753060063	0.433558031365536	0
7G	-846.927158893158	0.405902035466532	0
7T	-794.519181113997	1.9159140467693	0
8A	-846.87530601586	0.433558177411448	0
8C	-794.412364769496	1.92222345984538	0
8G	-846.87530601597	0.433558059145521	0
8T	-847.424115558587	0.886243312917721	0
9A	-846.905536789408	0.421607302977014	0
9C	-846.875305997375	0.43355828383089	0
9G	-794.623915658459	1.91482582944762	0
9T	-846.87530599736	0.433558418135933	0
neutral	-847.16098579215	1	0
