model	lik	mode	convergence
1A	-1772.31595239871	1.92746993670076	0
1C	-1910.84252548164	0.901899709641848	0
1G	-1893.02567631733	0.433557970995805	0
1T	-1893.02567631731	0.433557993921839	0
2A	-1893.02567631593	0.433558074908057	0
2C	-1893.02567631581	0.433558139072158	0
2G	-1816.09477541288	1.70395324444197	0
2T	-1893.08366069711	0.390143883562757	0
3A	-1910.84252548158	0.90189971093391	0
3C	-1893.02567631726	0.433557981658118	0
3G	-1772.31595239867	1.92746993670292	0
3T	-1893.02567631724	0.433557995501105	0
4A	-1893.02567632059	0.433558093239724	0
4C	-1893.02567632048	0.433558055149021	0
4G	-1816.05790767224	1.70415646996601	0
4T	-1893.08236459198	0.383947872651746	0
5A	-1816.45195637719	1.70274385087412	0
5C	-1893.02567632198	0.433558136628111	0
5G	-1893.02567632195	0.433558046124739	0
5T	-1893.17186037762	0.714748725204558	0
6A	-1816.41324712592	1.70288667431501	0
6C	-1893.02567629452	0.433557863747078	0
6G	-1893.02567629454	0.43355813317129	0
6T	-1893.23848745501	0.696825164740992	0
7A	-1816.04013866546	1.70425504573514	0
7C	-1893.02567632253	0.433558114498136	0
7G	-1893.08107151481	0.381043320647685	0
7T	-1893.02567632252	0.433558111285577	0
8A	-1893.08058049645	0.401633158009173	0
8C	-1893.02567630721	0.433558324873962	0
8G	-1893.02567630724	0.433558022257752	0
8T	-1816.15962535552	1.70360022586232	0
9A	-1893.02567631134	0.433558093887706	0
9C	-1893.08289394359	0.396397560098023	0
9G	-1816.13064794748	1.70375724692745	0
9T	-1893.02567631122	0.433558051208017	0
10A	-1893.02567631031	0.433558119478865	0
10C	-1817.5476580781	1.70257824071826	0
10G	-1893.02567631036	0.433558319036669	0
10T	-1893.01918313895	1.47247247584194	0
11A	-1893.02567629751	0.433558043568318	0
11C	-1893.02567629724	0.433558220451027	0
11G	-1878.531891572	1.79570863336812	0
11T	-1832.93489889269	1.68429895501996	0
12A	-1893.02567632276	0.433557976636168	0
12C	-1815.69588603064	1.70623416498425	0
12G	-1893.02567632278	0.433558004259058	0
12T	-1892.99737538997	0.333251394285309	0
13A	-1893.07553477352	0.408049470491554	0
13C	-1893.02567630279	0.433558229461443	0
13G	-1893.02567630285	0.43355822774685	0
13T	-1816.19394322122	1.70341582814189	0
14A	-1893.01007182152	0.337594195296071	0
14C	-1893.02567632732	0.433558042865681	0
14G	-1893.02567632731	0.433557992695431	0
14T	-1815.73180812503	1.70602224428982	0
15A	-1890.81150047199	1.64365159201851	0
15C	-1893.02567629958	0.433558260312133	0
15G	-1820.32536855493	1.70168358392573	0
15T	-1893.02567629958	0.433558058298283	0
16A	-1819.85817414512	1.69110462821232	0
16C	-1889.24691326755	2.72029992682338	0
16G	-1893.0256763067	0.43355802815372	0
16T	-1893.02567630665	0.43355820361103	0
17A	-1893.0630323889	0.417647897809376	0
17C	-1816.24267717848	1.70315699203462	0
17G	-1893.02567629741	0.433558155314703	0
17T	-1893.02567629737	0.433558253845864	0
18A	-1893.02567630148	0.433558081230853	0
18C	-1893.07299757897	0.410448320379747	0
18G	-1816.20637937413	1.70334943359167	0
18T	-1893.02567630129	0.433558443203596	0
19A	-1892.87476679218	0.412657800936978	0
19C	-1893.02567576943	0.433556864388131	0
19G	-1893.0256757694	0.433556879505903	0
19T	-1813.97809974592	1.71712617007571	0
20A	-1816.52534208151	1.70232013172105	0
20C	-1893.02567630278	0.433558164044572	0
20G	-1893.02567630275	0.43355819698669	0
20T	-1893.14842131486	0.749537243786696	0
21A	-1893.02567630004	0.433558138541172	0
21C	-1893.74005356096	0.851813486122098	0
21G	-1815.80328382582	1.70789671470803	0
21T	-1893.02567629996	0.433557970234165	0
22A	-1814.5983295715	1.71226907014762	0
22C	-1893.02567631267	0.433558170988803	0
22G	-1892.85364781404	0.371802623544142	0
22T	-1893.02567631266	0.43355805576199	0
23A	-1893.05050492951	0.355097757662935	0
23C	-1815.86637645674	1.70523875121673	0
23G	-1893.0256763341	0.433558028844332	0
23T	-1893.02567633407	0.433558097283909	0
24A	-1893.02567629497	0.433558184222479	0
24C	-1893.0256762948	0.433557932655654	0
24G	-1816.26832098914	1.70302227356163	0
24T	-1893.05324862365	0.422925343522114	0
25A	-1893.02567633248	0.433558034298504	0
25C	-1893.02955198931	0.345139699979594	0
25G	-1815.79172569289	1.70567128097302	0
25T	-1893.02567633239	0.433558014234421	0
26A	-1893.14573037287	0.751138985252812	0
26C	-1893.02567630252	0.433557931187734	0
26G	-1816.52842607306	1.70230412514449	0
26T	-1893.0256763025	0.433557936158293	0
neutral	-1893.31135632718	1	0
