model	lik	mode	convergence
1A	-3515.51480544846	1.9947680749066	0
1C	-3784.95250786614	1.07360293790351	0
1G	-3771.21708199677	0.433558071561004	0
1T	-3771.21708199674	0.433557990530228	0
2A	-3771.21708201473	0.433558086854383	0
2C	-3771.21708201462	0.433558336660717	0
2G	-3572.303592533	1.7609106739793	0
2T	-3771.27392986133	0.384392320578697	0
3A	-3771.21708201073	0.433558135090343	0
3C	-3572.33787509358	1.76081674510876	0
3G	-3771.21708201077	0.433558067152934	0
3T	-3771.27504088259	0.389703880346541	0
4A	-3576.18742157584	1.75672060901577	0
4C	-3771.21708199048	0.433558111207108	0
4G	-3771.21708199049	0.43355822006067	0
4T	-3768.93846817975	1.92826793350696	0
5A	-3771.21708201305	0.433558116543204	0
5C	-3771.21708201294	0.433558229468624	0
5G	-3572.31838178967	1.76087006164508	0
5T	-3771.27458507378	0.386662307077105	0
6A	-3572.54100720199	1.76027691367448	0
6C	-3771.23937897667	0.425344696459335	0
6G	-3771.21708198939	0.433558575043312	0
6T	-3771.21708198927	0.433558422055652	0
7A	-3748.17409230621	2.01896108760268	0
7C	-3596.73787921884	1.73940811566777	0
7G	-3771.21708200109	0.433558328117436	0
7T	-3771.21708200107	0.43355804562916	0
8A	-3771.21708202321	0.433558115351323	0
8C	-3771.45694780388	0.936394347536928	0
8G	-3572.81977749321	1.76029496573982	0
8T	-3771.2170820231	0.433557943927317	0
9A	-3771.27333995562	0.382867523531106	0
9C	-3572.29354101111	1.76093835467836	0
9G	-3771.21708201579	0.433558057694979	0
9T	-3771.21708201577	0.433558197306303	0
10A	-3771.0734252909	1.39636209072894	0
10C	-3771.21708200527	0.433558133258046	0
10G	-3573.39337044761	1.75913684091917	0
10T	-3771.21708200524	0.433557950611797	0
11A	-3771.41921955394	0.991088957172174	0
11C	-3771.21708199553	0.433557941646753	0
11G	-3572.93476650494	1.75995730140066	0
11T	-3771.21708199553	0.433558079499356	0
12A	-3771.2170820045	0.433558102252755	0
12C	-3771.21708200426	0.433558305954369	0
12G	-3769.73814602046	2.38584576195581	0
12T	-3574.19108857702	1.75743738461827	0
13A	-3571.94171974362	1.76454275976675	0
13C	-3772.12945318864	1.02805781480555	0
13G	-3771.21708199525	0.433557956256867	0
13T	-3771.21708199524	0.433558261196088	0
14A	-3771.27501766859	0.389405127702093	0
14C	-3771.21708201082	0.433557958423563	0
14G	-3572.33597679188	1.76082192649419	0
14T	-3771.2170820108	0.433558070354797	0
15A	-3771.21708198964	0.433557943893404	0
15C	-3771.21708198967	0.43355840522044	0
15G	-3574.06702409629	1.75841967724764	0
15T	-3770.67415741972	1.73340678574423	0
16A	-3572.30693223299	1.76090149110616	0
16C	-3771.21708201422	0.433558111758105	0
16G	-3771.27410031399	0.384902143363432	0
16T	-3771.21708201419	0.433558173358413	0
17A	-3572.38869110815	1.76067893286891	0
17C	-3771.21708200449	0.433558119936234	0
17G	-3771.27379375388	0.39790425176981	0
17T	-3771.21708200446	0.433558205509381	0
18A	-3771.21708202703	0.433558095489102	0
18C	-3771.21708202677	0.433558135847281	0
18G	-3771.422312621	0.656890663986361	0
18T	-3572.56217139984	1.76062851270594	0
19A	-3572.08761138499	1.76151823822753	0
19C	-3771.21708202849	0.433558049622653	0
19G	-3771.24074144739	0.35446830267381	0
19T	-3771.21708202849	0.433558065535569	0
20A	-3771.27220932013	0.401249681900654	0
20C	-3572.40868995628	1.76062517970172	0
20G	-3771.2170820021	0.433558123533953	0
20T	-3771.21708200209	0.433558275862363	0
21A	-3771.21708199146	0.433558110308786	0
21C	-3771.25270442599	0.41866285113438	0
21G	-3572.50633638815	1.76036687602427	0
21T	-3771.2170819913	0.433558605040804	0
22A	-3771.27495392173	0.388780285440566	0
22C	-3771.21708201131	0.433558133192442	0
22G	-3572.33199475492	1.76083280250123	0
22T	-3771.21708201128	0.433558137845467	0
23A	-3572.1255388708	1.76140973126639	0
23C	-3771.21708202787	0.433558107558753	0
23G	-3771.24923492684	0.359287627663144	0
23T	-3771.21708202786	0.433557996740958	0
24A	-3771.04139495263	1.53951795902889	0
24C	-3771.21708202754	0.433557998031623	0
24G	-3573.65541643759	1.75957772738148	0
24T	-3771.2170820275	0.433558097356974	0
25A	-3771.21708199272	0.433558144924056	0
25C	-3572.491200071	1.76040644700592	0
25G	-3771.25727541954	0.415838579840161	0
25T	-3771.21708199291	0.433558189964416	0
26A	-3770.91459812445	1.30856334822679	0
26C	-3771.21708200778	0.433558087408944	0
26G	-3771.21708200779	0.433558146646231	0
26T	-3573.30473894662	1.75902694817503	0
27A	-3771.2077369936	0.339869607424129	0
27C	-3571.96631941355	1.76186975914858	0
27G	-3771.21708202378	0.433558047168602	0
27T	-3771.21708202375	0.433557923983244	0
28A	-3573.6496072954	1.75847652409017	0
28C	-3771.21708199981	0.433558140245837	0
28G	-3770.65175399058	1.69011476389591	0
28T	-3771.21708199979	0.433558137272906	0
29A	-3572.97282634345	1.75987830059607	0
29C	-3771.21708201104	0.433558102810459	0
29G	-3771.36171900232	1.01880463948867	0
29T	-3771.21708201102	0.433558097411237	0
30A	-3771.22705625596	0.430212217747411	0
30C	-3771.21708198774	0.433557900290381	0
30G	-3771.21708198829	0.433557230366702	0
30T	-3572.56545837324	1.76021405159459	0
31A	-3572.39876934214	1.7606518094304	0
31C	-3771.21708200326	0.433558144366683	0
31G	-3771.27307962565	0.399583185459074	0
31T	-3771.21708200323	0.433558056492411	0
32A	-3771.21708201701	0.433558105435578	0
32C	-3771.21708201692	0.433558251416	0
32G	-3573.44923590275	1.75901273317766	0
32T	-3770.94494180419	1.46792303328604	0
33A	-3771.21708202396	0.433558088125541	0
33C	-3771.21708202377	0.433558131588158	0
33G	-3771.26363837018	0.369956635268638	0
33T	-3572.20477915461	1.7611854284795	0
34A	-3572.45328812988	1.76050632759264	0
34C	-3771.21708199672	0.433558085184786	0
34G	-3771.26601445228	0.408966393685486	0
34T	-3771.21708199672	0.433558320488056	0
35A	-3771.25811845428	0.415282486578506	0
35C	-3771.21708199291	0.433558142440136	0
35G	-3771.21708199295	0.433558308241963	0
35T	-3572.48814089048	1.76041446610812	0
36A	-3571.96631941337	1.76186975915947	0
36C	-3771.21708202374	0.433558009271968	0
36G	-3771.21708202369	0.433558058124272	0
36T	-3771.20773699366	0.33986960632658	0
37A	-3572.48938181649	1.76041121250662	0
37C	-3771.25777965024	0.415508492313301	0
37G	-3771.21708199321	0.433557735098083	0
37T	-3771.21708199313	0.433557882807858	0
38A	-3572.28816650747	1.76095318120203	0
38C	-3771.27297826645	0.382058149534196	0
38G	-3771.21708201638	0.433558122843183	0
38T	-3771.21708201635	0.433558059094173	0
39A	-3771.21708201415	0.433558167036982	0
39C	-3572.30843616034	1.76089735809014	0
39G	-3771.21708201416	0.433558084839089	0
39T	-3771.27417280199	0.38513223138762	0
40A	-3572.82635785178	1.75988904495156	0
40C	-3771.21708198896	0.433558014500704	0
40G	-3771.21708198894	0.433557888791104	0
40T	-3771.32507726908	0.763903949476437	0
41A	-3572.38112833587	1.76069933276867	0
41C	-3771.21708200555	0.433558100355092	0
41G	-3771.21708200551	0.433558130581918	0
41T	-3771.27422193487	0.396655895514253	0
42A	-3771.21708202777	0.433558041727223	0
42C	-3771.21708202765	0.433558074848633	0
