lik	gamma	delta
-14302.8091640893	0.00169370693817958	0.193482696883619
-14371.4148362252	0.00169370693817958	6.61069613519961e-05
-14371.4134562284	0.00169370693817958	6.61069613519961e-05
-14371.4134562284	0.00169370693817958	6.61069613519961e-05
-14371.41345944	0.00169370693817958	6.61069613519961e-05
-14371.4137773617	0.00169370693817958	6.61069613519961e-05
-14371.4145678524	0.00169370693817958	6.61069613519961e-05
-14307.367493824	0.00169370693817958	0.176113618334109
-14371.4136962752	0.00169370693817958	6.61069613519961e-05
-14371.4134565851	0.00169370693817958	6.61069613519961e-05
-14323.8024302567	0.00169370693817958	0.122178576961009
-14371.4135322083	0.00169370693817958	6.61069613519961e-05
-14371.4134562251	0.00169370693817958	6.61069613519961e-05
-14371.4134562251	0.00169370693817958	6.61069613519961e-05
-14371.4134562251	0.00169370693817958	6.61069613519961e-05
-14324.4201941635	0.00169370693817958	0.120874837796152
-14371.4135922379	0.00169370693817958	6.61069613519961e-05
-14317.537057486	0.00169370693817958	0.148251826265473
-14371.4134575266	0.00169370693817958	6.61069613519961e-05
-14371.2531178967	0.00169370693817958	0.0144325985485331
-14371.4134562251	0.00169370693817958	6.61069613519961e-05
-14371.4134562251	0.00169370693817958	6.61069613519961e-05
-14371.4134562251	0.00169370693817958	6.61069613519961e-05
-14324.4201941635	0.00169370693817958	0.120874837796152
-14371.413456452	0.00169370693817958	6.61069613519961e-05
-14371.3459455559	0.00169370693817958	0.0605750349506999
-14371.413456452	0.00169370693817958	6.61069613519961e-05
-14324.4028606789	0.00169370693817958	0.121344491680462
-14323.5624058937	0.00169370693817958	0.123406797340587
-14371.4135730765	0.00169370693817958	6.61069613519961e-05
-14371.4134563357	0.00169370693817958	6.61069613519961e-05
-14371.4134563357	0.00169370693817958	6.61069613519961e-05
-14342.3921158485	0.00169370693817958	0.103098770485072
-14349.9014856379	0.00169370693817958	0.213001332005358
-14371.4134569614	0.00169370693817958	6.61069613519961e-05
-14371.4135626249	0.00169370693817958	6.61069613519961e-05
-14371.4137497653	0.00169370693817958	6.61069613519961e-05
-14371.4134567146	0.00169370693817958	6.61069613519961e-05
-14371.4134567146	0.00169370693817958	6.61069613519961e-05
-14323.8302781294	0.00169370693817958	0.122147313800922
-14327.2969162794	0.00169370693817958	0.123125173041908
-14371.4142424711	0.00169370693817958	6.61069613519961e-05
-14361.0754231414	0.00169370693817958	0.52446871633394
-14371.2783202858	0.00169370693817958	0.0621403705256352
-14371.4136079894	0.00169370693817958	6.61069613519961e-05
-14371.4134567209	0.00169370693817958	6.61069613519961e-05
-14323.6813988944	0.00169370693817958	0.123245741239325
-14371.4001117634	0.00169370693817958	0.0153529759161018
-14370.5234858556	0.00169370693817958	0.171383915206313
-14325.2537010227	0.00169370693817958	0.120379327702626
-14371.4134562581	0.00169370693817958	6.61069613519961e-05
-14371.4134562581	0.00169370693817958	6.61069613519961e-05
-14324.3191146417	0.00169370693817958	0.121078964439591
-14371.4134964084	0.00169370693817958	6.61069613519961e-05
-14371.4134704684	0.00169370693817958	6.61069613519961e-05
-14371.4134562354	0.00169370693817958	6.61069613519961e-05
-14371.413607624	0.00169370693817958	6.61069613519961e-05
-14324.1292139685	0.00169370693817958	0.12148103333215
-14371.4134563554	0.00169370693817958	6.61069613519961e-05
-14371.4134563554	0.00169370693817958	6.61069613519961e-05
-14371.4134562251	0.00169370693817958	6.61069613519961e-05
-14371.4134562251	0.00169370693817958	6.61069613519961e-05
-14371.4134562251	0.00169370693817958	6.61069613519961e-05
-14324.4201941635	0.00169370693817958	0.120874837796152
-14371.4134565702	0.00169370693817958	6.61069613519961e-05
-14323.9319130783	0.00169370693817958	0.121916815356395
-14371.4134565702	0.00169370693817958	6.61069613519961e-05
-14371.4137027042	0.00169370693817958	6.61069613519961e-05
-14371.4134566336	0.00169370693817958	6.61069613519961e-05
-14323.6553437239	0.00169370693817958	0.122487867563516
-14371.4136070248	0.00169370693817958	6.61069613519961e-05
-14371.4136963237	0.00169370693817958	6.61069613519961e-05
-14371.4134562251	0.00169370693817958	6.61069613519961e-05
-14371.4134562251	0.00169370693817958	6.61069613519961e-05
-14324.4201941635	0.00169370693817958	0.120874837796152
-14371.4134562251	0.00169370693817958	6.61069613519961e-05
-14358.5598165502	0.00169370693817958	0.141880983092695
-14371.4136254292	0.00169370693817958	6.61069613519961e-05
-14371.4134566404	0.00169370693817958	6.61069613519961e-05
-14336.684387001	0.00169370693817958	0.116552692897336
-14371.4134562251	0.00169370693817958	6.61069613519961e-05
-14371.4134562251	0.00169370693817958	6.61069613519961e-05
-14324.4201941635	0.00169370693817958	0.120874837796152
-14371.4134562251	0.00169370693817958	6.61069613519961e-05
-14371.4134568108	0.00169370693817958	6.61069613519961e-05
-14323.579892117	0.00169370693817958	0.122669594393275
-14371.4137498615	0.00169370693817958	6.61069613519961e-05
-14371.4135856886	0.00169370693817958	6.61069613519961e-05
-14366.7006896199	0.00169370693817958	0.0470242829525568
-14313.3199823156	0.00169370693817958	0.223633284088349
-14371.4135829079	0.00169370693817958	6.61069613519961e-05
-14371.4135155347	0.00169370693817958	6.61069613519961e-05
-14361.1734099726	0.00169370693817958	0.179044236633582
-14333.5238384438	0.00169370693817958	0.116118324786284
-14371.2636164146	0.00169370693817958	0.105217929849196
-14371.4134590443	0.00169370693817958	6.61069613519961e-05
-14371.4136206878	0.00169370693817958	6.61069613519961e-05
-14324.0367113326	0.00169370693817958	0.121817760817293
-14371.4134564594	0.00169370693817958	6.61069613519961e-05
-14371.4134564594	0.00169370693817958	6.61069613519961e-05
-14324.4201941635	0.00169370693817958	0.120874837796152
-14371.4134562251	0.00169370693817958	6.61069613519961e-05
-14371.4134562251	0.00169370693817958	6.61069613519961e-05
-14371.4134562251	0.00169370693817958	6.61069613519961e-05
-14371.4134570846	0.00169370693817958	6.61069613519961e-05
-14307.64037543	0.00169370693817958	0.17542690874397
-14371.4136967747	0.00169370693817958	6.61069613519961e-05
-14371.4145540933	0.00169370693817958	6.61069613519961e-05
-14371.4134564782	0.00169370693817958	6.61069613519961e-05
-14371.4134564782	0.00169370693817958	6.61069613519961e-05
-14371.4136672538	0.00169370693817958	6.61069613519961e-05
-14324.0068455748	0.00169370693817958	0.121749219506323
-14323.5844424219	0.00169370693817958	0.122644381458829
-14371.4136215355	0.00169370693817958	6.61069613519961e-05
-14371.4137161774	0.00169370693817958	6.61069613519961e-05
-14371.4134567402	0.00169370693817958	6.61069613519961e-05
-14371.4140392875	0.00169370693817958	6.61069613519961e-05
-14371.4134574279	0.00169370693817958	6.61069613519961e-05
-14371.4134574279	0.00169370693817958	6.61069613519961e-05
-14315.7919594637	0.00169370693817958	0.148606005101999
-14324.4201941635	0.00169370693817958	0.120874837796152
-14371.4134562251	0.00169370693817958	6.61069613519961e-05
-14371.4134562251	0.00169370693817958	6.61069613519961e-05
-14371.4134562251	0.00169370693817958	6.61069613519961e-05
-14324.8159664052	0.00169370693817958	0.120483861658025
-14371.4134562832	0.00169370693817958	6.61069613519961e-05
-14371.4134562832	0.00169370693817958	6.61069613519961e-05
-14370.8565297231	0.00169370693817958	0.338001206401866
-14371.4134562251	0.00169370693817958	6.61069613519961e-05
-14324.4201941635	0.00169370693817958	0.120874837796152
-14371.4134562251	0.00169370693817958	6.61069613519961e-05
-14371.4134562251	0.00169370693817958	6.61069613519961e-05
-14339.9206399091	0.00169370693817958	0.101749985779942
-14366.5562426847	0.00169370693817958	0.245578955267025
-14360.7210433667	0.00169370693817958	0.547564454517804
-14363.5068643998	0.00169370693817958	0.295459429381064
-14371.4134564362	0.00169370693817958	6.61069613519961e-05
-14371.110057401	0.00169370693817958	0.0316524478101279
-14371.4134564362	0.00169370693817958	6.61069613519961e-05
-14323.0719646266	0.00169370693817958	0.128667045336023
-14371.4134565843	0.00169370693817958	6.61069613519961e-05
-14371.4134565843	0.00169370693817958	6.61069613519961e-05
-14371.3899112683	0.00169370693817958	0.0166146559725655
-14323.7979595259	0.00169370693817958	0.123388885449819
-14371.4134562786	0.00169370693817958	6.61069613519961e-05
-14371.4134562786	0.00169370693817958	6.61069613519961e-05
-14324.7576729006	0.00169370693817958	0.12059982158056
-14370.9983790754	0.00169370693817958	0.242531703653229
-14371.4135148385	0.00169370693817958	6.61069613519961e-05
-14371.4136076374	0.00169370693817958	6.61069613519961e-05
-14324.0200641534	0.00169370693817958	0.121701731863307
-14371.4134563689	0.00169370693817958	6.61069613519961e-05
-14371.4134562596	0.00169370693817958	6.61069613519961e-05
-14324.2742749308	0.00169370693817958	0.121172705193969
-14371.4134562596	0.00169370693817958	6.61069613519961e-05
-14371.413534002	0.00169370693817958	6.61069613519961e-05
-14371.4134577622	0.00169370693817958	6.61069613519961e-05
-14371.1183321728	0.00169370693817958	0.189950682850956
-14322.7536487509	0.00169370693817958	0.125072094965613
-14371.4143581444	0.00169370693817958	6.61069613519961e-05
-14370.8987057404	0.00169370693817958	0.322494253239869
-14370.1207665199	0.00169370693817958	0.0743555860854713
-14371.4134563656	0.00169370693817958	6.61069613519961e-05
-14325.7342817134	0.00169370693817958	0.123902870845209
-14371.4147947853	0.00169370693817958	6.61069613519961e-05
-14371.4134567571	0.00169370693817958	6.61069613519961e-05
-14307.6397246689	0.00169370693817958	0.17542805671773
-14371.4134567571	0.00169370693817958	6.61069613519961e-05
-14322.5769931818	0.00169370693817958	0.125060194787942
-14371.4142969415	0.00169370693817958	6.61069613519961e-05
-14371.4134589603	0.00169370693817958	6.61069613519961e-05
-14371.4134589603	0.00169370693817958	6.61069613519961e-05
-14371.4134588375	0.00169370693817958	6.61069613519961e-05
-14371.4141301762	0.00169370693817958	6.61069613519961e-05
-14323.6865259696	0.00169370693817958	0.123612287343617
-14370.4335445752	0.00169370693817958	0.278110144398828
