model	lik	mode	convergence
1A	-442.589492509012	2.32578786605824	0
1C	-477.056981816653	0.433558086273104	0
1G	-492.087487642201	0.940328904210299	0
1T	-477.056981816615	0.433558137596573	0
2A	-477.056981792482	0.433558086333319	0
2C	-477.056981792148	0.433558291991246	0
2G	-477.409351512175	0.870672347172663	0
2T	-475.163502446819	1.56473932095004	0
3A	-477.056981807475	0.433558103804802	0
3C	-443.875941457757	2.26954379791823	0
3G	-492.080687644929	0.941627675105021	0
3T	-477.05698180741	0.433558071841597	0
4A	-477.056981730238	0.433557773580444	0
4C	-477.215658100664	1.40841120849582	0
4G	-475.879226519649	1.56508121162027	0
4T	-477.05698173015	0.433557666626049	0
neutral	-477.342661157146	1	0
