model	lik	mode	convergence
1A	-6876.96027502417	1.95240344263695	0
1C	-6921.65941187983	0.826100199606303	0
1G	-6921.78104739998	0.97220494285188	0
1T	-6927.39691807562	0.946750723330263	0
2A	-6920.9968468041	0.670376569469466	0
2C	-6921.02117718499	0.871599806231135	0
2G	-6913.52977993533	1.30409361693532	0
2T	-6920.47456983487	0.427344209643274	0
3A	-6920.51161324869	0.407297276719445	0
3C	-6920.57521545033	0.419946291136872	0
3G	-6913.85992034043	1.29659403088621	0
3T	-6920.4072962839	0.321988143139539	0
4A	-6921.03411949523	1.0971102714527	0
4C	-6920.52057187314	0.37638358999722	0
4G	-6892.59713596438	1.9363580059382	0
4T	-6928.04681049455	1.08857153789466	0
5A	-6922.01873269437	0.835280607737152	0
5C	-6920.4828261784	0.425006479931051	0
5G	-6924.12728561838	0.976480351036785	0
5T	-6887.34339607656	1.71511560101912	0
6A	-6922.16289634991	1.06755894924838	0
6C	-6920.52223815836	0.397952657369707	0
6G	-6920.88914743017	0.575789346168212	0
6T	-6913.96950854532	1.31383570789595	0
7A	-6920.36590782718	0.312578074940109	0
7C	-6914.37629249735	1.29027189878859	0
7G	-6920.47498134498	0.427820591143133	0
7T	-6920.64325803474	0.44307193427703	0
8A	-6913.63997130617	1.31962182526475	0
8C	-6920.47534973991	0.429426913826077	0
8G	-6922.30455973679	1.04359615003462	0
8T	-6920.49593410731	0.351199214037084	0
9A	-6914.42594854414	1.29472970614083	0
9C	-6921.54598016428	1.06667701945602	0
9G	-6919.99789169402	0.262850503351574	0
9T	-6920.94922059341	0.681733606474089	0
10A	-6920.47391901541	0.424666447653458	0
10C	-6920.52146990458	0.381892764729426	0
10G	-6921.90611811759	0.873138329096008	0
10T	-6912.92036305016	1.31686422242471	0
11A	-6920.02423188361	1.62500037851932	0
11C	-6921.27829730108	0.729282231666113	0
11G	-6920.76359177721	0.653776762614509	0
11T	-6912.55022758162	1.32325368980696	0
12A	-6920.52025334813	0.391670241266555	0
12C	-6920.24033186962	0.404787489236983	0
12G	-6922.37280347865	1.0160073173113	0
12T	-6912.23943499394	1.33793989621577	0
13A	-6920.4748045832	0.430050697983638	0
13C	-6914.68820146067	1.28653167118925	0
13G	-6920.63363776269	0.438976557216455	0
13T	-6920.4748045832	0.430050697984212	0
14A	-6916.55140554056	1.26922990903588	0
14C	-6920.51290220132	0.364156152258268	0
14G	-6921.13912577002	0.698361530775553	0
14T	-6915.66702544869	2.96971205411161	0
15A	-6920.79831309963	0.889480130162318	0
15C	-6920.47514636684	0.429512518361757	0
15G	-6914.7429204496	1.28692552703164	0
15T	-6920.78037512933	0.519609860498052	0
16A	-6916.13459309714	1.27268316492942	0
16C	-6920.51613214361	0.409139164887994	0
16G	-6920.47490556738	0.429915670035622	0
16T	-6919.86257229145	1.66066543454287	0
17A	-6921.26622067347	0.889339776102234	0
17C	-6905.75135159231	1.35315989186674	0
17G	-6922.01177833321	0.834599194482448	0
17T	-6920.48171182081	0.428605497512176	0
18A	-6920.44368280279	0.334460499662798	0
18C	-6916.84232109874	1.2644208252926	0
18G	-6915.6655307271	2.97044775932326	0
18T	-6920.47491988903	0.428793985732336	0
19A	-6920.5234824568	0.368687779040822	0
19C	-6920.47489721403	0.429969700579294	0
19G	-6914.92277339331	1.2835163152302	0
19T	-6920.47489721403	0.429969700598092	0
20A	-6927.16365667014	0.814731164303549	0
20C	-6901.85698956133	1.39665313672696	0
20G	-6920.01451005832	1.68425327678627	0
20T	-6920.67773519021	0.68951873617919	0
21A	-6920.51035953486	0.365743516531263	0
21C	-6920.68337551601	0.456005203565095	0
21G	-6920.47566590845	0.428951991262687	0
21T	-6912.68139354346	1.29208426973312	0
22A	-6920.35702439035	0.310740494239835	0
22C	-6920.85756577087	1.14168786339518	0
22G	-6920.47546874549	0.428766967632067	0
22T	-6915.02134624827	1.2837568558177	0
23A	-6915.40804715956	1.27931412076986	0
23C	-6920.29779803306	0.299100471781968	0
23G	-6920.47383696492	0.42643416704221	0
23T	-6919.46871511853	2.04440049364939	0
24A	-6921.67970205193	1.21231826712894	0
24C	-6920.58139393643	0.758418476126082	0
24G	-6920.5161134552	0.408649459718793	0
24T	-6909.05004680954	2.02719776086312	0
25A	-6921.49047341095	0.784761557516612	0
25C	-6913.62600279117	1.30598260966187	0
25G	-6921.25578280594	0.878256111286081	0
25T	-6920.88273164719	0.801058891911831	0
26A	-6920.26382990083	0.363962034879111	0
26C	-6920.66821742653	0.453890285322037	0
26G	-6914.19026407291	1.2934678164986	0
26T	-6920.82465077456	0.860693537325126	0
27A	-6920.69840728544	0.666960814127319	0
27C	-6920.62349892645	0.569121399498646	0
27G	-6914.41328186701	1.29494079757295	0
27T	-6920.77064960911	1.35139178177607	0
28A	-6928.13712494173	0.90094329406011	0
28C	-6921.60965557536	0.972839804037528	0
28G	-6917.75179601738	1.67539448612623	0
28T	-6895.48545227891	1.58755749438679	0
29A	-6920.94455565211	0.681008935012166	0
29C	-6901.33563787505	1.39749340290345	0
29G	-6920.47503739464	0.429377259415572	0
29T	-6927.24699169114	0.81615432865094	0
30A	-6920.48934588395	0.400066799835217	0
30C	-6920.52151327121	0.378139079614227	0
30G	-6920.52759284945	0.37468044524238	0
30T	-6914.32920059071	1.29080045534403	0
31A	-6914.28356456828	1.29992530777095	0
31C	-6921.25775874599	0.720357365051214	0
31G	-6921.10554726983	1.26569403484035	0
31T	-6920.46333304665	0.392181607184404	0
32A	-6928.65645966614	0.936581481148835	0
32C	-6920.50146239722	0.418369998615312	0
32G	-6885.67644795295	1.75826813282026	0
32T	-6921.23571366997	1.20079357424215	0
33A	-6920.47557054073	0.429028452071536	0
33C	-6921.40260932207	0.815365322837449	0
33G	-6921.06919316361	0.710683173959912	0
33T	-6914.41223995661	1.29280015480875	0
34A	-6920.47476551307	0.427328136642953	0
34C	-6914.79252493146	1.28616185579595	0
34G	-6920.28425525421	0.298039193002842	0
34T	-6920.97065123767	0.928798561143012	0
35A	-6921.53064804118	0.830868805773917	0
35C	-6920.47536838424	0.428537887802923	0
35G	-6913.98351346	1.29848486946033	0
35T	-6920.85134808908	0.549862946237316	0
36A	-6921.58594597164	1.16356865545223	0
36C	-6920.35244880135	0.309653797363774	0
36G	-6920.96324943964	0.656124717931202	0
36T	-6913.6668283598	1.32931067282702	0
37A	-6920.47428760849	0.42508493264084	0
37C	-6920.61754146925	0.982719547476493	0
37G	-6915.22190378404	1.28256423282013	0
37T	-6921.17948800958	0.913316356198714	0
38A	-6920.50337637718	0.361265662088719	0
38C	-6920.47444829668	0.34262744884317	0
38G	-6920.83931174973	0.546687534345532	0
38T	-6914.25775379699	1.29218989519088	0
39A	-6921.32794851396	0.928908226337433	0
39C	-6912.49286450437	1.3201568262879	0
39G	-6921.06191975589	0.699034251997818	0
39T	-6921.18482661921	0.708742929197553	0
40A	-6920.4748534615	0.425035222959971	0
40C	-6921.24652059584	1.03478184250744	0
40G	-6920.73047256946	0.494937629568334	0
40T	-6914.93154084218	1.28632798316616	0
41A	-6920.5246253911	0.392132788427079	0
41C	-6914.59216739677	1.28776416456062	0
41G	-6920.69617497133	0.467931179747844	0
41T	-6920.52902566243	0.377482319927847	0
42A	-6904.09535257718	1.35700370226293	0
42C	-6920.47580757645	0.427084684183303	0
42G	-6926.17124029272	0.824840635765202	0
42T	-6920.51229467793	0.367998265743298	0
43A	-6922.46464295464	1.09667952657093	0
43C	-6921.59569542542	0.983288985193054	0
43G	-6909.10138569146	1.33058929933738	0
43T	-6920.49204945863	0.351150215277358	0
44A	-6920.66680606897	0.699016655079686	0
44C	-6920.47506247494	0.429683225673847	0
44G	-6921.10689655829	0.669153148243648	0
44T	-6914.29748897524	1.29305953127861	0
45A	-6920.52986660384	0.379083590583229	0
45C	-6920.94563487253	1.08463799948578	0
45G	-6902.55705980438	1.42397443378828	0
45T	-6928.80606973775	0.988545187270185	0
46A	-6920.60298636315	0.429314548614074	0
46C	-6913.61764569301	1.31034041941122	0
46G	-6920.94506952087	1.08523311492713	0
46T	-6922.05417979028	0.9443470755937	0
47A	-6920.51386801048	0.369025382189865	0
47C	-6914.1177780883	1.31819185592082	0
47G	-6922.1520587384	1.09005212157254	0
47T	-6920.5146422527	0.369715291071166	0
48A	-6921.9519444254	0.881227450857009	0
48C	-6904.96926292523	1.34860471440089	0
48G	-6926.10938731797	0.790868872870669	0
48T	-6920.56881368039	0.805029189726231	0
49A	-6920.51248216867	0.360523159390058	0
49C	-6920.47585829122	0.428652665696193	0
49G	-6915.39203480038	1.28233888338548	0
49T	-6921.17500394891	1.22919235511742	0
50A	-6914.69834503138	1.28846904866169	0
50C	-6921.39886154341	0.935632902468338	0
50G	-6920.52577550991	0.39830817472559	0
50T	-6920.49759291462	0.353468635902191	0
51A	-6920.58098276093	0.781530997888475	0
51C	-6915.3086213468	1.28032893919807	0
51G	-6920.75416638989	0.987618004748505	0
51T	-6920.52356158695	0.400484324000767	0
52A	-6920.4754409638	0.429109925513663	0
52C	-6917.17313417395	1.28341123179675	0
52G	-6911.8637884301	2.06434086656524	0
52T	-6921.44368974646	0.799648311368536	0
53A	-6920.52411216899	0.385830395834708	0
53C	-6920.33961218757	1.21668480149042	0
53G	-6914.87374719537	1.28484668004131	0
53T	-6920.23505083807	0.29075868171137	0
54A	-6914.88647171106	1.28552202952466	0
54C	-6920.50467956145	0.362461281284094	0
54G	-6920.52573060815	0.388414982860705	0
54T	-6921.00700970656	0.954053043786988	0
55A	-6920.52585883531	0.38490909685945	0
55C	-6920.66659161178	0.462824823621671	0
55G	-6914.53816943133	1.2898335363063	0
55T	-6921.18989976628	0.796525388073675	0
56A	-6921.06436677047	0.783149259093815	0
56C	-6922.27362837283	1.04523898079519	0
56G	-6913.70114534618	1.31885906421143	0
56T	-6920.52048485339	0.362697071986113	0
57A	-6920.4735008548	0.425669026232022	0
57C	-6913.15357296238	1.3144656126991	0
57G	-6921.7680935838	0.841654192510421	0
57T	-6920.74393339195	1.1170642663359	0
58A	-6921.35990503379	0.778718098892892	0
58C	-6920.14090153759	0.468744833953545	0
58G	-6913.7491170424	1.30348227562182	0
58T	-6920.4681025628	1.46447903659496	0
59A	-6920.47545739159	0.429377337059011	0
59C	-6915.25689680978	1.28064545414843	0
59G	-6920.73772333718	0.615311020477616	0
59T	-6920.62006983135	0.98671334468507	0
60A	-6919.17277476544	1.89227961749995	0
60C	-6920.47586895865	0.427462838564735	0
60G	-6920.29496826256	0.368209440496288	0
60T	-6915.69556076924	1.27847040654271	0
61A	-6920.52511746881	0.388584460328711	0
61C	-6875.41848379868	1.97048596657201	0
61G	-6921.87351040024	1.0926497913151	0
61T	-6928.31443465778	0.916737224264752	0
62A	-6920.47540151442	0.429011578932464	0
62C	-6920.7070962905	0.922309076101783	0
62G	-6922.22829925289	0.958802579940328	0
62T	-6913.45318142847	1.31583309224367	0
63A	-6879.6867510131	1.86578431957477	0
63C	-6921.22288701601	0.727880486989266	0
63G	-6920.47496084557	0.426785011153894	0
63T	-6928.80689108304	0.948099177352984	0
64A	-6921.06815304309	0.663900434681827	0
64C	-6920.92043506725	0.59764343994284	0
64G	-6920.51984001495	0.406906805829836	0
64T	-6913.65741272976	1.30140617244057	0
65A	-6921.17922371742	0.736551330247658	0
65C	-6920.51413012756	0.410061590869183	0
65G	-6916.9346252737	1.26750221961532	0
65T	-6918.32880792683	1.77903411078351	0
66A	-6920.78950946703	0.563207861537392	0
66C	-6920.86664844874	1.00435567059939	0
66G	-6921.71600134703	0.830924409181077	0
66T	-6911.9541303052	1.33006175930833	0
67A	-6920.45370885073	0.336366216367412	0
67C	-6920.58037070082	0.744428908796306	0
67G	-6920.47533504868	0.429392187776368	0
67T	-6914.93456304973	1.28376267759304	0
68A	-6920.47536673446	0.426973995747601	0
68C	-6914.35152688555	1.29364438455397	0
68G	-6921.30911340251	0.776972666391777	0
68T	-6921.17828421124	0.753547276727838	0
69A	-6920.49179958036	0.420845432723483	0
69C	-6920.91662065937	0.683981552201953	0
69G	-6920.41800263031	0.325049666602651	0
69T	-6912.52840878007	1.31596658042584	0
70A	-6921.95927261821	0.921973468678861	0
70C	-6920.60797849186	0.526953418793339	0
70G	-6912.72686874752	1.31885994055843	0
70T	-6920.51068322315	0.408899817254411	0
71A	-6915.26169157409	1.28124297592905	0
71C	-6920.39275163137	0.318794176397934	0
71G	-6920.58537629506	1.37535442121458	0
71T	-6920.47535464962	0.429161676520857	0
72A	-6914.86529615911	1.28421429297571	0
72C	-6920.51715243989	0.36504605879483	0
72G	-6920.48541781286	0.433390864016292	0
72T	-6920.52123009089	0.407942505849352	0
73A	-6928.37187591933	0.944858513876766	0
73C	-6903.40522881334	1.37868920515925	0
73G	-6921.18236220354	0.821549461048269	0
73T	-6921.04326541514	0.689838863992257	0
74A	-6914.59271269819	1.28807743871676	0
74C	-6920.50787092814	0.364349132780357	0
74G	-6920.47514973366	0.428461231668713	0
74T	-6920.88012629978	0.568958897695496	0
75A	-6899.30985870699	1.42426008002327	0
75C	-6926.86323130825	0.801746782660648	0
75G	-6920.92491157202	0.597774519627693	0
75T	-6920.47521903228	0.429652748116648	0
76A	-6926.9265469292	0.939403637890963	0
76C	-6920.22894206792	1.50298091471753	0
76G	-6907.48143526731	1.32929473949159	0
76T	-6920.76342555047	1.10416799018184	0
77A	-6921.07974632097	1.17150527907328	0
77C	-6920.47558805215	0.426008577181845	0
77G	-6914.30294536817	1.29812862262149	0
77T	-6921.61178377389	0.827518291093063	0
78A	-6920.73863684972	0.487495600542837	0
78C	-6921.27365760524	0.797595799777526	0
78G	-6914.86990936298	1.28778528578472	0
78T	-6920.91400075689	1.17497950066994	0
79A	-6920.97117938089	0.62000613351237	0
79C	-6891.42433466986	1.65549132079823	0
79G	-6929.02056289007	0.982655967259467	0
79T	-6920.09909035668	0.272907234469187	0
80A	-6899.43592165752	1.42701589953636	0
80C	-6920.84340862942	0.565509269220599	0
80G	-6927.43940333574	0.83657296243578	0
80T	-6920.24650188996	0.290978361655581	0
81A	-6920.51624608352	0.406522531744303	0
81C	-6915.81228449712	1.28324373777722	0
81G	-6921.34071826432	1.21430864104623	0
81T	-6921.26145459121	1.06636208484399	0
82A	-6921.239073659	0.749682404184103	0
82C	-6920.47507734424	0.428804925113951	0
82G	-6920.47507734424	0.428804925113951	0
82T	-6914.66247240122	1.2882329466691	0
83A	-6920.51525695829	0.363312294190598	0
83C	-6920.51260302291	0.36826025859895	0
83G	-6914.64797760009	1.28817224745407	0
83T	-6921.16378341932	0.820324323078921	0
84A	-6898.50055909421	1.46740210734578	0
84C	-6921.84906073525	0.854082866840702	0
84G	-6920.49342639667	0.356337153681151	0
84T	-6928.18671345424	0.936303561557028	0
85A	-6928.18973368874	1.08281481857248	0
85C	-6892.13510323274	1.94230635792702	0
85G	-6920.42662805548	0.32677162900816	0
85T	-6920.21101992341	1.58377314045618	0
86A	-6914.59206042684	1.28892163464786	0
86C	-6920.47521574829	0.346288322847064	0
86G	-6920.61745959808	0.433655776148651	0
86T	-6920.95723619467	0.908166759275466	0
87A	-6926.24430698191	0.831592571745892	0
87C	-6920.51169097053	0.41678374012585	0
87G	-6904.38237390123	1.3552198875847	0
87T	-6921.11703939778	0.846783313699335	0
88A	-6920.51678665484	0.37231507692771	0
88C	-6914.80322820122	1.28662029687532	0
88G	-6920.7385420296	0.568090631096516	0
88T	-6921.16506858094	0.850990714870356	0
89A	-6920.32117240693	0.304068495785816	0
89C	-6916.10683408084	1.27249864376297	0
89G	-6918.88438100121	2.20567671751718	0
89T	-6920.25884505689	1.25277589376106	0
90A	-6920.52569634892	0.384577958919118	0
90C	-6920.47518384793	0.429528445984787	0
90G	-6914.7312382031	1.2860939514782	0
90T	-6920.74235977918	0.492055810556428	0
91A	-6920.47526075656	0.429392088377131	0
91C	-6914.83875971766	1.28486351660758	0
91G	-6920.7598936015	0.522983049644611	0
91T	-6920.52761222027	0.400874035586639	0
92A	-6915.05472177518	1.28514973674702	0
92C	-6920.91962906956	0.597097282735867	0
92G	-6921.01098151003	0.76663256053441	0
92T	-6920.75404260076	1.21355799879926	0
93A	-6920.47568797649	0.427614989613953	0
93C	-6922.30985208584	1.03543977244545	0
93G	-6913.42767379596	1.32229052830369	0
93T	-6920.88893688037	0.575668998282426	0
94A	-6921.08501115838	0.660177036714563	0
94C	-6914.39968134368	1.29158336866645	0
94G	-6920.47412199713	0.423417509089936	0
94T	-6920.47412199713	0.423417509101149	0
95A	-6921.82682191963	0.850207542787701	0
95C	-6928.80823159384	1.03140836827494	0
95G	-6921.63023953907	0.825741200356081	0
95T	-6894.25782728382	1.61229213790796	0
96A	-6920.84907932144	1.25702939282385	0
96C	-6915.66068648809	1.28315772209675	0
96G	-6920.66171955606	0.459793425074967	0
96T	-6921.31626822299	1.20102397391477	0
97A	-6920.49956759057	0.359033107930984	0
97C	-6920.61589016088	1.34719022540772	0
97G	-6915.08751918242	1.28413013799	0
97T	-6920.71671847435	0.47424733295578	0
98A	-6920.81165143146	0.532156075758919	0
98C	-6914.39925112768	1.29512142875937	0
98G	-6921.47414382055	1.05009243482314	0
98T	-6920.92750889713	0.604484063654737	0
99A	-6880.81518607503	1.94632683601521	0
99C	-6920.73140934551	0.487589149209949	0
99G	-6920.50846879807	0.36457670044118	0
99T	-6929.16466297908	0.989270599780103	0
100A	-6922.12376385615	0.94036836657126	0
100C	-6913.74203352114	1.31903499086749	0
100G	-6921.57795283817	1.15678609662211	0
100T	-6920.47545162322	0.427103517126187	0
neutral	-6920.75494984561	0	0
true	-6876.96027502417	1.95240344263695	0
61C	-6875.41848379868	1.97048596657201	0
