lik	gamma	delta
-1013.21029776659	0.00207910723073692	0.25528124448997
-1099.54466544588	0.00207910723073692	0.0135587050911827
-1099.82407081347	0.00207910723073692	0.0336367607996988
-1099.87174396893	0.00207910723073692	6.61069613519961e-05
-1099.87160601816	0.00207910723073692	6.61069613519961e-05
-1099.87160601816	0.00207910723073692	6.61069613519961e-05
-1040.62793961022	0.00207910723073692	0.140890243364898
-1099.87202389621	0.00207910723073692	6.61069613519961e-05
-1099.87160488408	0.00207910723073692	6.61069613519961e-05
-1099.19683797877	0.00207910723073692	0.437094271433743
-1042.01074876934	0.00207910723073692	0.138437063797412
-1099.87165184732	0.00207910723073692	6.61069613519961e-05
-1099.87160495042	0.00207910723073692	6.61069613519961e-05
-1041.31561359926	0.00207910723073692	0.139348022882546
-1099.87175496188	0.00207910723073692	6.61069613519961e-05
-1099.87160495042	0.00207910723073692	6.61069613519961e-05
-1041.64879117933	0.00207910723073692	0.138671038582821
-1099.8716047931	0.00207910723073692	6.61069613519961e-05
-1099.8716047931	0.00207910723073692	6.61069613519961e-05
-1099.8716047931	0.00207910723073692	6.61069613519961e-05
-1099.87160479842	0.00207910723073692	6.61069613519961e-05
-1099.87163239349	0.00207910723073692	6.61069613519961e-05
-1041.59026266352	0.00207910723073692	0.138785421219002
-1099.87160479842	0.00207910723073692	6.61069613519961e-05
-1099.8716047931	0.00207910723073692	6.61069613519961e-05
-1099.8716047931	0.00207910723073692	6.61069613519961e-05
-1099.8716047931	0.00207910723073692	6.61069613519961e-05
-1041.64879117933	0.00207910723073692	0.138671038582757
-1037.5286720991	0.00207910723073692	0.150312241335042
-1099.87171481195	0.00207910723073692	6.61069613519961e-05
-1099.87185065286	0.00207910723073692	6.61069613519961e-05
-1099.87175233567	0.00207910723073692	6.61069613519961e-05
-1042.52896309323	0.00207910723073692	0.137883881322807
-1099.87173642483	0.00207910723073692	6.61069613519961e-05
-1097.85999210223	0.00207910723073692	0.644969170940631
-1099.87160491656	0.00207910723073692	6.61069613519961e-05
-1099.87180102983	0.00207910723073692	6.61069613519961e-05
-1099.87160649471	0.00207910723073692	6.61069613519961e-05
-1099.87205922286	0.00207910723073692	6.61069613519961e-05
-1040.08315091312	0.00207910723073692	0.14199941199375
-1099.87160450608	0.00207910723073692	0
