model	lik	mode	convergence
1A	-4391.16840661158	4.97081179949666	0
1C	-4427.15034995434	2.04776204983759	0
1G	-4426.4905207735	2.58355223251665	0
1T	-4296.7902583388	2.58652208807806	0
2A	-4430.2121426204	0.369415999246936	0
2C	-4258.91074039779	2.72463072888853	0
2G	-4430.25963275164	0.757584687109556	0
2T	-4426.44488350816	2.49699247900693	0
3A	-4239.82804858807	2.97310432105589	0
3C	-4430.44156114182	0.504535480564119	0
3G	-4430.72826951038	1.38874109722964	0
3T	-4429.64108349624	1.66988446756302	0
4A	-4430.326575726	0.715782361787392	0
4C	-4254.15415492725	2.72391656384347	0
4G	-4430.15782375229	0.433179249543822	0
4T	-4430.15782375229	0.433179249454734	0
5A	-4254.69709977141	2.7190611398572	0
5C	-4430.1577392598	0.433240703928169	0
5G	-4430.12159751844	0.83670859143296	0
5T	-4430.1577392598	0.433240703928029	0
6A	-4325.2817140074	2.4894304622294	0
6C	-4430.15805650655	0.432934465932688	0
6G	-4430.15805650655	0.432934465932688	0
6T	-4355.73414797831	3.52616598064225	0
7A	-4430.15789793329	0.433129796161608	0
7C	-4430.29375337451	0.730427937741298	0
7G	-4258.51506956022	2.70524563136742	0
7T	-4426.68004399829	3.54986716502382	0
8A	-4430.38827089451	0.923624108698334	0
8C	-4430.15821188462	0.432593519983748	0
8G	-4257.62882861154	2.72049498148101	0
8T	-4427.86042824016	2.5634816206855	0
9A	-4430.15784016423	0.43315762580509	0
9C	-4430.20994461518	0.397247605685318	0
9G	-4430.15784016423	0.433157625824399	0
9T	-4253.67667657393	2.72488623231773	0
10A	-4423.27606108052	2.61285078142735	0
10C	-4430.20245791204	1.44946817854205	0
10G	-4262.30083077148	2.7448398558966	0
10T	-4430.20034681736	0.364069658701663	0
11A	-4430.15776423209	0.433227853236371	0
11C	-4430.20118483835	0.411396916671488	0
11G	-4429.86341053834	0.964916143600116	0
11T	-4254.79396107274	2.71827915825832	0
12A	-4254.0569646413	2.72136145215274	0
12C	-4430.15770415682	0.433257693561751	0
12G	-4430.17603327265	0.425981266056029	0
12T	-4430.15770415682	0.433257693561718	0
13A	-4310.51612019727	2.557591205873	0
13C	-4430.15794255635	0.433093757608616	0
13G	-4372.61895865324	3.42229915555178	0
13T	-4430.18823548265	0.419646034057939	0
14A	-4430.15797638142	0.432913694312187	0
14C	-4253.29205624743	2.72870346652458	0
14G	-4430.20265486286	0.373834363148562	0
14T	-4430.15797638142	0.432913694403451	0
15A	-4430.15798981493	0.432866146827001	0
15C	-4430.15798981493	0.432866146830033	0
15G	-4253.23639015736	2.72927062209685	0
15T	-4430.19965198104	0.370788840925764	0
16A	-4430.17738499238	0.425442967314253	0
16C	-4430.30789266182	0.72635491523905	0
16G	-4430.23965236379	1.05838463559152	0
16T	-4254.5626703258	2.72714387371926	0
17A	-4430.15771963399	0.433250904062572	0
17C	-4430.15771963399	0.433250904153503	0
17G	-4430.18682229998	0.420733717909286	0
17T	-4253.99209844707	2.72194364644486	0
18A	-4430.20114143641	0.410669551890838	0
18C	-4430.15788770199	0.433157033701284	0
