lik	gamma	delta
-620.107855798013	0.00178750364902105	0.452126396831334
-670.997875797661	0.00178750364902105	6.61069613519961e-05
-670.998044129414	0.00178750364902105	6.61069613519961e-05
-670.998103706804	0.00178750364902105	6.61069613519961e-05
-670.997695854838	0.00178750364902105	6.61069613519961e-05
-657.701271001019	0.00178750364902105	0.0749178059483548
-670.997695854838	0.00178750364902105	6.61069613519961e-05
-670.997695854838	0.00178750364902105	6.61069613519961e-05
-670.997695854838	0.00178750364902105	6.61069613519961e-05
-657.701271001019	0.00178750364902105	0.0749178059483548
-670.997695854838	0.00178750364902105	6.61069613519961e-05
-670.997695854838	0.00178750364902105	6.61069613519961e-05
-657.91067819407	0.00178750364902105	0.0745380348393038
-670.997696151839	0.00178750364902105	6.61069613519961e-05
-670.997696151839	0.00178750364902105	6.61069613519961e-05
-670.637725823074	0.00178750364902105	0.271643736767521
-619.149369027613	0.00178750364902105	0.453954734193349
-670.997696958172	0.00178750364902105	6.61069613519961e-05
-670.999096224025	0.00178750364902105	6.61069613519961e-05
-670.997696958172	0.00178750364902105	6.61069613519961e-05
-670.997695854838	0.00178750364902105	6.61069613519961e-05
-670.997695854838	0.00178750364902105	6.61069613519961e-05
-670.997695854838	0.00178750364902105	6.61069613519961e-05
-657.701271001019	0.00178750364902105	0.0749178059482751
-670.997711240012	0.00178750364902105	6.61069613519961e-05
-670.997700096272	0.00178750364902105	6.61069613519961e-05
-656.533174894006	0.00178750364902105	0.0799841612385363
-670.998538260024	0.00178750364902105	6.61069613519961e-05
-670.979260171703	0.00178750364902105	0.00758843911681574
-670.997696033409	0.00178750364902105	6.61069613519961e-05
-670.997696033409	0.00178750364902105	6.61069613519961e-05
-656.553972160067	0.00178750364902105	0.0837857025969293
-670.997695854838	0.00178750364902105	6.61069613519961e-05
-670.997695854838	0.00178750364902105	6.61069613519961e-05
-670.997695854838	0.00178750364902105	6.61069613519961e-05
-657.701271001019	0.00178750364902105	0.0749178059482751
-670.997695881085	0.00178750364902105	6.61069613519961e-05
-667.00668506571	0.00178750364902105	0.999945968866914
-670.997695881085	0.00178750364902105	6.61069613519961e-05
-658.917727701963	0.00178750364902105	0.0713045176931926
-670.99769553588	0.00178750364902105	0
