lik	gamma	delta
-1177.84615949325	0.00135584871224582	0.139900227052964
-1194.00277553682	0.00135584871224582	6.61069613519961e-05
-1193.99440412835	0.00135584871224582	0.0026484667514449
-1193.87575508356	0.00135584871224582	0.0620305260059412
-1194.00277470828	0.00135584871224582	6.61069613519961e-05
-1184.754700221	0.00135584871224582	0.0675720634509301
-1194.00277470828	0.00135584871224582	6.61069613519961e-05
-1194.00282643641	0.00135584871224582	6.61069613519961e-05
-1184.80800048844	0.00135584871224582	0.0673100021253985
-1194.0027746961	0.00135584871224582	6.61069613519961e-05
-1194.0027746961	0.00135584871224582	6.61069613519961e-05
-1194.0027746961	0.00135584871224582	6.61069613519961e-05
-1185.75672353389	0.00135584871224582	0.0642603537475926
-1191.64256496635	0.00135584871224582	0.33144330932861
-1194.00277489814	0.00135584871224582	6.61069613519961e-05
-1194.00298404024	0.00135584871224582	6.61069613519961e-05
-1194.0027746961	0.00135584871224582	6.61069613519961e-05
-1184.80800048844	0.00135584871224582	0.0673100021254835
-1194.0027746961	0.00135584871224582	6.61069613519961e-05
-1194.0027746961	0.00135584871224582	6.61069613519961e-05
-1194.0027749002	0.00135584871224582	6.61069613519961e-05
-1194.00298404229	0.00135584871224582	6.61069613519961e-05
-1184.55179033744	0.00135584871224582	0.0685949603886377
-1194.00280663202	0.00135584871224582	6.61069613519961e-05
-1194.00277475613	0.00135584871224582	6.61069613519961e-05
-1184.84133461239	0.00135584871224582	0.0675801402131776
-1194.00277475613	0.00135584871224582	6.61069613519961e-05
-1193.95710559034	0.00135584871224582	0.0455833774371491
-1184.80800048844	0.00135584871224582	0.0673100021253985
-1194.0027746961	0.00135584871224582	6.61069613519961e-05
-1194.0027746961	0.00135584871224582	6.61069613519961e-05
-1194.0027746961	0.00135584871224582	6.61069613519961e-05
-1194.00316697679	0.00135584871224582	6.61069613519961e-05
-1194.00277539605	0.00135584871224582	6.61069613519961e-05
-1194.00277539605	0.00135584871224582	6.61069613519961e-05
-1184.37299304574	0.00135584871224582	0.0695569112626027
-1194.0027746961	0.00135584871224582	6.61069613519961e-05
-1194.0027746961	0.00135584871224582	6.61069613519961e-05
-1194.0027746961	0.00135584871224582	6.61069613519961e-05
-1184.80800048844	0.00135584871224582	0.0673100021254169
-1191.07831925943	0.00135584871224582	0.136699875609093
-1186.90282504376	0.00135584871224582	0.0618272065510298
-1194.00297395675	0.00135584871224582	6.61069613519961e-05
-1194.00277494295	0.00135584871224582	6.61069613519961e-05
-1194.00285167309	0.00135584871224582	6.61069613519961e-05
-1194.00277472306	0.00135584871224582	6.61069613519961e-05
-1194.00277472306	0.00135584871224582	6.61069613519961e-05
-1184.72825532856	0.00135584871224582	0.06770366543211
-1194.0027746961	0.00135584871224582	6.61069613519961e-05
-1194.0027746961	0.00135584871224582	6.61069613519961e-05
-1184.80800048844	0.00135584871224582	0.0673100021254835
-1194.0027746961	0.00135584871224582	6.61069613519961e-05
-1194.00277502421	0.00135584871224582	6.61069613519961e-05
-1186.78885469456	0.00135584871224582	0.18051946321383
-1189.42455361892	0.00135584871224582	0.0502243457163508
-1194.00277502421	0.00135584871224582	6.61069613519961e-05
-1194.0027746961	0.00135584871224582	6.61069613519961e-05
-1184.80800048844	0.00135584871224582	0.0673100021254835
-1194.0027746961	0.00135584871224582	6.61069613519961e-05
-1194.0027746961	0.00135584871224582	6.61069613519961e-05
-1194.00277487672	0.00135584871224582	6.61069613519961e-05
-1194.00277487672	0.00135584871224582	6.61069613519961e-05
-1184.596199597	0.00135584871224582	0.0683746838245221
-1194.00297389052	0.00135584871224582	6.61069613519961e-05
-1194.00277485452	0.00135584871224582	6.61069613519961e-05
-1194.00277485452	0.00135584871224582	6.61069613519961e-05
-1194.00296130046	0.00135584871224582	6.61069613519961e-05
-1184.61004513117	0.00135584871224582	0.0683035267972636
-1184.80800048844	0.00135584871224582	0.0673100021253985
-1194.0027746961	0.00135584871224582	6.61069613519961e-05
-1194.0027746961	0.00135584871224582	6.61069613519961e-05
-1194.0027746961	0.00135584871224582	6.61069613519961e-05
-1184.80800048844	0.00135584871224582	0.0673100021253985
-1194.0027746961	0.00135584871224582	6.61069613519961e-05
