model	lik	mode	convergence
1A	-542.41375749734	2.6529563433003	0
1C	-674.624338903329	0.433558125605926	0
1G	-674.62433890332	0.433558243060709	0
1T	-691.592722986413	0.928973956077281	0
2A	-569.299043745259	2.47056549119696	0
2C	-674.624338882838	0.43355780546707	0
2G	-674.624338882784	0.43355855054883	0
2T	-674.929458021507	0.607769438380771	0
3A	-674.65503701473	0.421366854181905	0
3C	-674.624338884363	0.433557890527427	0
3G	-674.624338884509	0.43355775792697	0
3T	-569.719283147555	2.4630294369615	0
4A	-674.624338901163	0.433558105922555	0
4C	-674.577997263066	0.822469560251954	0
4G	-570.303833154765	2.46037208671874	0
4T	-674.624338901065	0.433558016372546	0
neutral	-674.910018895081	1	0
