lik	gamma	delta
-2059.74301654356	0.00206749990013936	0.110962348438606
-2134.55360900552	0.00206749990013936	6.61069613519961e-05
-2134.55315596976	0.00206749990013936	6.61069613519961e-05
-2134.31541719613	0.00206749990013936	0.0634851077334237
-2134.55239141974	0.00206749990013936	6.61069613519961e-05
-2134.5524492096	0.00206749990013936	6.61069613519961e-05
-2064.60878971039	0.00206749990013936	0.104472082307862
-2134.05411983899	0.00206749990013936	0.109209012317084
-2134.55239134656	0.00206749990013936	6.61069613519961e-05
-2063.96119487636	0.00206749990013936	0.106277615941827
-2134.19265061888	0.00206749990013936	0.0415616704273934
-2134.55242505669	0.00206749990013936	6.61069613519961e-05
-2064.08933543132	0.00206749990013936	0.104730334729498
-2134.55272697952	0.00206749990013936	6.61069613519961e-05
-2134.55239203326	0.00206749990013936	6.61069613519961e-05
-2133.69522454229	0.00206749990013936	0.612273310287949
-2134.55239123959	0.00206749990013936	6.61069613519961e-05
-2134.5524283038	0.00206749990013936	6.61069613519961e-05
-2064.01639419577	0.00206749990013936	0.104582466759983
-2134.55248495766	0.00206749990013936	6.61069613519961e-05
-2134.55264207012	0.00206749990013936	6.61069613519961e-05
-2066.28032541757	0.00206749990013936	0.103162879892722
-2134.55239177325	0.00206749990013936	6.61069613519961e-05
-2130.47739325844	0.00206749990013936	0.402040062267341
-2134.43292814596	0.00206749990013936	0.0891154712316164
-2116.36955675527	0.00206749990013936	0.130308843458817
-2080.95360162269	0.00206749990013936	0.100707660667442
-2134.55278173561	0.00206749990013936	6.61069613519961e-05
-2064.05850968328	0.00206749990013936	0.104535807100823
-2134.5524954901	0.00206749990013936	6.61069613519961e-05
-2134.55239123252	0.00206749990013936	6.61069613519961e-05
-2134.55239123252	0.00206749990013936	6.61069613519961e-05
-2064.32984414694	0.00206749990013936	0.104799109386307
-2133.81485151326	0.00206749990013936	0.148978982013981
-2134.55273947555	0.00206749990013936	6.61069613519961e-05
-2134.55239168555	0.00206749990013936	6.61069613519961e-05
-2134.55247358491	0.00206749990013936	6.61069613519961e-05
-2063.06731823767	0.00206749990013936	0.105888045929661
-2134.5527809399	0.00206749990013936	6.61069613519961e-05
-2134.55244346785	0.00206749990013936	6.61069613519961e-05
-2134.5523902455	0.00206749990013936	0
