model	lik	mode	convergence
1A	-1171.67310890705	2.99695948847683	0
1C	-1481.0821987595	1.07960439248202	0
1G	-1465.16487548083	0.43355795750085	0
1T	-1465.16487548077	0.433558241478593	0
2A	-1465.16487550175	0.433557965323307	0
2C	-1465.12518589441	0.329627934821138	0
2G	-1246.51531584175	2.41027376187375	0
2T	-1465.16487550165	0.433558110394389	0
3A	-1465.16487547769	0.433558464522979	0
3C	-1247.85140161533	2.40234990845135	0
3G	-1465.18633598551	0.425706922392045	0
3T	-1465.16487547822	0.433558464365124	0
4A	-1462.60598015917	3.09982231245168	0
4C	-1251.0998923292	2.39310278024246	0
4G	-1465.16487547836	0.433557981031531	0
4T	-1465.16487547837	0.433558296806454	0
5A	-1465.05994119672	1.35649169478073	0
5C	-1465.16487550804	0.433558234078151	0
5G	-1465.16487550804	0.433558098822224	0
5T	-1248.78380128773	2.40231136602729	0
6A	-1247.54403703241	2.40403438423355	0
6C	-1465.16487549488	0.433558110116225	0
6G	-1465.16487549485	0.433558105924209	0
6T	-1465.22199776388	0.396712787494943	0
7A	-1465.19506780084	0.421626137110285	0
7C	-1465.16487547929	0.433557965032333	0
7G	-1465.16487547936	0.433558411810919	0
7T	-1247.81209174399	2.40255793720119	0
8A	-1464.37725675237	1.89754206170681	0
8C	-1465.16487548039	0.433557765534289	0
8G	-1249.77021519002	2.39848262961136	0
8T	-1465.16487548043	0.433557969351989	0
9A	-1465.16487550363	0.433558142066613	0
9C	-1247.40120802535	2.40485600348188	0
9G	-1465.16487550369	0.433558031508646	0
9T	-1465.221967067	0.385134737306954	0
10A	-1247.72247266182	2.40304084201263	0
10C	-1465.16487548383	0.433558059945538	0
10G	-1465.20939222178	0.412760061208997	0
10T	-1465.16487548386	0.43355794648655	0
11A	-1247.83737509537	2.40242386099397	0
11C	-1465.16487547909	0.433558203540651	0
11G	-1465.16487547909	0.433558059470387	0
11T	-1465.18965366078	0.424237154657853	0
12A	-1465.16487549788	0.433558154106845	0
12C	-1247.49497230555	2.40431421809043	0
12G	-1465.2228100389	0.39262663989093	0
12T	-1465.16487549798	0.433558011429576	0
13A	-1247.8712254457	2.40224592342901	0
13C	-1465.16487547856	0.433558043388707	0
13G	-1465.16487547859	0.433557623934284	0
13T	-1465.18122594389	0.427811834489088	0
14A	-1465.41074090021	0.647448863537705	0
14C	-1465.16487550726	0.433558088816322	0
14G	-1247.64703603003	2.40514697620256	0
14T	-1465.16487550723	0.433558137871653	0
15A	-1465.16487549452	0.433558191021583	0
15C	-1247.55140199846	2.40399261033559	0
15G	-1465.1648754946	0.433557928898891	0
15T	-1465.22179213621	0.397338373547131	0
16A	-1465.16487549203	0.433558076917436	0
16C	-1465.16487549187	0.433558161852405	0
16G	-1465.22618021125	0.777955762832464	0
16T	-1248.2466978901	2.40189832740963	0
17A	-1247.71236734014	2.40495579102722	0
17C	-1465.37033322417	0.66203691763497	0
17G	-1465.1648755148	0.433558109653176	0
17T	-1465.16487551478	0.433558175128387	0
neutral	-1465.45055528201	1	0
