lik	gamma	delta
-13051.1915133501	0.00169247227550867	0.376660839401778
-13238.7853942108	0.00169247227550867	6.61069613519961e-05
-13238.7799503155	0.00169247227550867	0.00224420149054544
-13237.1052674738	0.00169247227550867	0.317038827741525
-13238.7853780065	0.00169247227550867	6.61069613519961e-05
-13090.3021650332	0.00169247227550867	0.25837068009483
-13238.7853780065	0.00169247227550867	6.61069613519961e-05
-13238.7853780065	0.00169247227550867	6.61069613519961e-05
-13090.3021650332	0.00169247227550867	0.25837068009483
-13238.7853780065	0.00169247227550867	6.61069613519961e-05
-13238.7853780065	0.00169247227550867	6.61069613519961e-05
-13238.7853780065	0.00169247227550867	6.61069613519961e-05
-13238.7853780432	0.00169247227550867	6.61069613519961e-05
-13238.7854583389	0.00169247227550867	6.61069613519961e-05
-13089.9708483659	0.00169247227550867	0.258975497171143
-13238.7853780432	0.00169247227550867	6.61069613519961e-05
-13238.7853780065	0.00169247227550867	6.61069613519961e-05
-13090.3021650332	0.00169247227550867	0.25837068009483
-13238.7853780065	0.00169247227550867	6.61069613519961e-05
-13238.7853780065	0.00169247227550867	6.61069613519961e-05
-13224.7359006856	0.00169247227550867	0.314358251996276
-13238.7853780312	0.00169247227550867	6.61069613519961e-05
-13238.7853780312	0.00169247227550867	6.61069613519961e-05
-13104.0848948508	0.00169247227550867	0.254358452763864
-13054.8321330927	0.00169247227550867	0.364060816036716
-13238.7853786615	0.00169247227550867	6.61069613519961e-05
-13238.7742535437	0.00169247227550867	0.00334596727804552
-13237.3838148748	0.00169247227550867	0.464969696115388
-13108.1007407678	0.00169247227550867	0.246027511432177
-13238.7853780094	0.00169247227550867	6.61069613519961e-05
-13217.9189325401	0.00169247227550867	0.526421912120625
-13238.7853780094	0.00169247227550867	6.61069613519961e-05
-13238.7853780065	0.00169247227550867	6.61069613519961e-05
-13238.7853780065	0.00169247227550867	6.61069613519961e-05
-13090.3021650332	0.00169247227550867	0.25837068009483
-13238.7853780065	0.00169247227550867	6.61069613519961e-05
-13238.785378008	0.00169247227550867	6.61069613519961e-05
-13090.2370414979	0.00169247227550867	0.258485542000663
-13238.785378008	0.00169247227550867	6.61069613519961e-05
-13238.7853942837	0.00169247227550867	6.61069613519961e-05
-13238.7853937156	0.00169247227550867	6.61069613519961e-05
-13238.7854047322	0.00169247227550867	6.61069613519961e-05
-13238.785378012	0.00169247227550867	6.61069613519961e-05
-13090.1327890539	0.00169247227550867	0.258670028251138
-13238.7853783766	0.00169247227550867	6.61069613519961e-05
-13238.0246037172	0.00169247227550867	0.633132369239155
-13089.494096446	0.00169247227550867	0.263687202790133
-13238.7855810641	0.00169247227550867	6.61069613519961e-05
-13238.7853780065	0.00169247227550867	6.61069613519961e-05
-13238.7853780065	0.00169247227550867	6.61069613519961e-05
-13090.3021650332	0.00169247227550867	0.25837068009483
-13238.7853780065	0.00169247227550867	6.61069613519961e-05
-13238.7853780065	0.00169247227550867	6.61069613519961e-05
-13090.3021650332	0.00169247227550867	0.25837068009483
-13238.7853780065	0.00169247227550867	6.61069613519961e-05
-13238.7853780065	0.00169247227550867	6.61069613519961e-05
-13238.7853781705	0.00169247227550867	6.61069613519961e-05
-13238.6662483888	0.00169247227550867	0.0122670401965276
-13238.7854729254	0.00169247227550867	6.61069613519961e-05
-13064.2781950193	0.00169247227550867	0.334718707269863
-13238.7853780065	0.00169247227550867	6.61069613519961e-05
-13238.7853780065	0.00169247227550867	6.61069613519961e-05
-13238.7853780065	0.00169247227550867	6.61069613519961e-05
-13090.3021650332	0.00169247227550867	0.25837068009483
-13238.5762739102	0.00169247227550867	0.131289455745903
-13238.7853805791	0.00169247227550867	6.61069613519961e-05
-13238.7862825981	0.00169247227550867	6.61069613519961e-05
-13084.6926549859	0.00169247227550867	0.271231977857616
-13090.4208453498	0.00169247227550867	0.258991761179655
-13238.785378027	0.00169247227550867	6.61069613519961e-05
-13238.5620850147	0.00169247227550867	0.135757576926017
-13238.785378027	0.00169247227550867	6.61069613519961e-05
-13238.7853780268	0.00169247227550867	6.61069613519961e-05
-13238.7853780268	0.00169247227550867	6.61069613519961e-05
-13238.7854377167	0.00169247227550867	6.61069613519961e-05
-13090.059287794	0.00169247227550867	0.258808813731691
-13238.7853782082	0.00169247227550867	6.61069613519961e-05
-13238.7853782082	0.00169247227550867	6.61069613519961e-05
-13111.6259007711	0.00169247227550867	0.257826856367995
-13217.2624226675	0.00169247227550867	0.266634830956385
-13238.7485221112	0.00169247227550867	0.0420171329036723
-13089.6500784404	0.00169247227550867	0.260571204818135
-13238.7853783456	0.00169247227550867	6.61069613519961e-05
-13238.7853783456	0.00169247227550867	6.61069613519961e-05
-13238.7853780579	0.00169247227550867	6.61069613519961e-05
-13238.7853780579	0.00169247227550867	6.61069613519961e-05
-13090.9578620892	0.00169247227550867	0.258078799841032
-13237.9620177218	0.00169247227550867	0.576624228285913
-13238.7853948655	0.00169247227550867	6.61069613519961e-05
-13238.7853780082	0.00169247227550867	6.61069613519961e-05
-13090.2334336537	0.00169247227550867	0.258492764223266
-13238.7853780082	0.00169247227550867	6.61069613519961e-05
-13090.3021650332	0.00169247227550867	0.25837068009483
-13238.7853780065	0.00169247227550867	6.61069613519961e-05
-13238.7853780065	0.00169247227550867	6.61069613519961e-05
-13238.7853780065	0.00169247227550867	6.61069613519961e-05
-13237.548019776	0.00169247227550867	0.893664871212752
-13091.184722146	0.00169247227550867	0.257647032963535
-13238.7853780095	0.00169247227550867	6.61069613519961e-05
-13238.7853780095	0.00169247227550867	6.61069613519961e-05
-13238.7853780134	0.00169247227550867	6.61069613519961e-05
-13238.7853780134	0.00169247227550867	6.61069613519961e-05
-13090.1616208269	0.00169247227550867	0.258620917141996
-13238.7854129457	0.00169247227550867	6.61069613519961e-05
-13088.7500377008	0.00169247227550867	0.262369215576063
-13238.7854176652	0.00169247227550867	6.61069613519961e-05
-13238.7853786932	0.00169247227550867	6.61069613519961e-05
-13238.7853984702	0.00169247227550867	6.61069613519961e-05
-13232.6010822494	0.00169247227550867	0.314745780692803
-13238.7853780236	0.00169247227550867	6.61069613519961e-05
-13238.7853780236	0.00169247227550867	6.61069613519961e-05
-13096.3651527829	0.00169247227550867	0.256690019555333
-13238.7853806127	0.00169247227550867	6.61069613519961e-05
-13086.6681465297	0.00169247227550867	0.269462422394005
-13238.6727930594	0.00169247227550867	0.0378346205919516
-13238.7854318129	0.00169247227550867	6.61069613519961e-05
-13238.7853780543	0.00169247227550867	6.61069613519961e-05
-13237.1038491294	0.00169247227550867	0.317223556774898
-13091.7163570772	0.00169247227550867	0.258392184245316
-13238.7854281352	0.00169247227550867	6.61069613519961e-05
-13238.7853781126	0.00169247227550867	6.61069613519961e-05
-13234.7354362376	0.00169247227550867	0.999927074167597
-13238.5936289716	0.00169247227550867	0.0559991447700952
-13091.8979713977	0.00169247227550867	0.260549686401318
-13238.7853780234	0.00169247227550867	6.61069613519961e-05
-13238.7854499599	0.00169247227550867	6.61069613519961e-05
-13090.0116456293	0.00169247227550867	0.25888986034408
-13238.7853780234	0.00169247227550867	6.61069613519961e-05
-13234.6082623088	0.00169247227550867	0.999920935915305
-13238.785378031	0.00169247227550867	6.61069613519961e-05
-13237.0898898268	0.00169247227550867	0.515511573531779
-13094.5140465522	0.00169247227550867	0.255073155331914
-13238.7685924524	0.00169247227550867	0.00398375989885153
-13238.7853782235	0.00169247227550867	6.61069613519961e-05
-13051.2810707712	0.00169247227550867	0.371371578564209
-13238.7853782235	0.00169247227550867	6.61069613519961e-05
-13238.7853780831	0.00169247227550867	6.61069613519961e-05
-13238.0040418527	0.00169247227550867	0.154436831958669
-13090.8434005087	0.00169247227550867	0.259933776506937
-13238.7853780831	0.00169247227550867	6.61069613519961e-05
-13238.7853798765	0.00169247227550867	6.61069613519961e-05
-13238.78556494	0.00169247227550867	6.61069613519961e-05
-13238.7769872019	0.00169247227550867	0.0101308872078391
