model	lik	mode	convergence
1A	-2790.2711721246	2.52171953532365	0
1C	-2849.7411939982	0.958090238936585	0
1G	-2844.73156067285	1.27263151661659	0
1T	-2844.63623281703	0.416688032594304	0
2A	-2844.49266150795	0.887130283326118	0
2C	-2844.92065396308	0.58706409553601	0
2G	-2844.68088171123	0.401561125422898	0
2T	-2807.21435091183	1.93230870161558	0
3A	-2844.92606946485	0.539935822095221	0
3C	-2844.67477075764	0.403402495259841	0
3G	-2844.56704751316	0.324885599528677	0
3T	-2805.5164335101	1.95859114443402	0
4A	-2817.07666665725	1.86094501939759	0
4C	-2840.19197971275	2.83188720739703	0
4G	-2844.59615400405	1.32187931934071	0
4T	-2841.79628685795	1.89714583340117	0
5A	-2805.28733168582	1.96592908233857	0
5C	-2845.13366628177	0.613399700523031	0
5G	-2844.62884081095	0.432275258619921	0
5T	-2844.62884081095	0.432275258571238	0
6A	-2844.68135891603	0.391845054182795	0
6C	-2844.39936335762	1.52663026013147	0
6G	-2844.6290601534	0.432062766501208	0
6T	-2808.4132567603	1.94216563759184	0
7A	-2844.65925435722	0.425234855832906	0
7C	-2845.45324749058	0.947099678612892	0
7G	-2797.95475753988	2.06508134240952	0
7T	-2849.69458983046	0.844107722652877	0
8A	-2844.64963375354	0.423849444446763	0
8C	-2844.62862175422	0.432400297422479	0
8G	-2807.22750889446	1.92590374303056	0
8T	-2844.62862175422	0.432400297383416	0
9A	-2844.65337539945	0.422895091149526	0
9C	-2844.62862720641	0.43239936112	0
9G	-2807.21795936263	1.92607389899779	0
9T	-2844.62862720641	0.432399361012846	0
10A	-2807.59074701405	1.93409099903197	0
10C	-2844.62864330368	0.432390561428387	0
10G	-2844.62864330368	0.432390561465343	0
10T	-2845.06075260075	1.19019583073683	0
11A	-2844.62894171543	0.432137210072308	0
11C	-2844.62894171543	0.432137210072431	0
11G	-2809.30859327265	1.90633868368431	0
11T	-2843.01110885114	2.39286349045121	0
12A	-2807.30845021708	1.93432994408845	0
12C	-2844.62892438287	0.431059967981425	0
12G	-2844.97325074509	1.00767650014971	0
12T	-2844.62892438287	0.431059968004325	0
13A	-2844.62879443719	0.432284511249914	0
13C	-2844.66359488995	0.416020651266362	0
13G	-2844.6808504845	0.396541203884602	0
13T	-2806.93162933441	1.93081136738817	0
14A	-2805.69450951289	1.95773221161087	0
14C	-2844.44089218484	0.297053374315069	0
14G	-2844.64344863229	0.422085461827855	0
14T	-2844.63506557149	0.427846545177995	0
15A	-2844.62883957014	0.432201971052786	0
15C	-2844.68043192936	0.385281928068192	0
15G	-2806.88267508507	1.93168676808355	0
15T	-2844.65337627618	0.42187303645008	0
16A	-2843.70665246048	1.92155185238794	0
16C	-2844.68117158602	0.391610332020993	0
16G	-2844.62909688346	0.431762369100343	0
16T	-2808.77818871109	1.91821402860915	0
17A	-2844.62884050891	0.432192354087939	0
17C	-2844.62884050891	0.432192354030266	0
17G	-2807.94048660705	1.92581210197249	0
17T	-2844.77531708009	1.29484746386025	0
18A	-2844.6289799213	0.431911752209695	0
18C	-2808.35854992247	1.92770076031371	0
18G	-2844.6289799213	0.431911752206279	0
18T	-2844.55907463828	1.49802672856698	0
19A	-2811.05255780869	1.90050575222367	0
19C	-2844.62894090389	0.431041599614534	0
19G	-2844.60388694713	0.336393588403338	0
19T	-2840.63537247765	2.58568331641152	0
20A	-2844.62892599536	0.431886078973259	0
20C	-2844.62892599536	0.43188607891916	0
20G	-2844.6613087335	0.363251306004403	0
20T	-2806.74993818212	1.93415046509769	0
21A	-2844.62866123325	0.432382452766603	0
21C	-2844.62866123325	0.432382452736042	0
21G	-2844.74987199561	1.0458882997144	0
21T	-2807.75016881207	1.92306867935715	0
22A	-2844.62870107829	0.43236171136469	0
22C	-2845.46727314083	0.953314284272176	0
22G	-2806.23761724841	1.95916981656934	0
22T	-2844.62870107829	0.432361711463303	0
23A	-2848.1240125449	0.481960911519818	0
23C	-2795.60467111223	2.36252436636768	0
23G	-2844.49387228868	0.885629214380543	0
23T	-2843.77020051638	1.34601381010059	0
24A	-2806.67005524422	1.93818603994786	0
24C	-2844.62892513644	0.431952637377003	0
24G	-2844.92729257135	0.541646189391862	0
24T	-2844.62892513644	0.431952637377003	0
25A	-2806.74993818212	1.93415046511685	0
25C	-2844.62892599536	0.431886079027351	0
25G	-2844.62892599536	0.431886079027358	0
25T	-2844.6613087335	0.363251305940714	0
26A	-2844.69211090412	0.673357658936748	0
26C	-2804.18957440123	1.97717927795055	0
26G	-2844.67425243998	0.402702402768273	0
26T	-2844.68092381766	0.40834447681568	0
27A	-2849.48622319273	0.754002478211887	0
27C	-2797.60767874903	2.20065012972559	0
27G	-2841.71611616276	1.74460482211898	0
27T	-2844.62915870015	0.430154758005777	0
28A	-2845.09974187648	0.638420229589621	0
28C	-2806.41659719943	1.95147251760054	0
28G	-2844.92889470653	0.889937873135679	0
28T	-2844.62930381041	0.431580425767308	0
29A	-2844.6289089843	0.431983850686068	0
29C	-2844.6289089843	0.431983850686179	0
29G	-2844.66812264786	0.368509445761258	0
29T	-2806.80019443307	1.93324398884383	0
30A	-2806.47907423053	1.95323436412248	0
30C	-2844.62892466962	0.43150140531352	0
30G	-2845.36352810965	0.947746470872069	0
30T	-2844.62892466962	0.431501405198279	0
31A	-2831.85775665523	1.75183353704773	0
31C	-2820.51727295096	2.1912399337845	0
31G	-2844.65715097262	0.420882457562892	0
31T	-2844.62907801059	0.431474575680664	0
32A	-2844.62888305019	0.432221049446583	0
32C	-2812.36659207077	1.91144108229997	0
32G	-2844.74527994418	1.22255888697007	0
32T	-2841.79609132185	1.89717700409162	0
33A	-2844.65815183497	0.418690235753551	0
33C	-2844.89992435764	0.561361659881842	0
