model	lik	mode	convergence
1A	-608.280062230385	1.55129832821838	0
1C	-625.95538669202	0.9733518043721	0
1G	-609.482553737457	0.433558245656475	0
1T	-609.482553737407	0.433558164275694	0
2A	-609.426911920224	0.324949331574464	0
2C	-625.899394806712	1.03711277251374	0
2G	-609.482553731562	0.433557928666577	0
2T	-609.482553731533	0.433557974903788	0
3A	-609.482553725703	0.433558203671706	0
3C	-625.928965069975	1.03323890713273	0
3G	-609.533296874025	0.407118950341838	0
3T	-609.482553725872	0.433557995625131	0
4A	-609.482553716051	0.433558387711517	0
4C	-626.029763110104	1.01089244482012	0
4G	-608.053113789056	2.19709879841627	0
4T	-609.482553716547	0.433558534217557	0
5A	-609.482553733681	0.433558149776154	0
5C	-609.482553733562	0.433558282796199	0
5G	-625.925811625252	1.03367347784568	0
5T	-609.539839026069	0.396162747637198	0
neutral	-609.768233515962	1	0
