lik	gamma	delta
-2073.46086454984	0.00140708571919236	0.193481769136327
-2142.06638000567	0.00140708571919236	6.61069613519961e-05
-2142.0649994288	0.00140708571919236	6.61069613519961e-05
-2142.0649994288	0.00140708571919236	6.61069613519961e-05
-2142.06499950294	0.00140708571919236	6.61069613519961e-05
-2142.06512694152	0.00140708571919236	6.61069613519961e-05
-2142.06499950294	0.00140708571919236	6.61069613519961e-05
-2094.82977360081	0.00140708571919236	0.121374899031983
-2090.58481253419	0.00140708571919236	0.133139393843735
-2142.0656204236	0.00140708571919236	6.61069613519961e-05
-2142.06543686908	0.00140708571919236	6.61069613519961e-05
-2142.06500229094	0.00140708571919236	6.61069613519961e-05
-2142.06499942641	0.00140708571919236	6.61069613519961e-05
-2142.06499942641	0.00140708571919236	6.61069613519961e-05
-2142.06500695197	0.00140708571919236	6.61069613519961e-05
-2095.058810823	0.00140708571919236	0.120900105379409
-2142.06499965575	0.00140708571919236	6.61069613519961e-05
-2094.9694467178	0.00140708571919236	0.124408871334822
-2141.61930165869	0.00140708571919236	0.0558136248317505
-2142.06499965575	0.00140708571919236	6.61069613519961e-05
-2142.06502363666	0.00140708571919236	6.61069613519961e-05
-2142.0649994289	0.00140708571919236	6.61069613519961e-05
-2095.02816853196	0.00140708571919236	0.120961641875042
-2142.0649994289	0.00140708571919236	6.61069613519961e-05
-2142.06500014134	0.00140708571919236	6.61069613519961e-05
-2102.17686060471	0.00140708571919236	0.113701634721677
-2140.26886472206	0.00140708571919236	0.363618941763238
-2134.28899308525	0.00140708571919236	0.280954973966991
-2095.21713892306	0.00140708571919236	0.120977744270866
-2142.06499944542	0.00140708571919236	6.61069613519961e-05
-2141.91325174436	0.00140708571919236	0.100944417828795
-2142.06499944542	0.00140708571919236	6.61069613519961e-05
-2094.41389405922	0.00140708571919236	0.126916089156885
-2142.06500008333	0.00140708571919236	6.61069613519961e-05
-2141.79197882798	0.00140708571919236	0.037934760530462
-2141.84534122639	0.00140708571919236	0.0627579058150263
-2094.70403625215	0.00140708571919236	0.121648169794044
-2142.06499959587	0.00140708571919236	6.61069613519961e-05
-2142.06499959587	0.00140708571919236	6.61069613519961e-05
-2142.06518896198	0.00140708571919236	6.61069613519961e-05
-2142.06499949982	0.00140708571919236	6.61069613519961e-05
-2142.06512432185	0.00140708571919236	6.61069613519961e-05
-2142.06499949982	0.00140708571919236	6.61069613519961e-05
-2094.83449340682	0.00140708571919236	0.121365388123183
-2142.06499942614	0.00140708571919236	6.61069613519961e-05
-2142.06499942614	0.00140708571919236	6.61069613519961e-05
-2142.06499942614	0.00140708571919236	6.61069613519961e-05
-2095.0729494726	0.00140708571919236	0.120871490567149
-2074.77357389068	0.00140708571919236	0.191057831151533
-2142.0657008529	0.00140708571919236	6.61069613519961e-05
-2142.06499948903	0.00140708571919236	6.61069613519961e-05
-2142.06499948903	0.00140708571919236	6.61069613519961e-05
-2142.06499942614	0.00140708571919236	6.61069613519961e-05
-2142.06499942614	0.00140708571919236	6.61069613519961e-05
-2095.0729494726	0.00140708571919236	0.120871490567149
-2142.06499942614	0.00140708571919236	6.61069613519961e-05
-2142.06499947251	0.00140708571919236	6.61069613519961e-05
-2095.72835109104	0.00140708571919236	0.120348989221611
-2141.29741752657	0.00140708571919236	0.219120610075107
-2142.06499947251	0.00140708571919236	6.61069613519961e-05
-2095.0729494726	0.00140708571919236	0.120871490567149
-2142.06499942614	0.00140708571919236	6.61069613519961e-05
-2142.06499942614	0.00140708571919236	6.61069613519961e-05
-2142.06499942614	0.00140708571919236	6.61069613519961e-05
-2142.06499952532	0.00140708571919236	6.61069613519961e-05
-2142.06499952532	0.00140708571919236	6.61069613519961e-05
-2141.34640819427	0.00140708571919236	0.145068230800852
-2095.75567697651	0.00140708571919236	0.120697436742709
-2142.06499942614	0.00140708571919236	6.61069613519961e-05
-2095.0729494726	0.00140708571919236	0.120871490567149
-2142.06499942614	0.00140708571919236	6.61069613519961e-05
-2142.06499942614	0.00140708571919236	6.61069613519961e-05
-2142.06503261	0.00140708571919236	6.61069613519961e-05
-2142.0650000272	0.00140708571919236	6.61069613519961e-05
-2132.28241859477	0.00140708571919236	0.346624262570533
-2099.73124156106	0.00140708571919236	0.120641681746975
-2142.06499942614	0.00140708571919236	6.61069613519961e-05
-2142.06499942614	0.00140708571919236	6.61069613519961e-05
-2142.06499942614	0.00140708571919236	6.61069613519961e-05
-2095.0729494726	0.00140708571919236	0.120871490567149
-2142.06523904375	0.00140708571919236	6.61069613519961e-05
-2094.64736185913	0.00140708571919236	0.124220404001924
-2141.67893257065	0.00140708571919236	0.0644960512477528
-2142.0649998892	0.00140708571919236	6.61069613519961e-05
-2142.06499949605	0.00140708571919236	6.61069613519961e-05
-2094.61825630167	0.00140708571919236	0.122191065477985
-2142.06499949605	0.00140708571919236	6.61069613519961e-05
-2142.06507146226	0.00140708571919236	6.61069613519961e-05
-2096.89568771603	0.00140708571919236	0.123331929817597
-2142.06500175801	0.00140708571919236	6.61069613519961e-05
-2142.06567383335	0.00140708571919236	6.61069613519961e-05
-2138.63793891447	0.00140708571919236	0.146019641603337
-2091.42592551926	0.00140708571919236	0.131354942259874
-2142.06569947197	0.00140708571919236	6.61069613519961e-05
