model	lik	mode	convergence
1A	-1478.40163793085	0.67226009804428	0
1C	-1468.67941359728	1.85904863932185	0
1G	-1478.08124701343	0.433128524107453	0
1T	-1478.21051539777	0.435768174070527	0
2A	-1464.00172483699	4.61937034426742	0
2C	-1478.13160121683	0.39925467970617	0
2G	-1476.75976024964	1.58872891569491	0
2T	-1478.13913313692	0.382836387566447	0
3A	-1472.06053375659	2.24947647676741	0
3C	-1474.01385937646	1.7847020423464	0
3G	-1478.12298678036	0.37152509052593	0
3T	-1478.03229543557	0.387293300158796	0
4A	-1469.71187114551	1.81189362896871	0
4C	-1477.96801708196	0.875371030690826	0
4G	-1478.080112693	0.43302822633423	0
4T	-1478.080112693	0.433028226338942	0
5A	-1478.08030672437	0.432874163955699	0
5C	-1471.57097460953	1.82449533900796	0
5G	-1478.08030672437	0.432874163951119	0
5T	-1477.15940792631	1.65141846133054	0
6A	-1478.08008539508	0.433040665993366	0
6C	-1478.09570687957	0.427462092226122	0
6G	-1469.22903176954	1.8255921446685	0
6T	-1478.08008539508	0.433040665997986	0
7A	-1477.50966102219	1.66551694937565	0
7C	-1478.08033828807	0.432845781193946	0
7G	-1476.15334966466	1.73013328980411	0
7T	-1474.46684150291	1.88395781189497	0
8A	-1478.08024170849	0.432919165127492	0
8C	-1478.08024170849	0.432919165126545	0
8G	-1469.8308928331	1.8130484056355	0
8T	-1478.05070268739	1.13535463853817	0
9A	-1478.08029549081	0.432843206091961	0
9C	-1478.33051232785	1.23035559482243	0
9G	-1469.77845515495	1.82725902908398	0
9T	-1478.08029549081	0.432843206087184	0
10A	-1478.08012533753	0.43105177515941	0
10C	-1468.3605971379	1.8641166387891	0
10G	-1478.08012533753	0.431051775128142	0
10T	-1478.01093627313	0.322971189595073	0
11A	-1466.86005016973	3.68471326249258	0
11C	-1478.08066727535	0.432465548315935	0
11G	-1478.08066727535	0.43246554836033	0
11T	-1476.76387265132	1.59311528294069	0
12A	-1478.08028946011	0.432865014261741	0
12C	-1474.46672275159	1.88397374949748	0
12G	-1474.39851797588	1.76207287242879	0
12T	-1478.08028946011	0.432865014232526	0
13A	-1478.33052295405	0.64744225164307	0
13C	-1478.08031670789	0.432857255137176	0
13G	-1469.1807825348	1.83395343777529	0
13T	-1478.08031670789	0.432857255114254	0
14A	-1467.60798029046	4.78355396450066	0
14C	-1478.08012279069	0.433031490836376	0
14G	-1475.26279675216	1.6357259752806	0
14T	-1478.08012279069	0.433031490855076	0
15A	-1478.08013195301	0.433016172109373	0
15C	-1478.08013195301	0.433016172108605	0
15G	-1469.1480351659	1.82888764685734	0
15T	-1478.11976815854	0.413457606229769	0
16A	-1478.08019211891	0.432973095327415	0
16C	-1478.08019211891	0.432973095322721	0
16G	-1469.0779871287	1.83182191978197	0
16T	-1478.13023447902	0.402649086567586	0
17A	-1463.99888003473	4.62000351630193	0
17C	-1477.08325051014	1.57127525317378	0
17G	-1478.10905502947	0.422385874330483	0
17T	-1478.08039285076	0.432677029301403	0
18A	-1477.47751373655	1.54829796116797	0
18C	-1478.08011143443	0.433030261781567	0
18G	-1478.08011143443	0.433030261781567	0
18T	-1470.20236077307	1.7975636757634	0
19A	-1478.07726899336	0.42560960181878	0
19C	-1478.07726899336	0.425609601810956	0
19G	-1467.65436157731	1.8980759770862	0
19T	-1477.74651106999	0.275115946234058	0
20A	-1478.13163225991	0.399615200815648	0
20C	-1468.94479412618	1.83728567474153	0
20G	-1478.08026079858	0.432930276274298	0
20T	-1478.11958680638	0.413587127956088	0
21A	-1478.08010590048	0.433031163038041	0
21C	-1470.10748555609	1.81900561296947	0
21G	-1478.16567950815	1.39159496333603	0
21T	-1478.08010590048	0.433031163032678	0
22A	-1478.08013221579	0.433015874091165	0
22C	-1469.14729391772	1.82891812143976	0
22G	-1478.08013221579	0.433015874091211	0
22T	-1478.1198847122	0.413311716925819	0
23A	-1468.84554506608	1.84185495094455	0
23C	-1478.08037058904	0.432657242649841	0
23G	-1478.08037058904	0.432657242645376	0
23T	-1478.12260361142	0.3711764822259	0
24A	-1469.58014831323	1.82908498963244	0
24C	-1478.08015332654	0.433012251626125	0
24G	-1478.40729420606	1.07674927638268	0
24T	-1478.08015332654	0.433012251626125	0
25A	-1467.65436157731	1.89807597702315	0
25C	-1478.07726899336	0.425609601819142	0
25G	-1477.74651106999	0.275115946237129	0
25T	-1478.07726899336	0.425609601818797	0
26A	-1477.49491848291	1.61812113205825	0
26C	-1478.1347563642	0.385701067146357	0
26G	-1470.86113062499	1.83661727735517	0
26T	-1478.08037005709	0.432843288122923	0
27A	-1478.07726899336	0.425609601819142	0
27C	-1467.65436157731	1.89807597702315	0
27G	-1478.07726899336	0.425609601818797	0
27T	-1477.74651106999	0.275115946230942	0
28A	-1477.74649565084	0.275114369879494	0
28C	-1467.58521307071	1.90099954479486	0
28G	-1478.07729288867	0.425603910218051	0
28T	-1478.10470630276	0.416135971862497	0
29A	-1478.08014967244	0.431045778814216	0
29C	-1478.1081731617	0.42131563296452	0
29G	-1478.01092854899	0.322968696490266	0
29T	-1468.29415159469	1.86689897407801	0
30A	-1478.08025241959	0.432952148053955	0
30C	-1469.40957222833	1.83631447299706	0
30G	-1478.08025241959	0.432952148141843	0
30T	-1478.49074144528	1.00972508109305	0
31A	-1478.07726899336	0.425609601819142	0
31C	-1477.74651106999	0.275115946230254	0
31G	-1467.65436157731	1.8980759770862	0
31T	-1478.07726899336	0.42560960181878	0
32A	-1478.0808753185	0.431247521436117	0
32C	-1478.15583236575	0.395701761498289	0
32G	-1478.02607058532	0.332695387010656	0
32T	-1467.75263922187	1.89154173626533	0
33A	-1468.3605971379	1.86411663879095	0
33C	-1478.01093627313	0.322971189590316	0
33G	-1478.08012533753	0.431051775128142	0
33T	-1478.08012533753	0.431051775128142	0
34A	-1478.08064568704	0.432537093565389	0
34C	-1471.90433049253	1.82311014985874	0
34G	-1477.84483901516	1.5137890865843	0
34T	-1477.6917008305	1.54993171182318	0
35A	-1478.08030337189	0.432829299834468	0
35C	-1478.31467347043	0.949320052409002	0
35G	-1478.08030337189	0.432829299829792	0
35T	-1469.5170416745	1.82613937255272	0
36A	-1478.08037058904	0.432657242649872	0
36C	-1478.08037058904	0.432657242649921	0
36G	-1478.12260361142	0.371176482225777	0
36T	-1468.84554506608	1.84185495095038	0
37A	-1478.08036791654	0.432683393475831	0
37C	-1477.12820862318	1.56881223543951	0
37G	-1478.08036791654	0.432683393499134	0
37T	-1463.99867429695	4.6200648652674	0
38A	-1478.08027375999	0.432896332035191	0
38C	-1478.57965742715	1.23225143896349	0
38G	-1469.31444736325	1.86559880758054	0
38T	-1478.13281641406	0.39531962420024	0
39A	-1478.08036791654	0.432683393475831	0
39C	-1477.12820862318	1.56881223543951	0
39G	-1463.99867429695	4.6200648652674	0
39T	-1478.08036791654	0.432683393475831	0
40A	-1478.08016213376	0.433002659294455	0
40C	-1478.08016213376	0.433002659317078	0
40G	-1466.27424694461	2.9448845144956	0
40T	-1478.44931901139	1.53702236529522	0
41A	-1477.87984507666	0.252086800033836	0
41C	-1478.08203595242	0.425300555081507	0
41G	-1463.70953730441	1.93401671992536	0
41T	-1478.08203595242	0.425300555088987	0
42A	-1478.36286695091	0.61599189043354	0
42C	-1469.05225007866	1.83894775694861	0
42G	-1478.08026379368	0.432899852734967	0
42T	-1478.09036776828	0.429116043123182	0
43A	-1478.08030393217	0.430911230879025	0
43C	-1468.15525598109	1.87915911228725	0
43G	-1478.08030393217	0.430911230883206	0
43T	-1478.28802091377	0.461954210038082	0
44A	-1477.96625693394	0.311526983020906	0
44C	-1468.2060020515	1.87049085492143	0
44G	-1478.08020353974	0.431006745675825	0
44T	-1478.08020353974	0.431006745643432	0
45A	-1478.56140265961	0.682139252281053	0
45C	-1478.08032398232	0.432859387096692	0
45G	-1468.65241202351	1.86152185840358	0
45T	-1478.08032398232	0.432859387096736	0
46A	-1478.0803453816	0.432754102928257	0
46C	-1477.56123859157	1.62496176045151	0
46G	-1470.28618666708	1.80040553041429	0
46T	-1478.0803453816	0.432754102898675	0
47A	-1473.95654342486	2.6233850283527	0
47C	-1475.65950384318	2.98940883540542	0
47G	-1475.96922555529	1.62964933420873	0
47T	-1478.05101026018	1.13513372367491	0
48A	-1478.33051232785	1.23035559482394	0
48C	-1469.77845515495	1.82725902908077	0
48G	-1478.08029549081	0.432843206058932	0
48T	-1478.08029549081	0.432843206086541	0
49A	-1478.33345327248	0.655900511379837	0
49C	-1478.08014195437	0.43301330368868	0
49G	-1478.08014195437	0.433013303683262	0
