model	lik	mode	convergence
1A	-1225.38321257794	0.684455094693049	0
1C	-1224.95413328334	0.407157738155591	0
1G	-1231.75919940942	1.05025894359701	0
1T	-1224.90768119333	0.432663515385104	0
2A	-1224.80219803487	0.313524653672225	0
2C	-1225.03200206865	0.427535844399946	0
2G	-1231.54399228558	1.11134841688128	0
2T	-1224.94474871962	0.367144411030629	0
3A	-1225.49524527557	1.08337048013908	0
3C	-1231.85174095304	1.0142095836299	0
3G	-1224.90752001322	0.432929916792202	0
3T	-1224.90752001322	0.432929916787514	0
4A	-1224.90611656842	0.345486539673518	0
4C	-1224.95731772388	0.401930035658242	0
4G	-1224.9450859062	0.413821838054289	0
4T	-1231.75980701147	1.06605468004731	0
5A	-1231.797790194	1.05307175973903	0
5C	-1224.90758897986	0.432738250091534	0
5G	-1224.94864023219	0.37002601716804	0
5T	-1224.90758897986	0.432738250091562	0
6A	-1224.95284594844	0.410201077290222	0
6C	-1224.9073674055	0.433104911371204	0
6G	-1231.82949488602	1.04619901603621	0
6T	-1224.9073674055	0.433104911371204	0
7A	-1224.90753756488	0.432951458870076	0
7C	-1231.81596500018	1.05040608918534	0
7G	-1224.96184789949	0.386585447420142	0
7T	-1224.90753756488	0.432951458893645	0
8A	-1224.90760732834	0.432735583219541	0
8C	-1224.94877782278	0.369834799305272	0
8G	-1224.90760732834	0.432735583219495	0
8T	-1231.80590759969	1.05339537057657	0
9A	-1225.19288241894	0.518935247197712	0
9C	-1225.03582676036	0.431798226047968	0
9G	-1224.90860103355	0.433050211138373	0
9T	-1231.62084297867	1.0945404231693	0
10A	-1231.83020337862	1.04596696188354	0
10C	-1224.95148476921	0.411531402856384	0
10G	-1224.90735896909	0.433112711437814	0
10T	-1224.90735896909	0.433112711437814	0
11A	-1225.21943751746	0.54359008285942	0
11C	-1231.77289893762	1.06042196858084	0
11G	-1224.95799641625	0.379753819834378	0
11T	-1224.90768903282	0.432801928734502	0
12A	-1224.90784806428	0.432022569121156	0
12C	-1224.90784806428	0.432022569141806	0
