lik	gamma	delta
-10568.2808831776	0.00171486635685296	0.196827067656339
-10568.6356647968	0.00171486635685296	6.61069613519961e-05
-10568.6356647968	0.00171486635685296	6.61069613519961e-05
-10567.6430012878	0.00171486635685296	0.018221984771031
-10568.635664992	0.00171486635685296	6.61069613519961e-05
-10568.635664992	0.00171486635685296	6.61069613519961e-05
-10568.6358549211	0.00171486635685296	6.61069613519961e-05
-10567.5001794376	0.00171486635685296	0.0195396254717765
-10566.9892878764	0.00171486635685296	0.0373508942326629
-10568.6356652321	0.00171486635685296	6.61069613519961e-05
-10568.5402319526	0.00171486635685296	0.0072784467523052
-10568.635931546	0.00171486635685296	6.61069613519961e-05
-10566.0802438268	0.00171486635685296	0.0903656524202743
-10568.6356663042	0.00171486635685296	6.61069613519961e-05
-10568.4145005519	0.00171486635685296	0.00912099079995335
-10568.6356663042	0.00171486635685296	6.61069613519961e-05
-10568.6362713798	0.00171486635685296	6.61069613519961e-05
-10567.3614910955	0.00171486635685296	0.0218036158861268
-10568.6356663805	0.00171486635685296	6.61069613519961e-05
-10568.612363727	0.00171486635685296	0.00970363757891785
-10568.6356648	0.00171486635685296	6.61069613519961e-05
-10567.5382027363	0.00171486635685296	0.0192757046504475
-10568.6356648	0.00171486635685296	6.61069613519961e-05
-10568.6356873401	0.00171486635685296	6.61069613519961e-05
-10568.6356647867	0.00171486635685296	6.61069613519961e-05
-10567.5503720086	0.00171486635685296	0.0190602675094222
-10568.6356647867	0.00171486635685296	6.61069613519961e-05
-10568.6356850601	0.00171486635685296	6.61069613519961e-05
-10567.4449749391	0.00171486635685296	0.0200682812397738
-10568.6356653694	0.00171486635685296	6.61069613519961e-05
-10568.6356653694	0.00171486635685296	6.61069613519961e-05
-10568.6360346381	0.00171486635685296	6.61069613519961e-05
-10568.6356647839	0.00171486635685296	6.61069613519961e-05
-10567.556226504	0.00171486635685296	0.0190043856346594
-10568.6356647839	0.00171486635685296	6.61069613519961e-05
-10568.6356647839	0.00171486635685296	6.61069613519961e-05
-10567.389017628	0.00171486635685296	0.0207562064730376
-10568.635667766	0.00171486635685296	6.61069613519961e-05
-10568.6361480361	0.00171486635685296	6.61069613519961e-05
-10568.635667766	0.00171486635685296	6.61069613519961e-05
-10568.6362723915	0.00171486635685296	6.61069613519961e-05
-10568.6356669041	0.00171486635685296	6.61069613519961e-05
-10568.6356669041	0.00171486635685296	6.61069613519961e-05
-10567.3664049911	0.00171486635685296	0.0208294904116658
-10567.556226504	0.00171486635685296	0.0190043856346594
-10568.6356647839	0.00171486635685296	6.61069613519961e-05
-10568.6356647839	0.00171486635685296	6.61069613519961e-05
-10568.6356647839	0.00171486635685296	6.61069613519961e-05
-10568.604885065	0.00171486635685296	0.0144300817432179
-10567.5830780194	0.00171486635685296	0.019254649297956
-10568.6356649779	0.00171486635685296	6.61069613519961e-05
-10568.6356649779	0.00171486635685296	6.61069613519961e-05
-10568.1247888777	0.00171486635685296	0.0148554159107242
-10568.6356650007	0.00171486635685296	6.61069613519961e-05
-10567.9159787799	0.00171486635685296	0.0326240129967017
-10568.6356650007	0.00171486635685296	6.61069613519961e-05
-10568.6356647839	0.00171486635685296	6.61069613519961e-05
-10568.6356647839	0.00171486635685296	6.61069613519961e-05
-10568.6356647839	0.00171486635685296	6.61069613519961e-05
-10567.556226504	0.00171486635685296	0.0190043856346594
-10568.6356647839	0.00171486635685296	6.61069613519961e-05
-10568.6356647839	0.00171486635685296	6.61069613519961e-05
-10568.6356647839	0.00171486635685296	6.61069613519961e-05
-10567.556226504	0.00171486635685296	0.0190043856346594
-10567.0934301449	0.00171486635685296	0.0257801418528321
-10568.6357886665	0.00171486635685296	6.61069613519961e-05
-10568.6361016429	0.00171486635685296	6.61069613519961e-05
-10568.6356653118	0.00171486635685296	6.61069613519961e-05
-10568.6360972492	0.00171486635685296	6.61069613519961e-05
-10568.6356658594	0.00171486635685296	6.61069613519961e-05
-10567.4244263008	0.00171486635685296	0.0202699221781644
