lik	gamma	delta
-2810.97961594527	0.00219966504138309	0.115447436104126
-2919.61047744632	0.00219966504138309	6.61069613519961e-05
-2919.61017281014	0.00219966504138309	6.61069613519961e-05
-2919.47616760879	0.00219966504138309	0.0336944372856289
-2821.95086680874	0.00219966504138309	0.115117387347541
-2909.48401520284	0.00219966504138309	0.10092617538299
-2919.61086625583	0.00219966504138309	6.61069613519961e-05
-2919.59832531381	0.00219966504138309	0.0118044000126752
-2812.99749637381	0.00219966504138309	0.112210438211813
-2919.61018841242	0.00219966504138309	6.61069613519961e-05
-2919.61015317654	0.00219966504138309	6.61069613519961e-05
-2919.61034475321	0.00219966504138309	6.61069613519961e-05
-2919.61051666399	0.00219966504138309	6.61069613519961e-05
-2816.32596988179	0.00219966504138309	0.111075743420084
-2919.61008243874	0.00219966504138309	6.61069613519961e-05
-2916.40119603818	0.00219966504138309	0.156164664590461
-2919.21964103351	0.00219966504138309	0.244965687697719
-2918.8849134447	0.00219966504138309	0.442379665592623
-2816.60017319989	0.00219966504138309	0.110159337906399
-2916.88634784236	0.00219966504138309	0.349555516242987
-2919.61020211941	0.00219966504138309	6.61069613519961e-05
-2915.70199964356	0.00219966504138309	0.162980876539796
-2817.0988563789	0.00219966504138309	0.11072301444088
-2919.61029820159	0.00219966504138309	6.61069613519961e-05
-2919.16508024786	0.00219966504138309	0.0874610300155697
-2919.41752795171	0.00219966504138309	0.057706563484817
-2919.61008379574	0.00219966504138309	6.61069613519961e-05
-2814.31367638282	0.00219966504138309	0.112063409622399
-2918.83173412345	0.00219966504138309	0.0682263480795193
-2912.8763510972	0.00219966504138309	0.17502125253701
-2819.38594738629	0.00219966504138309	0.111358206218582
-2919.61082116838	0.00219966504138309	6.61069613519961e-05
-2918.88655161935	0.00219966504138309	0.0650809364578908
-2814.4557595567	0.00219966504138309	0.112147785773223
-2919.61010856169	0.00219966504138309	6.61069613519961e-05
-2919.61008214273	0.00219966504138309	6.61069613519961e-05
-2919.61107772619	0.00219966504138309	6.61069613519961e-05
-2919.61008358235	0.00219966504138309	6.61069613519961e-05
-2812.06994778667	0.00219966504138309	0.112857447045354
-2919.61019648935	0.00219966504138309	6.61069613519961e-05
-2919.61008066774	0.00219966504138309	0
