model	lik	mode	convergence
1A	-4885.39530886015	1.47769206416094	0
1C	-4934.96619712069	0.433558345647405	0
1G	-4934.9661971207	0.433558452741075	0
1T	-4950.83392355802	1.01883622565301	0
2A	-4934.96619714833	0.43355810427657	0
2C	-4934.96619714822	0.433558004447445	0
2G	-4925.65845080804	1.20204508312019	0
2T	-4935.01031282307	0.367804261981348	0
3A	-4923.26913778157	1.49037695265368	0
3C	-4934.96619713262	0.433558161017329	0
3G	-4934.9494549593	1.16861589827765	0
3T	-4934.96619713259	0.433557963034613	0
4A	-4934.966197152	0.433558081641196	0
4C	-4925.93698191293	1.20094339465587	0
4G	-4934.96619715206	0.433557984355637	0
4T	-4934.99389252208	1.03967462666909	0
5A	-4935.34326519009	1.14820083750858	0
5C	-4934.96619714144	0.433558165400565	0
5G	-4925.99186052603	1.20082633226629	0
5T	-4934.96619714142	0.433558183420679	0
6A	-4934.96619712249	0.433558119618197	0
6C	-4934.96619712236	0.43355812899151	0
6G	-4925.71994859746	1.2017649508315	0
6T	-4935.01822059259	0.405698408932936	0
7A	-4934.96619714351	0.433557981595724	0
7C	-4934.96619714326	0.433558010313323	0
7G	-4934.94511190921	0.33565045587388	0
7T	-4925.59608187615	1.2023339683929	0
8A	-4934.96619714894	0.433558061452413	0
8C	-4934.96619714877	0.433558065092882	0
8G	-4934.99001283852	1.45208136588804	0
8T	-4926.48295536237	1.19916873209566	0
9A	-4925.81896849201	1.20139136172872	0
9C	-4935.17344563427	0.699783969509297	0
9G	-4934.96619711412	0.433557880310856	0
9T	-4934.966197114	0.433557982246177	0
10A	-4925.63542575569	1.20221667166261	0
10C	-4935.26163510454	0.514859388402134	0
10G	-4934.96619714682	0.433558089642215	0
10T	-4934.96619714681	0.433558128377691	0
11A	-4935.25167090925	0.512643788693595	0
11C	-4934.9661971518	0.433558058644061	0
11G	-4934.96619715178	0.433558111766526	0
11T	-4925.63684224024	1.20221587827919	0
12A	-4934.9661971422	0.433557998596207	0
12C	-4935.74742042516	1.19122906114857	0
12G	-4934.96619714217	0.433557793253675	0
12T	-4926.12027867286	1.20081887096545	0
13A	-4934.96619714927	0.433558075041736	0
13C	-4934.9661971491	0.433558045829202	0
13G	-4935.32002023692	1.22991551362916	0
13T	-4926.05475527917	1.20061638087206	0
