model	lik	mode	convergence
1A	-4049.78399596202	2.46222370336696	0
1C	-3854.40850148686	2.93850290086208	0
1G	-4051.59204146528	1.82125517281389	0
1T	-4052.39657035449	0.375395177097909	0
2A	-3842.39447573221	3.00784635563347	0
2C	-4056.38487398787	0.946673410809849	0
2G	-4052.37465816096	1.10264299686846	0
2T	-4052.55368657867	0.69450352552064	0
3A	-4052.38461108628	0.417606188885418	0
3C	-3849.07917997426	2.96362058896822	0
3G	-4052.80476289008	0.748752539904999	0
3T	-4051.9645718594	1.61735945238853	0
4A	-4051.80608545189	1.72588749971824	0
4C	-4051.90401773492	1.59845638710359	0
4G	-3855.99058854555	2.92346552209761	0
4T	-4049.85235033899	3.05703331344667	0
5A	-4052.35025187246	0.433255993222419	0
5C	-4052.33603930112	1.13689665255644	0
5G	-4052.35025187246	0.433255993222385	0
5T	-3850.07118964599	2.93852606353845	0
6A	-4052.0898972636	1.58279287163877	0
6C	-4052.3502279593	0.433273250510806	0
6G	-4052.3502279593	0.433273250466682	0
6T	-3850.52339998397	2.94566957952396	0
7A	-4052.35025766032	0.433252578297726	0
7C	-4044.53762149249	2.94276940770453	0
7G	-3859.14256690324	2.92401714307499	0
7T	-4052.36196666163	0.428815716330077	0
8A	-4052.22974328544	0.872215550020671	0
8C	-4052.39126699472	0.366230647191565	0
8G	-4042.78959134768	3.06274519212444	0
8T	-3860.41881096163	2.92942409599356	0
9A	-4052.35017275311	0.433301214190539	0
9C	-3851.25862129162	2.93140669466716	0
9G	-4052.35017275311	0.433301214280376	0
9T	-4051.61159280858	1.82557045226403	0
10A	-4052.35045860659	0.433005843944626	0
10C	-4052.61709438988	0.622488640391346	0
10G	-4049.67431429073	2.13801155376425	0
10T	-3852.71153273506	2.96508129536812	0
11A	-3849.05499097366	2.94016587952694	0
11C	-4052.3502432658	0.433264271867316	0
11G	-4052.39577637151	0.409992425627672	0
11T	-4052.3502432658	0.433264271867299	0
12A	-4051.27199107886	1.9136545692096	0
12C	-4052.35050107253	0.432927770012589	0
12G	-3851.72279237372	2.9510292776104	0
12T	-4052.42037142285	0.741444822274403	0
13A	-4052.34618375654	0.814419157123632	0
13C	-3852.29317172593	2.94530160164675	0
13G	-4051.13933714034	1.96967062577353	0
13T	-4052.35044841364	0.433132739571443	0
14A	-4049.43220884961	2.32869668706146	0
14C	-4052.54171388735	0.696284050703711	0
14G	-3853.82056256192	2.9466042404643	0
14T	-4052.35036432427	0.433179118418088	0
15A	-4052.3503458281	0.433228812506327	0
15C	-3867.95481514525	2.89233798424574	0
15G	-4035.17938318395	3.5347587078402	0
15T	-4052.36061533296	0.429862447999106	0
16A	-3850.36456255029	2.94465586575425	0
16C	-4052.35072244488	0.432857418201094	0
16G	-4051.35546791069	2.02252885928476	0
16T	-4052.39366761441	0.36476382503794	0
17A	-4052.3861214134	0.417424372439486	0
17C	-3850.73526357841	2.93283787104377	0
17G	-4051.69746539437	1.58130949642788	0
17T	-4052.35025103433	0.433265470765429	0
18A	-4052.37280140691	0.423888341210519	0
18C	-4051.4788985822	1.89696674548935	0
18G	-4052.35032822276	0.43320261597033	0
18T	-3851.32715407282	2.94245643199831	0
19A	-4051.91364926919	1.66572277441089	0
19C	-4052.35029491689	0.433235218780071	0
19G	-4052.35029491689	0.433235218780071	0
19T	-3850.59462639581	2.95275506279699	0
20A	-4052.35018217691	0.433298247370845	0
20C	-3849.25563080077	2.93822072210421	0
20G	-4052.35018217691	0.433298247441048	0
20T	-4052.37581447443	0.424187832332286	0
21A	-4044.73276838989	2.90101156820457	0
21C	-4050.93535166084	2.11691509852342	0
21G	-3865.07400566926	2.91918368521192	0
21T	-4050.54223898348	2.40873446502882	0
22A	-4052.39890662651	0.378632682297991	0
22C	-4051.98587158824	1.59938576412479	0
22G	-3849.64465043136	2.95173904507788	0
22T	-4052.35075850379	0.432627797285301	0
23A	-4052.38224312332	0.418719505547432	0
23C	-4052.07316935788	0.957035145796402	0
23G	-3850.16911087568	2.93379904268423	0
23T	-4052.35019633616	0.433288246896397	0
24A	-4052.35024383254	0.433274052750541	0
24C	-4052.65907743537	0.903294073916696	0
24G	-4052.35437680982	0.432092766228357	0
24T	-3849.11334827003	2.94702026564623	0
25A	-3855.25148814909	2.96040826732411	0
25C	-4052.38706316246	0.415552387430411	0
25G	-4052.35031018564	0.433236475614007	0
25T	-4047.80692847525	2.27251785166799	0
26A	-4052.4035282757	0.385906265202219	0
26C	-3848.33672102268	2.94719496052127	0
26G	-4052.39394349141	0.411496639155578	0
26T	-4052.350458922	0.433072039361892	0
27A	-4052.35044876325	0.433122471069163	0
27C	-4050.11602558458	2.41641992151105	0
27G	-4052.41496231692	1.0711309568798	0
27T	-3853.6281579701	2.93701049899276	0
28A	-4052.35029243935	0.433217689588782	0
28C	-4052.35029243935	0.43321768953446	0
28G	-3852.20659302569	2.94198075586301	0
28T	-4050.89188396075	2.07414207124563	0
29A	-4052.35748650227	0.430986143899623	0
29C	-4052.35050167044	0.432957300765026	0
29G	-4052.75800566674	0.793416994103934	0
29T	-3848.29683652959	2.95529944513766	0
30A	-4051.37755646762	1.99060063664229	0
30C	-3855.62595271521	2.93026448113668	0
30G	-4049.41457695913	2.50990620361617	0
30T	-4052.39815271887	0.406721253995454	0
31A	-4052.3502838633	0.433231405506663	0
31C	-4052.35028386331	0.433231405541052	0
31G	-3849.77252090839	2.93752535295945	0
31T	-4052.38018015009	0.794351635255298	0
32A	-4052.35072564768	0.432741028131479	0
32C	-4051.77275859679	1.74370438753793	0
32G	-3850.70148240521	2.9456938814065	0
32T	-4052.35072564768	0.432741028038532	0
33A	-4046.88654873344	3.38776755886957	0
33C	-4046.02630770415	2.5119426643425	0
33G	-4052.39374927118	0.412716039640667	0
33T	-3864.24953707473	2.92626177521521	0
34A	-4052.40856571123	0.397054431553502	0
34C	-4052.35026696343	0.433250850599085	0
34G	-3848.86335108652	2.94188916683479	0
34T	-4052.35026696343	0.433250850589734	0
35A	-4052.37013337912	0.425215829294523	0
35C	-3855.41495609276	2.9352851166564	0
35G	-4048.0909699081	2.57356275533789	0
35T	-4052.35019130559	0.433291564862479	0
36A	-4052.40276661951	0.386998308343607	0
36C	-4052.37679740183	0.421766561391282	0
36G	-3848.53173353306	2.94524749953016	0
36T	-4052.35039077548	0.43310813582955	0
37A	-3849.75924122086	2.93754328751525	0
37C	-4052.35023824578	0.433262747796648	0
37G	-4052.35023824578	0.43326274784235	0
