model	lik	mode	convergence
1A	-2392.89295848345	1.45156349803909	0
1C	-2424.13850863805	1.06059519052172	0
1G	-2408.34874533808	0.433558136936889	0
1T	-2408.34874533805	0.43355801953353	0
2A	-2414.48353926125	1.18911319268055	0
2C	-2408.34874533501	0.433557985021324	0
2G	-2410.21498831891	1.00524462706661	0
2T	-2408.348745335	0.433558035361202	0
3A	-2414.91777324896	1.17846967361945	0
3C	-2408.32784021918	0.335711944305347	0
3G	-2408.34874533686	0.433557979735402	0
3T	-2408.34874533684	0.433558064330318	0
4A	-2414.98294163095	1.17781897106566	0
4C	-2408.39963813703	0.374457115697416	0
4G	-2408.34874533817	0.433558147780611	0
4T	-2408.34874533815	0.433558088969066	0
5A	-2408.3487453444	0.433558090079359	0
5C	-2408.38388991321	0.361189295114332	0
5G	-2408.34874534438	0.433558042804004	0
5T	-2414.9620992266	1.17802599987295	0
6A	-2414.94474822871	1.17836024503731	0
6C	-2408.34874523778	0.433557751466595	0
6G	-2408.57248689762	0.49004785624521	0
6T	-2408.34874523777	0.433557734373364	0
7A	-2408.97037780478	0.97025707065513	0
7C	-2408.34874530521	0.433557918271502	0
7G	-2408.34874530542	0.433557728344818	0
7T	-2415.15671959687	1.17658577174046	0
8A	-2408.34874532297	0.433557957147061	0
8C	-2408.34874532284	0.433557900430437	0
8G	-2415.00856161836	1.1779498410089	0
8T	-2408.9379649789	0.757426016068693	0
9A	-2408.40282622174	0.402946324287685	0
9C	-2415.02332699723	1.17742083235538	0
9G	-2408.34874531772	0.433558187998301	0
9T	-2408.34874531768	0.43355825232468	0
10A	-2408.38762177133	0.363746439804175	0
10C	-2408.34874534333	0.433558102763888	0
10G	-2408.34874534332	0.433558171010871	0
10T	-2414.96622960603	1.17798488926359	0
11A	-2408.34874534473	0.433558026575849	0
11C	-2408.8155327979	0.631962959535671	0
11G	-2408.34874534472	0.433557921404879	0
11T	-2414.95720866339	1.17831488626857	0
12A	-2415.152874928	1.17639737837562	0
12C	-2408.34874533318	0.433558108666854	0
12G	-2408.68031504194	0.877239489188439	0
12T	-2408.34874533318	0.433558086623689	0
13A	-2414.77240657802	1.18008790917696	0
13C	-2408.65078970967	0.517025023210003	0
13G	-2408.34874533977	0.433558080604011	0
13T	-2408.34874533975	0.433558098418324	0
14A	-2408.34874531635	0.433558116657321	0
14C	-2408.34874531622	0.433558216809302	0
14G	-2408.40141032435	0.404903014728297	0
14T	-2415.0258879894	1.17739572189077	0
15A	-2415.09727820777	1.17693523349732	0
15C	-2408.78561791785	0.787885804605864	0
15G	-2408.34874531881	0.433558129653517	0
15T	-2408.34874531876	0.433558129901987	0
16A	-2409.68999386879	0.979109917782919	0
16C	-2408.34874533546	0.433558119988437	0
16G	-2414.91660660497	1.18048769307134	0
16T	-2408.34874533542	0.433558039779782	0
17A	-2408.34874530985	0.43355831261315	0
17C	-2415.03874604136	1.17726990370699	0
17G	-2408.39025952635	0.414954859963114	0
17T	-2408.34874531	0.433557929978143	0
18A	-2408.4405712103	0.756957771596104	0
18C	-2408.34874532363	0.43355816580962	0
18G	-2415.14644781089	1.17634114950701	0
18T	-2408.34874532361	0.433558022458734	0
19A	-2415.14160868386	1.17638741366221	0
19C	-2408.34874531986	0.433558158483642	0
19G	-2408.46622751577	0.747240974215912	0
19T	-2408.34874531985	0.433558103964449	0
20A	-2408.64966563096	0.584428117506367	0
20C	-2408.3487453358	0.433558166742794	0
20G	-2408.34874533579	0.433558170410535	0
20T	-2415.03123092445	1.17746635868244	0
21A	-2415.80779222788	1.17152854599082	0
21C	-2408.34874531412	0.43355790901677	0
21G	-2408.42158320504	1.41710566077333	0
21T	-2408.34874531411	0.43355802919363	0
22A	-2408.34874530588	0.433558029903188	0
22C	-2409.69822933814	1.04058940654922	0
22G	-2415.08062701593	1.17923044177684	0
22T	-2408.34874530569	0.433558296632007	0
23A	-2415.07702021495	1.17724909832552	0
23C	-2408.34874531851	0.43355814170048	0
23G	-2408.34874531848	0.433558108601902	0
23T	-2408.9407609743	0.833579960870995	0
24A	-2421.6876786207	1.1106751583606	0
24C	-2408.34874530901	0.433558080162991	0
24G	-2397.92616015466	1.517554989489	0
24T	-2408.34874530894	0.433557951935435	0
25A	-2408.34874522169	0.433557693968263	0
25C	-2408.34874522158	0.433557801010155	0
25G	-2415.43165060486	1.17452302235793	0
25T	-2408.78859271833	1.28590157272949	0
26A	-2408.34874533968	0.433558020288191	0
26C	-2415.28732195312	1.18428334129649	0
26G	-2410.01205099088	1.0970332045296	0
26T	-2408.34874533988	0.43355800402857	0
27A	-2408.50166575753	1.38620015741996	0
27C	-2408.34874530775	0.433558419427404	0
27G	-2415.44613002237	1.17396918567963	0
27T	-2408.34874530778	0.433558328076073	0
28A	-2408.34874515699	0.43355755948373	0
28C	-2408.12346821227	0.289750635278419	0
28G	-2414.81948599093	1.17946886258442	0
28T	-2408.34874515691	0.433557446759192	0
29A	-2408.61374051191	0.602203228037505	0
29C	-2408.3487453451	0.433558086044939	0
29G	-2415.05071335402	1.17728574062079	0
29T	-2408.34874534507	0.433558022400109	0
neutral	-2408.63442499523	1	0
