model	lik	mode	convergence
1A	-7955.49504176914	2.86900206024275	0
1C	-8348.08581716245	1.00875331398322	0
1G	-8341.48145244441	0.9362111996832	0
1T	-8341.16353306982	0.317329501386229	0
2A	-8326.54330174672	2.70513960905395	0
2C	-8000.07197674457	2.7114933047907	0
2G	-8341.27713609672	0.421963792230278	0
2T	-8341.31038560237	0.387524821245039	0
3A	-8338.88140892987	2.22337309047241	0
3C	-8341.25159017319	0.432840519011102	0
3G	-8341.162657523	0.869430374251326	0
3T	-7988.38404156654	2.7129117362504	0
4A	-8341.30417098787	0.390273205938015	0
4C	-8339.09834104091	2.29119985944552	0
4G	-7986.87090376855	2.71494331277765	0
4T	-8341.25180976948	0.432654473769897	0
5A	-7983.1472008234	2.71840975524722	0
5C	-8341.31451265841	0.777817568312477	0
5G	-8341.26517602956	0.427498278645389	0
5T	-8341.30828603352	0.373148573496876	0
6A	-8340.88834076231	1.62980799367386	0
6C	-8338.3035535651	3.19716079613436	0
6G	-8341.25224130881	0.432079898381099	0
6T	-7988.62698815816	2.71109600413403	0
7A	-8340.69521916626	1.74345615800532	0
7C	-8341.25580159494	0.806758786079195	0
7G	-8341.25163959101	0.432800939958226	0
7T	-7985.87739095521	2.71270435696874	0
8A	-8340.16879395001	2.08935179987564	0
8C	-8341.30994601005	0.381265709628664	0
8G	-8340.31829712069	1.97586312827261	0
8T	-7987.18436848236	2.71043064305727	0
9A	-8341.25211266356	0.432272361337062	0
9C	-8340.61116151377	1.78148777299693	0
9G	-8341.30398553749	1.05486519949212	0
9T	-7985.75335380507	2.71545182031411	0
10A	-8341.45583954671	1.16397381030309	0
10C	-8341.2517481584	0.432696302309979	0
10G	-8337.87962811275	3.94959368278478	0
10T	-7987.83079403267	2.70909075049988	0
11A	-8341.55848182264	0.534857389668139	0
11C	-7982.18168077187	2.73203231585037	0
11G	-8341.50876748186	1.33033806131906	0
11T	-8341.28028096131	0.42034030151913	0
12A	-7985.20725499082	2.72235930229487	0
12C	-8340.89165480557	1.63834479843124	0
12G	-8341.48211961504	0.668097565891285	0
12T	-8341.36603429607	1.04159724406612	0
13A	-8341.2977487329	0.406881182068575	0
13C	-8341.25161748693	0.43281293005097	0
13G	-7983.25349053987	2.71612043074506	0
13T	-8341.28384218014	0.418113606018212	0
14A	-8338.91390884802	2.28917167045877	0
14C	-8203.20576619096	2.69833621400322	0
14G	-8341.25203081581	0.432513085849986	0
14T	-8128.74789040518	2.71460837834183	0
15A	-8341.42510527636	0.711676102103118	0
15C	-8340.68415432284	1.687600660653	0
15G	-7999.54219812621	2.72775991173457	0
15T	-8328.90371877263	2.37986538681505	0
16A	-7982.35137134056	2.72845711571506	0
16C	-8341.39714220791	1.00162107799223	0
16G	-8341.62688305332	0.838825727790836	0
16T	-8341.56264603372	0.559504607394564	0
17A	-8341.297515299	1.26101645456232	0
17C	-8015.81139310878	2.7063538157973	0
17G	-8341.17855321285	1.16709468573259	0
17T	-8313.11919431635	2.76011744896006	0
18A	-8341.25228917569	0.432001524594048	0
18C	-7982.8028584294	2.72219886884925	0
18G	-8341.43521002496	0.941918560945841	0
18T	-8341.30787151598	0.376461647624163	0
19A	-7998.14254340423	2.7056421894988	0
19C	-8338.72767744606	2.0568891351083	0
19G	-8330.6684901753	3.72382297497491	0
19T	-8341.29755248243	0.366345758525369	0
20A	-7978.74702042374	2.74667011364758	0
20C	-8341.3029937765	0.369200589621924	0
20G	-8340.94500701392	0.283790146852572	0
20T	-8341.62964269057	1.18947428017402	0
21A	-8340.86274077554	1.63310318504403	0
21C	-8341.26118718002	0.431181455154196	0
21G	-8341.60356890853	0.314507667280063	0
21T	-7978.34330351212	2.72241163421601	0
22A	-8341.28886055653	0.359637148072306	0
22C	-8341.7072296866	0.60366290541288	0
22G	-7993.75197098417	2.74590159255112	0
22T	-8329.50474670442	2.39966954936018	0
23A	-7984.90861914304	2.7139123346049	0
23C	-8341.35398229308	0.753145894820252	0
23G	-8340.9210018289	1.32696345749365	0
23T	-8341.27989389799	0.420413903406326	0
24A	-7989.48322020515	2.70669755147968	0
24C	-8336.83628476523	2.9774579995312	0
24G	-8341.25173990011	0.432655521051591	0
24T	-8341.25796255967	0.430580500877565	0
25A	-7983.00702441108	2.71728675108553	0
25C	-8341.251714038	0.432729545289706	0
25G	-8341.30821564173	0.378851379087879	0
25T	-8341.251714038	0.432729544910483	0
26A	-8333.21079409972	3.46405889598553	0
26C	-7991.41715003689	2.70902734136709	0
26G	-8341.40346814881	0.649286343491586	0
26T	-8341.29445881573	0.365844336522785	0
27A	-8339.30985140951	2.08351388767611	0
27C	-8341.51638174451	0.643397285468961	0
27G	-7992.43391427652	2.71138575870939	0
27T	-8336.89694686787	3.09507909710678	0
28A	-8004.9799785859	2.71461745394532	0
28C	-8341.2696033617	0.426182129084038	0
28G	-8325.84346983128	2.48739151445306	0
28T	-8337.88296145893	3.94662170221454	0
29A	-7988.38979602887	2.71385744246478	0
29C	-8341.25248470702	0.432033817903174	0
29G	-8340.80678062805	1.67158291061375	0
29T	-8339.05224839351	2.52420799409288	0
30A	-8339.94838562876	2.23053313508282	0
30C	-8341.30427080426	0.385476221879656	0
30G	-8341.30291254959	0.397973743529064	0
30T	-7984.89049341996	2.71603374649838	0
31A	-8341.2755729522	0.422309647108955	0
31C	-7995.91650559864	2.70151428956659	0
31G	-8341.51420759836	0.577759323899449	0
31T	-8329.0479221148	3.4770258262681	0
32A	-8340.19308692552	2.03551796451437	0
32C	-8341.30182427528	0.400539345154548	0
32G	-7985.50528178679	2.71465107342484	0
32T	-8341.25191048302	0.432513012137884	0
33A	-8341.25202651713	0.432015717333635	0
33C	-8341.30994407849	0.395399818219948	0
