model	lik	mode	convergence
1A	-5147.2407921473	4.34354806734355	0
1C	-5172.18388886279	0.426388744683234	0
1G	-5172.11489988688	0.844753010453491	0
1T	-5102.53833092358	1.88509600239931	0
2A	-5033.84149092807	2.55725056078543	0
2C	-5172.81198225505	0.922306839237771	0
2G	-5176.84900486875	0.826282306855299	0
2T	-5172.64056039116	0.600120934680778	0
3A	-5163.4019468609	3.52457261062727	0
3C	-5172.44182501233	0.608036728348393	0
3G	-5172.16732153697	0.431533620632033	0
3T	-5092.35501182338	1.94282567038129	0
4A	-5172.16678397054	0.431940439769574	0
4C	-5172.16678397054	0.431940439793116	0
4G	-5085.17219847156	1.97440730473902	0
4T	-5172.17435879149	0.430891725521017	0
5A	-5172.16699914849	0.431790003935454	0
5C	-5172.0902702771	1.16007120032248	0
5G	-5085.83879502461	1.97213503201969	0
5T	-5172.16699914849	0.431790003722754	0
6A	-5172.16751721211	0.430983626518284	0
6C	-5108.27946176792	1.91426592569511	0
6G	-5172.17780232889	0.347899280345021	0
6T	-5149.31308033497	2.29954663107471	0
7A	-5169.16128189629	2.35552430357198	0
7C	-5170.06353358141	2.74728084691802	0
7G	-5091.21132695127	1.95332588426672	0
7T	-5172.16631881911	0.428810229232103	0
8A	-5084.61651022435	1.98249881714177	0
8C	-5172.44674341058	0.520553268699279	0
8G	-5172.28702648758	0.74626046247175	0
8T	-5172.16747225076	0.431008992122984	0
9A	-5172.21692668837	0.383595941014268	0
9C	-5173.09760225918	0.943008332590321	0
9G	-5082.89023200134	2.00697464758731	0
9T	-5172.16700113687	0.430422718640228	0
10A	-5172.16168107963	0.340049106888852	0
10C	-5172.41154641011	0.506099263295234	0
10G	-5172.21046536688	0.404953206689787	0
10T	-5083.30330001297	1.99243223123944	0
11A	-5064.99649671602	2.14739253029593	0
11C	-5172.34084958976	0.444788295874614	0
11G	-5176.28614198837	0.645324327613971	0
11T	-5172.86650249336	0.699668204786888	0
12A	-5083.79362729625	1.98596624016356	0
12C	-5172.21646909744	0.381092720243682	0
12G	-5172.15178533625	0.336049195644762	0
12T	-5172.20708445724	0.41100103971436	0
13A	-5172.43556770771	0.635791858640272	0
13C	-5172.43253174238	0.499977093277143	0
13G	-5172.21894459655	0.389541942924323	0
13T	-5083.76539518806	1.98964503818391	0
14A	-5173.57425415365	0.429453889292387	0
14C	-5081.57088942091	1.982972039594	0
14G	-5172.75211545865	1.00375792322884	0
14T	-5172.1680440483	0.431760923081052	0
15A	-5170.06318379462	2.09219988241636	0
15C	-5172.16738030505	0.431372648171822	0
15G	-5172.16738030505	0.431372648053985	0
15T	-5088.45073507464	1.96622812598354	0
16A	-5172.16688336665	0.431894828141687	0
16C	-5172.16688336665	0.431894828010443	0
16G	-5085.00330794542	1.97579990843239	0
16T	-5172.21537985109	0.407012991391529	0
17A	-5175.12120261586	1.23329687002641	0
17C	-5053.90269916595	2.62842206143087	0
17G	-5172.16698395721	0.431798983408287	0
17T	-5172.27841188848	1.40492790521861	0
18A	-5172.27934573386	1.21194559102286	0
18C	-5085.48427729402	1.97661643962382	0
18G	-5172.16716432475	0.431602834552138	0
18T	-5172.22376438999	0.392408353919725	0
19A	-5172.16710175099	0.431292034106881	0
19C	-5084.56846467924	1.97962201270715	0
19G	-5172.16710175099	0.4312920338511	0
19T	-5172.18917923951	0.356939128878251	0
20A	-5130.50568136872	3.63102082613312	0
20C	-5173.48033340457	0.917114106010609	0
20G	-5172.16737938959	0.431179160710562	0
20T	-5111.42841945012	1.88478426791154	0
21A	-5082.5856762634	1.99810024099707	0
21C	-5171.98949876707	0.366198258358017	0
21G	-5172.16721403711	0.429443246091017	0
21T	-5172.2008854098	0.425836347237056	0
22A	-5083.32986542442	1.99919932323946	0
22C	-5172.20379342067	0.404553071863797	0
22G	-5172.19251256381	0.415449665898913	0
22T	-5172.36770335185	1.18626764178974	0
23A	-5172.19828330023	0.357289374567364	0
23C	-5172.21879960098	0.388257920612562	0
23G	-5084.24647425223	1.98219278336646	0
23T	-5172.16732212002	0.431392332384134	0
24A	-5172.21106960123	0.373328889323211	0
24C	-5084.66269160994	1.98045744970213	0
24G	-5172.18953976716	0.798679626898462	0
24T	-5172.21377182717	0.376374020036582	0
25A	-5171.39854231666	1.8464078861489	0
25C	-5086.39451866792	1.97085070794087	0
25G	-5172.25190903328	0.757795128612755	0
25T	-5172.21417052948	0.377173905412844	0
26A	-5083.83441236192	1.98782696066219	0
26C	-5172.10424084021	0.323918702050581	0
26G	-5172.42978937782	0.610189375095785	0
26T	-5172.16773438552	0.43050317552333	0
27A	-5173.11153095926	0.8537864328478	0
27C	-5176.44535305774	0.667934213167461	0
27G	-5053.65885351102	2.61501127667144	0
27T	-5169.22086074595	1.33714945142627	0
28A	-5085.05893816302	1.9753139790726	0
28C	-5172.16683118456	0.431915249633459	0
28G	-5172.16683118456	0.431915249639767	0
28T	-5172.20520561041	0.412888217845763	0
29A	-5172.20311128183	0.366180790593088	0
29C	-5172.5820523306	0.960082104815374	0
29G	-5172.18706582236	0.502935014551462	0
29T	-5080.03698691012	2.02899688770329	0
30A	-5172.2164227743	0.400542540562955	0
30C	-5172.16699261098	0.431816953823735	0
30G	-5172.21456253367	0.406252263028962	0
30T	-5084.78309003476	1.97761204390064	0
31A	-5084.66305104805	1.98044589575975	0
31C	-5172.452993565	0.563999583649755	0
31G	-5172.16735111189	0.431314525090386	0
31T	-5172.16735111189	0.43131452509031	0
32A	-5172.03012897092	1.53252194651463	0
32C	-5085.48639846323	1.98288666088471	0
32G	-5172.16737242421	0.431245163632352	0
32T	-5172.12799167365	0.329248649018772	0
33A	-5172.92518043615	1.12431952156849	0
33C	-5172.16719059452	0.430355883670731	0
33G	-5083.14498428617	2.00706138211306	0
33T	-5172.58447305878	0.579036210175454	0
34A	-5172.23075429238	0.39651638615261	0
34C	-5084.39894808489	1.98087752204195	0
34G	-5172.16719008159	0.431602277745373	0
34T	-5172.21882395168	0.376850731646238	0
35A	-5172.16708540645	0.431756819880222	0
35C	-5172.22701671327	0.379782253631137	0
35G	-5172.21857732113	0.397282100881848	0
35T	-5084.54028788877	1.97959753358898	0
36A	-5172.1671459055	0.431700558553476	0
36C	-5168.52505506141	2.95172780454038	0
36G	-5088.78575954715	1.95875352382873	0
36T	-5172.21599818873	0.401606674122057	0
37A	-5173.00667688331	0.737413386484698	0
37C	-5172.18841217419	0.422030300046115	0
37G	-5170.66179079557	2.24178695170245	0
37T	-5081.42431552601	2.03108827263721	0
38A	-5172.31038026211	1.02615528977736	0
38C	-5172.21860399177	0.393277794551572	0
38G	-5160.72299214534	4.47323563785026	0
38T	-5093.4219431432	1.93559477813923	0
39A	-5172.75796635016	0.729171619542585	0
39C	-5172.02794110229	1.53326780323909	0
39G	-5084.66005066378	1.99501084936648	0
39T	-5172.21233180268	0.365628315412476	0
40A	-5066.08805295819	2.14886320264946	0
40C	-5177.11378194973	0.81987709701705	0
40G	-5172.03027357337	0.30734311278235	0
40T	-5172.16737762348	0.427390956368931	0
41A	-5171.25190863566	1.84720615127631	0
41C	-5171.02942993546	2.09128171822543	0
41G	-5172.1669413119	0.431857681455414	0
41T	-5089.22599601899	1.96097201131034	0
42A	-5172.16778363485	0.429780308894012	0
42C	-5176.66346714323	0.802779372381492	0
42G	-5045.09656216537	2.39310580799916	0
42T	-5172.13860348328	0.347426057591103	0
43A	-5172.28137853476	1.417421884539	0
43C	-5085.75364222404	1.98534330248229	0
43G	-5172.35094326489	1.00187529966744	0
43T	-5172.46332337559	0.530688430727497	0
44A	-5172.21655192434	0.403198119511033	0
44C	-5172.18853883939	0.42700918939178	0
44G	-5172.14493126032	0.815590851681583	0
44T	-5085.32382519332	1.97482296745137	0
45A	-5172.21826841487	0.386288025938472	0
45C	-5152.27584628923	2.48201453478984	0
45G	-5172.05013010765	0.311136523544999	0
45T	-5103.70136577971	1.92069761926212	0
46A	-5172.88106843691	0.705323757205774	0
46C	-5082.32313995544	2.00514162587037	0
46G	-5172.16708463116	0.431697216842543	0
46T	-5172.19515446626	0.419883510472842	0
47A	-5172.1622507166	0.421540061620359	0
47C	-5171.64424704088	0.258066504101389	0
47G	-5172.1922349612	0.415858934415366	0
47T	-5082.76202434718	1.99682580721649	0
48A	-5172.07354634166	0.86428573776725	0
48C	-5099.84334697334	1.90314216887953	0
48G	-5150.49119436641	4.24868883562153	0
48T	-5172.11133870203	0.324914111884627	0
49A	-5172.16736938786	0.430472294390311	0
49C	-5172.16736938786	0.430472294267737	0
49G	-5173.75197410665	0.906703194386252	0
49T	-5071.31797951148	2.14711648243915	0
50A	-5171.27348609698	1.8375416410034	0
50C	-5171.84965111351	1.60850735051283	0
50G	-5088.37891349576	1.9789650522699	0
50T	-5172.81831446846	1.15250733339009	0
51A	-5171.63294684501	1.73440296613937	0
51C	-5086.5472240772	1.97087515207046	0
51G	-5172.18035163268	0.427394759461828	0
51T	-5172.20260971656	0.41568101559771	0
52A	-5172.16723617396	0.431542187747529	0
52C	-5172.62194922827	0.733101425001544	0
52G	-5172.16723617396	0.431542187836161	0
52T	-5084.69633142558	1.98152217613526	0
53A	-5172.16678802477	0.431938016114869	0
53C	-5085.14656223089	1.97459480956659	0
53G	-5172.1827302263	0.425661796263837	0
53T	-5172.16678802477	0.43193801619871	0
54A	-5039.97031631433	2.4779512343983	0
54C	-5172.62325701948	0.712431026225833	0
54G	-5176.6750256634	0.7982514161831	0
54T	-5173.47751829973	0.914488940510516	0
55A	-5112.59408979431	2.96845006998079	0
55C	-5133.34922878791	1.73161122983474	0
55G	-5172.16694783216	0.431822705464628	0
55T	-5172.16694783216	0.431822705481601	0
56A	-5172.20018586709	0.356715207067254	0
56C	-5172.11357899266	1.42334265257893	0
56G	-5172.21105561225	0.373423691231755	0
56T	-5085.05443816263	1.98185450812554	0
57A	-5172.3146567956	1.29487289057059	0
57C	-5168.39610917255	2.7235725459915	0
57G	-5090.62302597126	1.9541719437603	0
57T	-5172.0237452816	0.889989941498334	0
58A	-5172.16703241941	0.431736636183443	0
58C	-5090.35816443165	1.95773946135507	0
58G	-5167.97357354672	2.35577049216533	0
58T	-5172.20169890002	0.415301122195109	0
59A	-5173.11437667014	0.872521085783442	0
59C	-5172.15312896073	0.34065251980478	0
59G	-5172.16748940439	0.430508949505096	0
59T	-5082.12792373915	2.01075476196644	0
60A	-5172.1730639484	0.344863905028757	0
60C	-5172.21052221421	0.372875887589222	0
60G	-5172.43828477755	1.10431315282302	0
60T	-5084.30488194038	1.98655454859112	0
61A	-5172.21263902655	0.374729248471548	0
61C	-5172.27211904598	0.466434908466165	0
61G	-5172.1671982664	0.431526932735797	0
61T	-5082.09613587074	2.00238280665358	0
62A	-5172.20786553564	0.405746431364265	0
62C	-5172.20900226238	0.371779946852964	0
62G	-5172.20354431713	0.366772496459067	0
62T	-5082.29590232323	2.00045533241099	0
63A	-5172.27909045371	1.21214246224051	0
63C	-5172.16705783868	0.431674218908339	0
63G	-5170.88129270719	2.27681634639695	0
63T	-5087.37186427061	1.96579062685655	0
64A	-5172.54759543303	1.30756710037309	0
64C	-5101.36385854529	1.97985479919977	0
64G	-5172.44396146266	0.634895159236165	0
64T	-5158.49596121836	1.97618802837984	0
65A	-5173.11957582057	0.799147658813153	0
65C	-5176.56706077634	0.779148872567928	0
65G	-5172.16749533283	0.431234174712051	0
65T	-5049.92229390857	2.33452409562539	0
66A	-5172.18991444827	0.418586322511445	0
66C	-5172.22108335196	0.406775909969279	0
66G	-5083.81421441995	1.99147284975549	0
66T	-5172.20949812288	1.09570497916754	0
67A	-5172.18253639764	0.425777298913022	0
67C	-5078.92979631794	2.04118878668944	0
67G	-5172.86997293874	0.700508130406517	0
67T	-5172.45459191234	0.601900128492263	0
68A	-5172.16711130765	0.431208958114485	0
68C	-5172.18306001881	0.35364734939513	0
68G	-5172.16711130765	0.431208958020687	0
68T	-5084.52688881148	1.9800313444056	0
69A	-5083.62446966825	1.98797373811388	0
69C	-5172.08443017643	0.319388845479784	0
69G	-5172.21085736882	0.40531085025499	0
69T	-5172.21735913272	0.387487067497252	0
70A	-5073.46309852987	2.05524638955625	0
70C	-5172.21280967961	0.373879021957625	0
70G	-5176.5689658437	0.69151798498793	0
70T	-5172.18259847241	0.353386783714079	0
71A	-5172.21693632144	0.382022276029504	0
71C	-5172.21872230514	0.387058353528398	0
71G	-5084.48170082435	1.98020418523978	0
71T	-5172.16720823163	0.431541578770577	0
72A	-5171.67949245355	0.263187233704032	0
72C	-5170.22984714033	2.48869169607714	0
72G	-5172.1673272579	0.428796336477275	0
72T	-5085.59285411364	1.98174543195086	0
73A	-5172.1824031738	0.425941347628601	0
73C	-5167.68896478942	2.0798937872463	0
73G	-5172.42076627309	0.946185683080971	0
73T	-5091.5373810457	1.96306010379405	0
74A	-5172.27930328585	1.21197775718384	0
74C	-5172.21632448161	0.401358064026604	0
74G	-5172.1671457214	0.43161476465018	0
74T	-5085.55639618373	1.97602593074791	0
75A	-5172.44415679117	0.505443610688041	0
75C	-5172.16759180302	0.430197791298134	0
75G	-5083.47534337638	1.99061040256528	0
75T	-5172.15271127645	0.340478781336875	0
76A	-5172.36008946552	0.689417707094558	0
76C	-5172.38106455147	0.686662639521907	0
76G	-5085.29008075446	1.9765501356429	0
76T	-5172.16703772133	0.431781066117868	0
77A	-5085.96278969624	1.98006723397757	0
77C	-5172.16685590533	0.431909049585192	0
77G	-5172.37757095404	1.38510613649836	0
77T	-5172.16685590533	0.431909049578349	0
78A	-5172.42704841523	1.1053558844006	0
78C	-5081.11931095872	2.02580874391537	0
78G	-5172.11000370181	0.32604890780387	0
78T	-5173.14434758789	0.821118038229832	0
79A	-5172.16693055711	0.431858972394571	0
79C	-5172.21859575867	0.40096199758933	0
79G	-5090.99145868737	1.95995916627129	0
79T	-5167.59846763733	2.19397652627701	0
80A	-5083.24759878858	1.99367807781899	0
80C	-5172.60037776534	0.586698511395176	0
