model	lik	mode	convergence
1A	-12401.8650759628	2.0952686161928	0
1C	-12460.762637588	1.01800778686322	0
1G	-12453.1426837117	1.41756166194945	0
1T	-12425.743280065	1.42772124832651	0
2A	-12445.0959241169	1.77406278543381	0
2C	-12430.1234979708	1.35119759564025	0
2G	-12454.6663052184	0.964566471310227	0
2T	-12427.7086268877	1.94083952930067	0
3A	-12357.5970570929	1.85700248568718	0
3C	-12454.9321186821	0.981114946574334	0
3G	-12460.5862774043	1.05636645772223	0
3T	-12454.6716003122	0.822694552705758	0
4A	-12439.4862616302	1.87228754089283	0
4C	-12413.763268702	1.42057602187238	0
4G	-12453.8026924235	1.37889247975127	0
4T	-12455.074651395	0.979989134440931	0
5A	-12453.5544635124	0.426436814470278	0
5C	-12453.5015916158	0.325856818866528	0
5G	-12454.6565134351	1.12522582135979	0
5T	-12401.2289635359	1.45025127824049	0
6A	-12452.8641722375	1.80544822643313	0
6C	-12402.6030060462	1.44099495236676	0
6G	-12453.7896919979	0.507242893355125	0
6T	-12453.7644842671	0.650038310963223	0
7A	-12455.8047728254	1.00194761946552	0
7C	-12391.166833961	1.53075246409124	0
7G	-12453.4592429846	0.314537323558491	0
7T	-12453.4518756361	0.313544811540764	0
8A	-12402.6432001306	1.44365130490942	0
8C	-12453.5552138486	0.425180057494879	0
8G	-12453.5258624138	1.47834737198473	0
8T	-12454.4560151624	1.06219621405218	0
9A	-12453.5557357585	0.4224247865985	0
9C	-12455.1311923575	1.09917115072922	0
9G	-12453.698847511	1.40532498971875	0
9T	-12400.8729613156	1.46844712736178	0
10A	-12453.8092967943	0.489023772374411	0
10C	-12396.429547766	1.48844588408781	0
10G	-12453.5381599032	0.339569782070991	0
10T	-12455.5164622697	1.01706563999578	0
11A	-12454.1193214051	0.848811532523	0
11C	-12401.3587638417	1.44532671485358	0
11G	-12453.5948031259	0.405331006862968	0
11T	-12453.5925764907	0.36089285864184	0
12A	-12454.8359315725	1.0707999953512	0
12C	-12453.5543471013	0.424122511953191	0
12G	-12401.124306594	1.45384620386439	0
12T	-12454.3823208617	1.05298592143953	0
13A	-12455.5184523546	0.604190762917474	0
13C	-12392.5324154946	1.47313613598049	0
13G	-12453.7973462255	0.499703326512625	0
13T	-12454.8343936251	1.02821484525978	0
14A	-12454.0870285012	0.633484668380589	0
14C	-12403.0450043092	1.45234524600901	0
14G	-12453.3111559373	0.290716848479563	0
14T	-12452.7035361604	1.38403337114463	0
15A	-12453.4310091528	0.309456014997692	0
15C	-12401.5777330985	1.44854411322174	0
15G	-12454.6491053639	0.992705284822994	0
15T	-12453.3868554879	1.5286495996275	0
16A	-12397.9540559544	1.46924583575491	0
16C	-12454.2585970168	0.820463698004832	0
16G	-12454.922871699	0.864436756649751	0
16T	-12453.8211829876	0.531503490465291	0
17A	-12453.6738956071	0.459382789454339	0
17C	-12454.7935128354	1.07726989421682	0
17G	-12453.9809734683	0.670461624744037	0
17T	-12400.0292140331	1.45800409674457	0
18A	-12453.7537012311	0.459100060227666	0
18C	-12454.8731934784	0.927823566567277	0
18G	-12399.9558670921	1.4574069649741	0
18T	-12454.0488420514	0.998660795846214	0
19A	-12453.875579026	0.663921542588025	0
19C	-12401.2836532993	1.44683940872296	0
19G	-12453.5512887028	0.420398819831144	0
19T	-12454.2517955738	0.845415020896159	0
20A	-12453.5923985903	0.369042349164126	0
20C	-12407.1349205526	1.42625664076535	0
20G	-12452.8505532644	1.69201509940023	0
20T	-12448.6917128244	2.21625834610618	0
21A	-12403.0263465891	1.44473326127189	0
21C	-12452.9087139752	1.63586664991498	0
21G	-12454.6603222481	0.981026354533779	0
21T	-12453.9926751983	1.04627648526127	0
22A	-12451.9213760785	0.201215422295716	0
22C	-12371.0902575991	1.72580370588056	0
22G	-12460.2002738273	1.07641698929865	0
22T	-12454.0166150081	0.924753756418047	0
23A	-12446.8640769965	1.71585445312761	0
23C	-12453.718039402	1.28574435002552	0
23G	-12454.840677377	0.938886314062139	0
23T	-12408.6901551635	1.43316685560156	0
24A	-12455.8338633475	0.994528050562383	0
24C	-12460.0482445204	0.948621893098412	0
24G	-12454.009432703	0.725008113207442	0
24T	-12379.3887061987	1.5914308911474	0
25A	-12406.2352874675	1.43318407888028	0
25C	-12453.5824874026	1.0778690661868	0
25G	-12453.9511824625	0.766215286543842	0
25T	-12450.6655331619	1.64933505332661	0
26A	-12455.4051862986	1.0478356023198	0
26C	-12399.2113016475	1.47856003728143	0
26G	-12454.0495351679	0.612402471603949	0
26T	-12451.5775805028	2.1687010134371	0
27A	-12453.5211675253	0.332411943818045	0
27C	-12426.0364304097	1.90924945985449	0
27G	-12422.8130282671	1.38128117935743	0
27T	-12454.2401999107	0.687562999013534	0
28A	-12400.0858250488	1.45349364037437	0
28C	-12454.3193745043	0.715294476728787	0
28G	-12454.0322245559	0.907837954412376	0
28T	-12453.5670233286	0.352215051101222	0
29A	-12455.1675412388	0.971571487604343	0
29C	-12454.9791687761	1.02619149248364	0
29G	-12454.3253249808	0.760602964384422	0
29T	-12397.2541214933	1.48236807183666	0
30A	-12453.9909723905	0.588260688502055	0
30C	-12414.6561980018	1.40619622996368	0
30G	-12454.2987334474	0.764437585553719	0
30T	-12435.2590591023	2.09866944073783	0
31A	-12454.3243315895	0.715929089579832	0
31C	-12454.3405230473	0.968938928741337	0
31G	-12453.5445649091	0.345043548951895	0
31T	-12399.480141454	1.45772402641423	0
32A	-12453.9281472214	0.558830466899537	0
32C	-12453.946186923	0.804656975697951	0
32G	-12454.1601190941	0.927501758187755	0
32T	-12400.8000877608	1.44994552881332	0
33A	-12454.2178508066	0.713246030121451	0
33C	-12453.5627092979	1.29239682379328	0
33G	-12453.5911668032	0.478743717020784	0
33T	-12400.1366296543	1.45358802118011	0
