model	lik	mode	convergence
1A	-342.515576069568	1.06901332669426	0
1C	-342.482007987575	0.433558099046957	0
1G	-358.284409809028	0.997971541058484	0
1T	-342.482007987542	0.433558112187921	0
2A	-358.267120322536	1.01486247153705	0
2C	-342.482007990817	0.433558068111921	0
2G	-342.482007990779	0.433558114480383	0
2T	-342.521921910078	0.364501009178202	0
3A	-343.076181203581	0.826089603100737	0
3C	-342.48200797403	0.433558081342034	0
3G	-358.268919436677	1.0065909360953	0
3T	-342.482007973993	0.433557966643255	0
4A	-342.482007986908	0.433558089441043	0
4C	-342.949029860196	0.7259848390727	0
4G	-358.270495805612	1.00856193915602	0
4T	-342.482007986848	0.433557897384274	0
5A	-358.274082435435	1.003160566293	0
5C	-342.482007955749	0.433558206012989	0
5G	-342.482007955735	0.433557927525319	0
5T	-343.02470060403	0.898970291098452	0
6A	-358.263413669138	1.01452211138637	0
6C	-342.793058214322	0.524952657379645	0
6G	-342.482007954481	0.433558037367162	0
6T	-342.482007954327	0.433558295176219	0
neutral	-342.767687610878	1	0
