model	lik	mode	convergence
1A	-616.119362980065	1.6741635955805	0
1C	-638.023184353629	1.03281841858358	0
1G	-622.677927064496	0.433558860606358	0
1T	-622.677927064463	0.433557897894285	0
2A	-622.734376796585	0.383330467524436	0
2C	-622.677927091361	0.433558162625801	0
2G	-622.677927091368	0.433558301493179	0
2T	-634.79819580296	1.20865069792205	0
3A	-622.67792707781	0.433558108774541	0
3C	-622.677927077692	0.433558134155695	0
3G	-636.282411949886	1.15723298397843	0
3T	-619.278683027395	2.33765826984337	0
4A	-634.763117741509	1.20987689483327	0
4C	-622.717592221934	0.364318118304073	0
4G	-622.677927102512	0.433558151861523	0
4T	-622.677927102502	0.433558199019396	0
5A	-622.677927069225	0.433558143649525	0
5C	-622.711855991096	1.10979903281473	0
5G	-635.085128065388	1.199580070056	0
5T	-622.677927069144	0.43355815156592	0
6A	-635.081496650475	1.19975103961772	0
6C	-622.677927100826	0.433558135004325	0
6G	-622.677927100793	0.433558095541368	0
6T	-622.634275969114	1.10926794860192	0
7A	-622.67792706912	0.433558019502561	0
7C	-622.677927069093	0.433558395397497	0
7G	-623.742814624096	0.993531946876984	0
7T	-634.848002439969	1.21195728331365	0
8A	-622.677927086437	0.43355813885438	0
8C	-622.677927086331	0.433557943703383	0
8G	-636.239657833168	1.15878792249652	0
8T	-619.133668882748	2.45404168823362	0
9A	-622.677927098591	0.433558097644595	0
9C	-623.175784243188	0.927579657907223	0
9G	-622.677927098569	0.433557911300769	0
9T	-634.966491109168	1.2042864486672	0
10A	-619.133668882734	2.45404159393367	0
10C	-622.677927086297	0.433558111976532	0
10G	-622.677927086303	0.433558060482501	0
10T	-636.239657832896	1.15878792381884	0
neutral	-622.963606460226	1	0
