model	lik	mode	convergence
1A	-1238.36361321463	2.88610708035305	0
1C	-1539.38981897496	0.433558197429996	0
1G	-1552.95570671897	1.10429827121241	0
1T	-1539.38981897492	0.433558109642482	0
2A	-1539.38981896696	0.433558010840539	0
2C	-1539.36521969103	0.334467723991243	0
2G	-1539.38981896693	0.43355795656207	0
2T	-1276.88936275512	2.62994313545652	0
3A	-1539.4448831586	0.380425204678028	0
3C	-1277.75901628374	2.6243850242293	0
3G	-1539.38981896567	0.433557970833675	0
3T	-1539.38981896565	0.433558092120223	0
4A	-1539.38981896161	0.43355814018274	0
4C	-1277.84298063664	2.62387098052972	0
4G	-1539.44712404862	0.385871173793408	0
4T	-1539.38981896181	0.43355812998764	0
5A	-1539.54538508918	0.725865260954844	0
5C	-1539.38981895034	0.433558061934926	0
5G	-1278.53445342834	2.6218842192415	0
5T	-1539.38981895031	0.433558177982472	0
6A	-1476.41834295	2.7928792765954	0
6C	-1539.38981896304	0.433558072315455	0
6G	-1343.71742819977	2.57094788540201	0
6T	-1539.38981896301	0.433558025804032	0
7A	-1278.53445342837	2.62188421728875	0
7C	-1539.38981895045	0.433558151461397	0
7G	-1539.38981895046	0.433558121835109	0
7T	-1539.5453850893	0.725865259848854	0
8A	-1539.38981893742	0.433558248996785	0
8C	-1278.35444388683	2.62090304154815	0
8G	-1539.38981893735	0.433558080196674	0
8T	-1539.41219553051	0.425309962238883	0
9A	-1278.69333421772	2.62113861335795	0
9C	-1539.38981895869	0.433558136785217	0
9G	-1539.45807251597	0.764085257024631	0
9T	-1539.38981895869	0.433558025258379	0
10A	-1539.38981894081	0.433558087212704	0
10C	-1252.55858872324	2.75612485752214	0
10G	-1539.38981894085	0.433558265666552	0
10T	-1552.22780489904	1.12814673812266	0
11A	-1539.44535933197	0.400494343097458	0
11C	-1278.05163367497	2.62262227413405	0
11G	-1539.38981895083	0.433558098853929	0
11T	-1539.38981895077	0.433558065497196	0
12A	-1539.38981894149	0.433558322629686	0
12C	-1278.23179298056	2.62158410154478	0
12G	-1539.43175845061	0.414658436812763	0
12T	-1539.38981894167	0.433558076839708	0
13A	-1539.38981894651	0.433558135183054	0
13C	-1539.38981894643	0.433558333259024	0
13G	-1539.0186113048	1.37124670213778	0
13T	-1279.61210024112	2.61794556561411	0
14A	-1540.38734019968	0.838123071194766	0
14C	-1539.38981893899	0.433558252842199	0
14G	-1539.38981893905	0.433558051707786	0
14T	-1272.04482046049	2.66966370172343	0
15A	-1539.37089994282	1.14364223880004	0
15C	-1539.3898189433	0.43355824780274	0
15G	-1539.38981894334	0.433558276473364	0
15T	-1279.16744811425	2.62028605300617	0
16A	-1539.38981895063	0.433558135829074	0
16C	-1539.38981895056	0.433558098255283	0
16G	-1537.69839856442	2.55669620731571	0
16T	-1281.0397088721	2.61403691033394	0
17A	-1539.38981894284	0.433558105826145	0
17C	-1539.38981894281	0.433558112777954	0
17G	-1279.90731671083	2.61817418505992	0
17T	-1538.9177017571	1.62922979409332	0
18A	-1539.38981897305	0.433558075022146	0
18C	-1539.38981897284	0.433558144359945	0
18G	-1539.43448081131	0.368268441745472	0
18T	-1277.55891270145	2.62563162156337	0
19A	-1539.41285738289	0.425019135974432	0
19C	-1539.38981893706	0.433557964471284	0
19G	-1539.38981893719	0.433558422236303	0
19T	-1278.3512274337	2.62092060604911	0
20A	-1539.38981895973	0.43355812210923	0
20C	-1539.38981895962	0.433558257530439	0
20G	-1277.88445621601	2.62361933294594	0
20T	-1539.44767491479	0.388649310345506	0
21A	-1279.46091570272	2.62796988929775	0
21C	-1539.38981894691	0.433558257960771	0
21G	-1539.19943510383	1.55797550158681	0
21T	-1539.3898189469	0.433558190122552	0
22A	-1539.3898189393	0.433558221378266	0
22C	-1278.89905122297	2.62352080375436	0
22G	-1539.38981893924	0.433558211062932	0
22T	-1539.55761348107	1.19424540658242	0
23A	-1278.21270009459	2.62169209680945	0
23C	-1539.43392229174	0.413077552214635	0
23G	-1539.38981894272	0.433558275934419	0
23T	-1539.38981894266	0.433558279886908	0
neutral	-1539.67549702174	1	0
