model	lik	mode	convergence
1A	-303.639639011862	2.86152985321575	0
1C	-376.011952846614	0.433557797119478	0
1G	-387.457920297917	0.562808973135374	0
1T	-376.011952846584	0.433557890839996	0
2A	-376.06672023847	0.379871157815305	0
2C	-376.011952910661	0.433558134751698	0
2G	-338.277168220855	2.27509783231601	0
2T	-376.011952910625	0.433558145572576	0
3A	-376.011952889735	0.433558159638467	0
3C	-386.661734143108	0.417984810092529	0
3G	-376.011952889838	0.433558231464629	0
3T	-312.418965265257	2.5939835473039	0
neutral	-376.297631548284	1	0
