model	lik	mode	convergence
1A	-1097.86644583596	1.77892511157862	0
1C	-1100.34632178887	0.493417061956983	0
1G	-1104.06535358836	1.33981095738647	0
1T	-1100.22629921586	0.430800028370136	0
2A	-1101.08252892956	1.58188317952742	0
2C	-1100.22556310221	0.433399496589172	0
2G	-1100.22556310221	0.433399496589153	0
2T	-1100.71227238709	0.696838664588318	0
3A	-1101.30005750992	1.55007891221724	0
3C	-1100.2256161313	0.433371196702352	0
3G	-1100.2256161313	0.433371196702352	0
3T	-1100.26991627841	0.410557935714335	0
4A	-1100.22569056817	0.433301978387048	0
4C	-1100.22569056817	0.433301978409079	0
4G	-1101.24103282587	1.55520721502102	0
4T	-1100.27804444052	0.397022549394637	0
5A	-1100.22558014689	0.433395484431837	0
5C	-1100.25969654121	0.419545596077517	0
5G	-1100.22558014689	0.433395484431809	0
5T	-1101.33504503223	1.54708422381436	0
6A	-1100.22567688737	0.433348969580561	0
6C	-1103.1937660326	1.41732881248908	0
6G	-1098.76959281254	2.01676916003858	0
6T	-1100.22567688737	0.433348969580561	0
7A	-1100.26991627841	0.410557935809966	0
7C	-1101.30005750992	1.55007891221199	0
7G	-1100.2256161313	0.433371196702332	0
7T	-1100.2256161313	0.433371196702352	0
8A	-1100.22572582978	0.433259731707563	0
8C	-1100.22572582978	0.433259731702668	0
8G	-1101.2141956169	1.55756814949114	0
8T	-1100.27883165984	0.391409918656811	0
9A	-1100.22555153367	0.433406585301296	0
9C	-1100.22555153367	0.433406585324218	0
9G	-1100.30307866336	1.07745709099326	0
9T	-1101.78910875334	1.51939206711569	0
10A	-1101.05723680777	1.57158789906364	0
10C	-1100.25693289331	0.362384805041005	0
10G	-1100.22586616805	0.432854990875408	0
10T	-1100.22586616805	0.432854990894552	0
11A	-1100.22556567846	0.433399502885816	0
11C	-1100.48344121912	1.35224419871874	0
11G	-1100.22556567846	0.433399502868967	0
11T	-1102.09443024902	1.52144041570367	0
12A	-1101.24103282587	1.55520721502116	0
12C	-1100.22569056817	0.433301978386397	0
12G	-1100.22569056817	0.433301978409079	0
12T	-1100.27804444052	0.39702254938244	0
13A	-1100.22610864461	0.433175433372705	0
13C	-1100.37700950329	1.36823278977346	0
13G	-1100.22610864461	0.433175433354551	0
13T	-1101.4197764633	1.70389785217114	0
14A	-1100.22575457896	0.433218743513964	0
14C	-1102.27558545516	1.51637463970994	0
14G	-1100.37583559875	1.41405778065015	0
14T	-1100.22575457896	0.43321874349177	0
15A	-1101.12389903448	1.57418486917296	0
15C	-1100.22570535614	0.431768824951141	0
15G	-1100.47459862123	0.560755899533951	0
15T	-1100.22570535614	0.431768824951132	0
16A	-1097.73380116519	1.80451071949986	0
16C	-1100.22595365708	0.432229603112835	0
16G	-1104.22227009403	1.30611322123135	0
16T	-1100.22595365708	0.432229603112835	0
17A	-1100.48152793641	1.36565942296485	0
17C	-1100.25690483111	0.362356671718657	0
17G	-1101.8136697653	1.5575991089522	0
17T	-1100.22595449075	0.432808446150948	0
18A	-1101.62906523993	1.52772829091371	0
18C	-1100.22557008409	0.433396261917927	0
18G	-1100.22557008409	0.433396261895573	0
18T	-1100.28036017581	0.789888220791965	0
19A	-1101.30005750992	1.55007891221724	0
19C	-1100.2256161313	0.433371196702352	0
19G	-1100.2256161313	0.433371196702352	0
19T	-1100.26991627841	0.410557935714335	0
20A	-1101.12389903448	1.57418486917296	0
20C	-1100.47459862123	0.560755899533951	0
20G	-1100.22570535614	0.431768824976853	0
20T	-1100.22570535614	0.431768824951132	0
21A	-1100.2258624116	0.432919934910596	0
21C	-1100.60999544524	0.813269072892847	0
21G	-1100.2258624116	0.432919934910596	0
21T	-1101.38686245482	1.55611362027556	0
22A	-1100.22567092031	0.433333549387299	0
22C	-1100.11912345785	1.20315377450892	0
22G	-1101.84147751587	1.52076961181485	0
22T	-1100.50234198304	0.629101791971436	0
23A	-1101.10118972452	1.56762988830825	0
23C	-1100.22584408815	0.432997812099351	0
23G	-1100.26684191216	0.369973966153184	0
23T	-1100.22584408815	0.432997812094586	0
24A	-1101.04250881606	1.57255371059997	0
24C	-1100.22587946567	0.433033133061124	0
24G	-1100.27073096479	0.373848770057021	0
