lik	gamma	delta
-14993.9331019271	0.00164824766713008	6.61069613519961e-05
-14992.5386780341	0.00164824766713008	0.0188173021014399
-14993.7653769585	0.00164824766713008	0.0238236047601481
-14993.684503595	0.00164824766713008	0.0283983850815359
-14992.2931280019	0.00164824766713008	0.0193054445736631
-14993.8285157426	0.00164824766713008	0.0256153999928812
-14993.9329764633	0.00164824766713008	6.61069613519961e-05
-14993.9329764633	0.00164824766713008	6.61069613519961e-05
-14993.9329764964	0.00164824766713008	6.61069613519961e-05
-14993.9329764964	0.00164824766713008	6.61069613519961e-05
-14993.9331681868	0.00164824766713008	6.61069613519961e-05
-14992.1372786215	0.00164824766713008	0.0198728068749353
-14993.9329767296	0.00164824766713008	6.61069613519961e-05
-14992.1095688532	0.00164824766713008	0.0200453055749387
-14993.9329767296	0.00164824766713008	6.61069613519961e-05
-14993.9332575022	0.00164824766713008	6.61069613519961e-05
-14993.9329764075	0.00164824766713008	6.61069613519961e-05
-14993.9329764075	0.00164824766713008	6.61069613519961e-05
-14993.6116903657	0.00164824766713008	0.0648073153990525
-14992.370173316	0.00164824766713008	0.0186379910509727
-14993.7544381874	0.00164824766713008	0.0390233327967357
-14992.2797608039	0.00164824766713008	0.0193266000095433
-14993.9330456128	0.00164824766713008	6.61069613519961e-05
-14993.9330828466	0.00164824766713008	6.61069613519961e-05
-14993.9332927145	0.00164824766713008	6.61069613519961e-05
-14993.7472522131	0.00164824766713008	0.02526629420888
-14992.2260246196	0.00164824766713008	0.0203996575777043
-14993.9329805893	0.00164824766713008	6.61069613519961e-05
-14991.8049393283	0.00164824766713008	0.0223649587251971
-14993.9333523657	0.00164824766713008	6.61069613519961e-05
-14993.9335417148	0.00164824766713008	6.61069613519961e-05
-14993.932979556	0.00164824766713008	6.61069613519961e-05
-14993.9329776832	0.00164824766713008	6.61069613519961e-05
-14993.9336655328	0.00164824766713008	6.61069613519961e-05
-14991.9800759774	0.00164824766713008	0.0208381541858609
-14993.9329776832	0.00164824766713008	6.61069613519961e-05
-14993.932976739	0.00164824766713008	6.61069613519961e-05
-14992.1053916415	0.00164824766713008	0.0202106137560751
-14993.932976739	0.00164824766713008	6.61069613519961e-05
-14993.9331878997	0.00164824766713008	6.61069613519961e-05
-14993.9329764919	0.00164824766713008	6.61069613519961e-05
-14992.1380856279	0.00164824766713008	0.0198677962265552
-14993.9329764919	0.00164824766713008	6.61069613519961e-05
-14993.9331655576	0.00164824766713008	6.61069613519961e-05
-14992.5950701493	0.00164824766713008	0.0179070927582231
-14993.3917669377	0.00164824766713008	0.0389776046643773
-14993.932444285	0.00164824766713008	0.0043366179368207
-14993.9329769868	0.00164824766713008	6.61069613519961e-05
-14993.9329763587	0.00164824766713008	6.61069613519961e-05
-14993.9329763587	0.00164824766713008	6.61069613519961e-05
-14993.9331877419	0.00164824766713008	6.61069613519961e-05
-14992.1069646695	0.00164824766713008	0.0201932219469195
-14993.9331599435	0.00164824766713008	6.61069613519961e-05
-14992.6220003527	0.00164824766713008	0.0177025916554659
-14993.9329765837	0.00164824766713008	6.61069613519961e-05
-14993.254461524	0.00164824766713008	0.0430416112739132
-14993.9329763599	0.00164824766713008	6.61069613519961e-05
-14993.9329763599	0.00164824766713008	6.61069613519961e-05
-14992.3893872552	0.00164824766713008	0.0189480419656575
-14993.7163689666	0.00164824766713008	0.0289133422704711
-14992.1898186976	0.00164824766713008	0.0196829124279602
-14993.9329763736	0.00164824766713008	6.61069613519961e-05
-14993.9329763736	0.00164824766713008	6.61069613519961e-05
-14993.929449591	0.00164824766713008	0.00744122381942146
-14993.9329767296	0.00164824766713008	6.61069613519961e-05
-14992.1095688532	0.00164824766713008	0.0200453055749387
-14993.9332575022	0.00164824766713008	6.61069613519961e-05
-14993.9329767296	0.00164824766713008	6.61069613519961e-05
-14992.1092466057	0.00164824766713008	0.0206495839758768
-14993.8478806634	0.00164824766713008	0.0197261382539861
-14993.9329782441	0.00164824766713008	6.61069613519961e-05
-14993.9335094246	0.00164824766713008	6.61069613519961e-05
-14993.9337091817	0.00164824766713008	6.61069613519961e-05
-14993.9334842477	0.00164824766713008	6.61069613519961e-05
-14991.7812571289	0.00164824766713008	0.0221034243248558
-14993.9329776347	0.00164824766713008	6.61069613519961e-05
-14992.0562353374	0.00164824766713008	0.0203790098646884
-14993.9329774019	0.00164824766713008	6.61069613519961e-05
-14993.9334243984	0.00164824766713008	6.61069613519961e-05
-14993.9329774019	0.00164824766713008	6.61069613519961e-05
-14993.9329766396	0.00164824766713008	6.61069613519961e-05
-14993.9329766396	0.00164824766713008	6.61069613519961e-05
-14993.7834108377	0.00164824766713008	0.0640281775008909
-14992.2767765056	0.00164824766713008	0.0191467327609782
-14991.8247873902	0.00164824766713008	0.0217979645820201
-14993.9341132625	0.00164824766713008	6.61069613519961e-05
-14993.9329805502	0.00164824766713008	6.61069613519961e-05
-14993.9329805502	0.00164824766713008	6.61069613519961e-05
-14993.9121636185	0.00164824766713008	0.0191708678848681
-14993.9329763433	0.00164824766713008	6.61069613519961e-05
-14993.9329763433	0.00164824766713008	6.61069613519961e-05
-14992.2157056848	0.00164824766713008	0.0195211306089688
-14993.9329766709	0.00164824766713008	6.61069613519961e-05
-14993.5284426615	0.00164824766713008	0.135654189122744
-14992.3270200565	0.00164824766713008	0.0188310775215975
-14993.9329766709	0.00164824766713008	6.61069613519961e-05
-14993.1914246271	0.00164824766713008	0.0365268180805752
-14993.9329766532	0.00164824766713008	6.61069613519961e-05
-14992.7668340571	0.00164824766713008	0.0170419700719799
-14993.9329766532	0.00164824766713008	6.61069613519961e-05
-14993.9329773496	0.00164824766713008	6.61069613519961e-05
-14993.933203995	0.00164824766713008	6.61069613519961e-05
-14993.9329773496	0.00164824766713008	6.61069613519961e-05
-14992.1110947718	0.00164824766713008	0.0201160831529159
-14991.8628179918	0.00164824766713008	0.0216556392075287
-14993.9329766159	0.00164824766713008	6.61069613519961e-05
-14993.9330061443	0.00164824766713008	6.61069613519961e-05
-14993.9339259387	0.00164824766713008	6.61069613519961e-05
-14993.8022639383	0.00164824766713008	0.0197070681551421
-14993.9334249113	0.00164824766713008	6.61069613519961e-05
-14992.183938456	0.00164824766713008	0.0204692032841641
-14993.9329779147	0.00164824766713008	6.61069613519961e-05
-14993.9329762922	0.00164824766713008	6.61069613519961e-05
-14992.1951262716	0.00164824766713008	0.019513818709762
-14993.9329762922	0.00164824766713008	6.61069613519961e-05
-14993.9329762922	0.00164824766713008	6.61069613519961e-05
-14993.9337954317	0.00164824766713008	6.61069613519961e-05
-14991.9302182566	0.00164824766713008	0.0211739091839186
-14993.9329799916	0.00164824766713008	6.61069613519961e-05
-14993.9329799916	0.00164824766713008	6.61069613519961e-05
-14991.9980282929	0.00164824766713008	0.020745124651381
-14993.9329784373	0.00164824766713008	6.61069613519961e-05
