lik	gamma	delta
-17258.5154575566	0.00165931287148483	0.214138444725187
-17271.0367710855	0.00165931287148483	0.0115552488080568
-17271.4046518659	0.00165931287148483	6.61069613519961e-05
-17271.4011155807	0.00165931287148483	6.61069613519961e-05
-17271.4011967471	0.00165931287148483	6.61069613519961e-05
-17271.4011144482	0.00165931287148483	6.61069613519961e-05
-17269.8126081679	0.00165931287148483	0.0172252508429449
-17271.4011144482	0.00165931287148483	6.61069613519961e-05
-17271.4011147287	0.00165931287148483	6.61069613519961e-05
-17269.7708095024	0.00165931287148483	0.0174725282897245
-17271.4011147287	0.00165931287148483	6.61069613519961e-05
-17271.4013534515	0.00165931287148483	6.61069613519961e-05
-17269.6886964348	0.00165931287148483	0.0181520155411077
-17271.4013390568	0.00165931287148483	6.61069613519961e-05
-17271.401282449	0.00165931287148483	6.61069613519961e-05
-17271.4011150734	0.00165931287148483	6.61069613519961e-05
-17271.4011144102	0.00165931287148483	6.61069613519961e-05
-17271.4011144102	0.00165931287148483	6.61069613519961e-05
-17269.8340604119	0.00165931287148483	0.0170579183737448
-17271.4011144102	0.00165931287148483	6.61069613519961e-05
-17271.4011148935	0.00165931287148483	6.61069613519961e-05
-17271.4011148935	0.00165931287148483	6.61069613519961e-05
-17271.4014090141	0.00165931287148483	6.61069613519961e-05
-17269.7556680545	0.00165931287148483	0.0175623090688604
-17271.4011168526	0.00165931287148483	6.61069613519961e-05
-17269.8725069163	0.00165931287148483	0.0173096021708426
-17270.3874273422	0.00165931287148483	0.128580477140804
-17271.4020389584	0.00165931287148483	6.61069613519961e-05
-17271.4014738104	0.00165931287148483	6.61069613519961e-05
-17269.5511417584	0.00165931287148483	0.0188051499037135
-17271.4011152065	0.00165931287148483	6.61069613519961e-05
-17271.4017151832	0.00165931287148483	6.61069613519961e-05
-17271.4018383237	0.00165931287148483	6.61069613519961e-05
-17271.4030753806	0.00165931287148483	6.61069613519961e-05
-17268.8646164699	0.00165931287148483	0.0231707315531477
-17271.4011144257	0.00165931287148483	6.61069613519961e-05
-17271.3930057023	0.00165931287148483	0.0021267210143167
-17269.0201870102	0.00165931287148483	0.0260543405368532
-17271.4011156818	0.00165931287148483	6.61069613519961e-05
-17271.4018614635	0.00165931287148483	6.61069613519961e-05
-17271.4011158276	0.00165931287148483	6.61069613519961e-05
-17270.3608176787	0.00165931287148483	0.0140651878533003
-17271.401524818	0.00165931287148483	6.61069613519961e-05
-17268.5027737747	0.00165931287148483	0.18926204287436
-17269.6409467689	0.00165931287148483	0.0182061457353095
-17271.401480088	0.00165931287148483	6.61069613519961e-05
-17271.401461945	0.00165931287148483	6.61069613519961e-05
-17271.4011155261	0.00165931287148483	6.61069613519961e-05
-17271.4013429365	0.00165931287148483	6.61069613519961e-05
-17271.4014181171	0.00165931287148483	6.61069613519961e-05
-17271.4011150135	0.00165931287148483	6.61069613519961e-05
-17269.6916667881	0.00165931287148483	0.0179181376263577
-17271.4011148249	0.00165931287148483	6.61069613519961e-05
-17265.3594450573	0.00165931287148483	0.192545443799137
-17270.9413188875	0.00165931287148483	0.00936523502960111
-17271.4011148249	0.00165931287148483	6.61069613519961e-05
-17271.4011162994	0.00165931287148483	6.61069613519961e-05
-17271.4011162994	0.00165931287148483	6.61069613519961e-05
-17271.4015494686	0.00165931287148483	6.61069613519961e-05
-17269.6838312211	0.00165931287148483	0.0181407958417695
-17271.4014996895	0.00165931287148483	6.61069613519961e-05
-17271.2894973473	0.00165931287148483	0.0294816330142081
-17269.8030109346	0.00165931287148483	0.0176570512365801
-17271.4011165287	0.00165931287148483	6.61069613519961e-05
-17269.7464926971	0.00165931287148483	0.0178094712220747
-17271.4011147556	0.00165931287148483	6.61069613519961e-05
-17271.4011147556	0.00165931287148483	6.61069613519961e-05
-17271.4012973939	0.00165931287148483	6.61069613519961e-05
-17271.4017028598	0.00165931287148483	6.61069613519961e-05
-17269.5860164897	0.00165931287148483	0.0185548632421866
-17271.4011149342	0.00165931287148483	6.61069613519961e-05
-17271.4014044652	0.00165931287148483	6.61069613519961e-05
-17271.4011144102	0.00165931287148483	6.61069613519961e-05
-17271.4011144102	0.00165931287148483	6.61069613519961e-05
-17269.8340604119	0.00165931287148483	0.0170579183737448
-17271.4011144102	0.00165931287148483	6.61069613519961e-05
-17270.2202725405	0.00165931287148483	0.015012312829246
