lik	gamma	delta
-2137.85861043034	0.00160164214604587	0.2552815674711
-2224.19227647392	0.00160164214604587	0.0135587442449875
-2224.47180297998	0.00160164214604587	0.0335915955582565
-2224.51937695472	0.00160164214604587	6.61069613519961e-05
-2224.5192385644	0.00160164214604587	6.61069613519961e-05
-2224.519399517	0.00160164214604587	6.61069613519961e-05
-2224.51944158342	0.00160164214604587	6.61069613519961e-05
-2165.47655156008	0.00160164214604587	0.140354259455198
-2224.51929984498	0.00160164214604587	6.61069613519961e-05
-2224.51923827572	0.00160164214604587	6.61069613519961e-05
-2174.18981832681	0.00160164214604587	0.129672255687103
-2211.83278553915	0.00160164214604587	0.512545249412178
-2165.30222799871	0.00160164214604587	0.140825315041026
-2224.51964872258	0.00160164214604587	6.61069613519961e-05
-2224.51923910795	0.00160164214604587	6.61069613519961e-05
-2224.51923910795	0.00160164214604587	6.61069613519961e-05
-2224.51962969185	0.00160164214604587	6.61069613519961e-05
-2165.40891936864	0.00160164214604587	0.140503522705149
-2224.5192386371	0.00160164214604587	6.61069613519961e-05
-2224.5192386371	0.00160164214604587	6.61069613519961e-05
-2165.56622815892	0.00160164214604587	0.140250924046265
-2224.51923871965	0.00160164214604587	6.61069613519961e-05
-2224.51923871965	0.00160164214604587	6.61069613519961e-05
-2224.51954607351	0.00160164214604587	6.61069613519961e-05
-2224.51923834727	0.00160164214604587	6.61069613519961e-05
-2169.31219836788	0.00160164214604587	0.13595056377694
-2224.51937077361	0.00160164214604587	6.61069613519961e-05
-2220.09038005885	0.00160164214604587	0.361882662785191
-2165.89639854392	0.00160164214604587	0.14059997733715
-2224.51923914925	0.00160164214604587	6.61069613519961e-05
-2224.51966942898	0.00160164214604587	6.61069613519961e-05
-2223.84675818181	0.00160164214604587	0.190230715934014
-2166.29727596294	0.00160164214604587	0.138668772797995
-2224.51923820289	0.00160164214604587	6.61069613519961e-05
-2224.51923820289	0.00160164214604587	6.61069613519961e-05
-2224.51923820289	0.00160164214604587	6.61069613519961e-05
-2224.51923885045	0.00160164214604587	6.61069613519961e-05
-2165.34747115465	0.00160164214604587	0.140674844562452
-2224.51957916225	0.00160164214604587	6.61069613519961e-05
-2224.51930422576	0.00160164214604587	6.61069613519961e-05
-2167.89053831767	0.00160164214604587	0.136918813017112
-2222.12115540024	0.00160164214604587	0.474510916152625
-2224.51923820784	0.00160164214604587	6.61069613519961e-05
-2224.51923820784	0.00160164214604587	6.61069613519961e-05
-2166.29727596294	0.00160164214604587	0.138668772797995
-2224.51923820289	0.00160164214604587	6.61069613519961e-05
-2224.51923820289	0.00160164214604587	6.61069613519961e-05
-2224.51923820289	0.00160164214604587	6.61069613519961e-05
-2224.51923820505	0.00160164214604587	6.61069613519961e-05
-2224.37709091565	0.00160164214604587	0.0955379065948135
-2224.51923820505	0.00160164214604587	6.61069613519961e-05
-2166.4205637869	0.00160164214604587	0.138880628258156
-2224.51923820289	0.00160164214604587	6.61069613519961e-05
-2224.51923820289	0.00160164214604587	6.61069613519961e-05
-2166.29727596294	0.00160164214604587	0.138668772798077
