lik	gamma	delta
-1015.17211909483	0.00109871725194712	0.193480852632304
-1083.7774810233	0.00109871725194712	6.61069613519961e-05
-1083.77609985498	0.00109871725194712	6.61069613519961e-05
-1083.77609985498	0.00109871725194712	6.61069613519961e-05
-1083.77609985295	0.00109871725194712	6.61069613519961e-05
-1083.77609985295	0.00109871725194712	6.61069613519961e-05
-1036.78525761568	0.00109871725194712	0.120868193207116
-1083.77609985295	0.00109871725194712	6.61069613519961e-05
-1033.03965146427	0.00109871725194712	0.131577594666666
-1083.7764219726	0.00109871725194712	6.61069613519961e-05
-1083.77631287525	0.00109871725194712	6.61069613519961e-05
-1083.77631386006	0.00109871725194712	6.61069613519961e-05
-1079.04182128503	0.00109871725194712	0.0459737266678468
-1024.28206631981	0.00109871725194712	0.234810875899928
-1083.77610644129	0.00109871725194712	6.61069613519961e-05
-1083.77609994558	0.00109871725194712	6.61069613519961e-05
-1083.77609985295	0.00109871725194712	6.61069613519961e-05
-1083.77609985295	0.00109871725194712	6.61069613519961e-05
-1036.78525761568	0.00109871725194712	0.120868193207116
-1083.77609985295	0.00109871725194712	6.61069613519961e-05
-1083.7760998802	0.00109871725194712	6.61069613519961e-05
-1083.22265810986	0.00109871725194712	0.323038675752831
-1083.5761155871	0.00109871725194712	0.1237624347815
-1037.38679556485	0.00109871725194712	0.120451495707678
-1083.77609985362	0.00109871725194712	6.61069613519961e-05
-1036.76006821971	0.00109871725194712	0.120918820787361
-1083.77611347668	0.00109871725194712	6.61069613519961e-05
-1083.77609985362	0.00109871725194712	6.61069613519961e-05
-1036.78525761568	0.00109871725194712	0.120868193207086
-1083.77609985295	0.00109871725194712	6.61069613519961e-05
-1083.77609985295	0.00109871725194712	6.61069613519961e-05
-1083.77609985295	0.00109871725194712	6.61069613519961e-05
-1036.78525761568	0.00109871725194712	0.120868193207086
-1083.77609985295	0.00109871725194712	6.61069613519961e-05
-1083.77609985295	0.00109871725194712	6.61069613519961e-05
-1083.77609985295	0.00109871725194712	6.61069613519961e-05
-1036.85725814341	0.00109871725194712	0.121148894292854
-1083.65959138355	0.00109871725194712	0.0871614304509407
-1083.77609996535	0.00109871725194712	6.61069613519961e-05
-1083.77609996535	0.00109871725194712	6.61069613519961e-05
-1083.77609937503	0.00109871725194712	0
