model	lik	mode	convergence
1A	-1417.83005291791	2.75302265436243	0
1C	-1457.37796433038	0.621760259223143	0
1G	-1452.43621710715	0.399243546710912	0
1T	-1452.38467214139	0.433352827061555	0
2A	-1452.43903395413	0.393025731140779	0
2C	-1452.38450673325	0.433364542391554	0
2G	-1452.38450673325	0.433364542391554	0
2T	-1424.62362787902	2.65312148394066	0
3A	-1452.38456032316	0.433265029259203	0
3C	-1452.38456032316	0.433265029241883	0
3G	-1425.91909492598	2.6276758852319	0
3T	-1452.23941377569	1.19343627539845	0
4A	-1452.38431789023	0.433499583094113	0
4C	-1452.38431789023	0.433499582965853	0
4G	-1425.13568270977	2.6295783943241	0
4T	-1452.38817003547	0.432381681415441	0
5A	-1424.62362787902	2.65312148394446	0
5C	-1452.38450673325	0.433364542391574	0
5G	-1452.43903395413	0.393025731152217	0
5T	-1452.38450673325	0.433364542391554	0
6A	-1452.41543309798	0.41963435243995	0
6C	-1452.38434542385	0.433487021197894	0
6G	-1452.38434542385	0.433487021197894	0
6T	-1424.99478187538	2.63569949455673	0
7A	-1451.75643707504	1.77185478207247	0
7C	-1426.72854041211	2.62243757806388	0
7G	-1452.38457898498	0.433215592736284	0
7T	-1452.38457898498	0.433215592714182	0
8A	-1425.0796950655	2.63206083430149	0
8C	-1452.38432623503	0.433497426343565	0
8G	-1452.40182772753	0.428005715820258	0
8T	-1452.38432623503	0.433497426343557	0
9A	-1452.38432438358	0.433497164938472	0
9C	-1452.40127478784	0.427024778461993	0
9G	-1452.38432438358	0.433497164933965	0
9T	-1425.07817357299	2.63204731035529	0
10A	-1425.09238337025	2.63140252061499	0
10C	-1452.39833381955	0.428111202900339	0
10G	-1452.3843221386	0.433497858691816	0
10T	-1452.3843221386	0.433497858736267	0
11A	-1431.56075564878	2.58105236708717	0
11C	-1449.5975210499	2.5517436074089	0
11G	-1452.38434827358	0.433491382978661	0
11T	-1451.4899583174	1.87315686743353	0
12A	-1419.93046752613	2.81360615934628	0
12C	-1458.39604054763	1.34687068527557	0
12G	-1452.38963279646	0.431267734731801	0
12T	-1451.27634615811	1.97919195718467	0
13A	-1452.38443240532	0.433425872428592	0
13C	-1452.43465172925	0.40237296064661	0
13G	-1424.77348797884	2.64582566656527	0
13T	-1452.38443240532	0.433425872445861	0
14A	-1451.76449017335	1.76788693454513	0
14C	-1452.38442658642	0.433458228842938	0
14G	-1452.38442658642	0.433458228842938	0
14T	-1426.90018709793	2.64304004311979	0
15A	-1427.65852188246	2.62427641475875	0
15C	-1452.38441969817	0.433443170075769	0
15G	-1452.05945871888	1.35929556750783	0
15T	-1452.04429278408	1.62657427942095	0
16A	-1449.53645939932	2.70672250608997	0
16C	-1429.33041445135	2.56234374707648	0
16G	-1452.38433989324	0.433490673941256	0
16T	-1452.38433989324	0.433490673941256	0
17A	-1452.39535205014	0.429350745948729	0
