model	lik	mode	convergence
1A	-1420.12171777523	2.45211330315774	0
1C	-1444.34427910703	0.423879273477513	0
1G	-1449.53793660364	0.848316169951993	0
1T	-1444.32162531792	0.433103916147179	0
2A	-1444.34344562372	0.425785374789917	0
2C	-1444.32143510922	0.433261834894913	0
2G	-1432.3392787519	1.93867466356981	0
2T	-1444.32143510922	0.43326183487767	0
3A	-1434.43958497546	3.72436317333622	0
3C	-1438.63813191518	1.78810136730833	0
3G	-1444.1404484594	0.298597972669153	0
3T	-1444.3215137953	0.43015153184784	0
4A	-1444.37337526307	0.404539612839678	0
4C	-1430.72381593925	2.03334470076607	0
4G	-1444.37283361279	0.386900744375026	0
4T	-1444.89871609843	0.754389762138622	0
5A	-1444.32174829524	0.432498347711311	0
5C	-1444.33700185087	0.353229406373735	0
5G	-1431.73123438711	1.96503791260152	0
5T	-1444.32174829524	0.432498347711258	0
6A	-1431.75269810465	1.95196619602853	0
6C	-1444.32158265193	0.433238064835659	0
6G	-1444.3692314037	0.415656327405474	0
6T	-1444.32158265193	0.433238064845387	0
7A	-1444.35470471651	0.364017518267834	0
7C	-1444.32145392498	0.430028608385913	0
7G	-1430.62897102644	2.01481924281913	0
7T	-1444.20535876317	0.311439114123159	0
8A	-1432.85018018756	1.92505027649579	0
8C	-1444.32147218027	0.433239672358174	0
8G	-1444.24095093998	0.85718799635052	0
8T	-1444.32147218027	0.433239672363594	0
9A	-1440.41320711124	3.27045085392164	0
9C	-1437.17009243742	1.85531577151931	0
9G	-1444.22926228723	1.50090571953301	0
9T	-1444.32175835691	0.432912317075141	0
10A	-1432.33726356311	1.9386994915442	0
10C	-1444.32143276191	0.433260933172629	0
10G	-1444.32143276191	0.43326093315062	0
10T	-1444.34280563961	0.424512499909558	0
11A	-1444.3213283113	0.43091644048311	0
11C	-1444.898695339	0.754584915785513	0
11G	-1431.2763647121	2.00941271001225	0
11T	-1444.3213283113	0.43091644051589	0
12A	-1434.78608871392	3.62717475003415	0
12C	-1439.6355770993	1.7339523317356	0
12G	-1444.32173524513	0.432954591184864	0
12T	-1444.32173524513	0.432954591213047	0
13A	-1432.35266003368	1.93807682142348	0
13C	-1444.3214274084	0.43326328302093	0
13G	-1444.33762653965	0.426910495076895	0
13T	-1444.3214274084	0.433263283032668	0
14A	-1431.88151523713	1.95860705843788	0
14C	-1444.32175590514	0.432934062634206	0
14G	-1444.36956175106	0.376226588527597	0
14T	-1444.33837056738	0.426537999097843	0
15A	-1431.21877637423	2.01189659804058	0
15C	-1444.34298652498	0.423550487082356	0
15G	-1444.89869746246	0.754580222433012	0
15T	-1444.32134212288	0.430912544772748	0
16A	-1444.32149163181	0.433227052732053	0
16C	-1432.2373972012	1.9428109734284	0
16G	-1444.32149163181	0.433227052704505	0
16T	-1444.36528608944	0.409953440169698	0
17A	-1444.36956187377	0.376228230424655	0
17C	-1444.32174928379	0.43293652778531	0
17G	-1444.32174928379	0.43293652778531	0
17T	-1431.92357181387	1.95689603931916	0
18A	-1437.7701828321	1.82827066250633	0
18C	-1440.75581082725	2.57090593074898	0
18G	-1443.95304542206	1.63554350230978	0
18T	-1444.45539686806	0.724538105851918	0
19A	-1444.32153758517	0.433204038443587	0
19C	-1444.36530618393	0.409933789270048	0
19G	-1442.42836369393	2.9338728428905	0
19T	-1433.96823603548	1.893055634745	0
20A	-1444.32147569231	0.433239946163076	0
20C	-1444.36149191909	0.414002635449665	0
20G	-1444.32147569231	0.433239946185906	0
20T	-1432.26360359421	1.94174177325642	0
21A	-1444.34185493506	0.352926723800504	0
21C	-1445.91738235103	0.651446974348291	0
21G	-1425.70596615615	2.09777555517581	0
21T	-1444.3274824905	0.431981907493414	0
22A	-1444.32154402084	0.433186311366854	0
22C	-1444.32154402084	0.433186311366854	0
22G	-1444.37243498091	0.40115639321475	0
22T	-1432.17086579679	1.94561307158658	0
23A	-1444.3214274084	0.433263283043026	0
23C	-1432.35266003368	1.93807682139914	0
23G	-1444.3214274084	0.433263283033311	0
23T	-1444.33762653965	0.426910495076895	0
24A	-1439.39295744918	1.7470199842998	0
24C	-1435.36948387327	3.4998854214593	0
24G	-1444.32199684774	0.432689440817348	0
24T	-1444.32199684774	0.432689440813862	0
25A	-1443.95047546156	1.63708656301405	0
25C	-1444.32185758468	0.432838092670393	0
25G	-1433.73741447843	1.92460190369372	0
25T	-1444.51039501347	0.698139939335651	0
26A	-1444.32142973308	0.433263820872618	0
26C	-1444.27265741912	0.847442922174723	0
26G	-1432.83196791618	1.92575074392518	0
26T	-1444.32142973308	0.433263820872494	0
27A	-1444.32115296942	0.430503537224127	0
27C	-1444.20621236353	0.311643598732779	0
27G	-1431.19194445816	1.99043282162139	0
27T	-1444.32115296942	0.430503537224177	0
28A	-1431.85314257914	1.95950526815404	0
28C	-1444.35638105772	0.364884674039358	0
28G	-1444.32173700483	0.432765933166129	0
28T	-1444.32173700483	0.432765933166129	0
29A	-1444.33678448053	0.353099356021886	0
29C	-1449.5162007621	0.83827306130749	0
29G	-1418.79390488304	2.52453206449653	0
29T	-1444.32204848121	0.432271049585035	0
30A	-1449.11339736649	0.732172424633226	0
30C	-1424.97379507259	2.12641001421156	0
30G	-1444.32174883504	0.432844047509277	0
30T	-1444.32174883504	0.432844047509235	0
31A	-1432.74928543352	1.94376998530492	0
31C	-1444.3217083904	0.433007138905752	0
31G	-1444.5702911625	1.11271627532922	0
31T	-1444.3217083904	0.433007138915192	0
32A	-1444.32147412114	0.4332369101025	0
32C	-1443.11130498747	1.69014742373189	0
32G	-1434.19092379328	2.29694507193199	0
32T	-1444.32147412114	0.4332369101518	0
33A	-1444.32158265193	0.433238064795642	0
33C	-1444.3692314037	0.415656327406277	0
33G	-1431.75269810465	1.95196619602825	0
33T	-1444.32158265193	0.433238064840604	0
34A	-1444.3613367059	0.364555688156232	0
34C	-1445.9176160647	0.65160921048704	0
34G	-1425.84727746255	2.0909639752963	0
34T	-1444.32747267026	0.432248758432718	0
35A	-1432.1748619926	1.94543534819959	0
35C	-1444.32153938376	0.433188420403096	0
35G	-1444.32153938376	0.433188420403096	0
35T	-1444.37193265688	0.401518669534295	0
36A	-1444.37253160162	0.40055768315446	0
36C	-1444.32154582555	0.433182870010221	0
36G	-1444.32154582555	0.433182870010221	0
36T	-1432.16704605987	1.94577176665987	0
37A	-1425.75444588075	2.10536634959608	0
37C	-1444.32764535788	0.431865741951916	0
37G	-1444.60821091804	0.551899090345949	0
37T	-1445.9172759	0.651365689143835	0
38A	-1444.32174883504	0.432844047509235	0
38C	-1444.32174883504	0.432844047509235	0
38G	-1449.11339736649	0.732172424639636	0
38T	-1424.97379507259	2.1264100142059	0
39A	-1444.31828372174	1.39429919103595	0
39C	-1444.37398621675	0.399938008624465	0
39G	-1432.96912599411	1.9419305506789	0
39T	-1444.33692200159	0.427163798862841	0
40A	-1444.32174829524	0.432498347711234	0
40C	-1431.73123438711	1.96503791262203	0
40G	-1444.33700185087	0.353229406391033	0
40T	-1444.32174829524	0.432498347711258	0
41A	-1431.85314257914	1.95950526815404	0
41C	-1444.35638105772	0.364884674039358	0
41G	-1444.32173700483	0.432765933166129	0
41T	-1444.32173700483	0.432765933166129	0
42A	-1444.3741799417	0.405688281235057	0
42C	-1445.0105261005	0.5831391013354	0
42G	-1444.32677791949	0.432379241700534	0
42T	-1427.95692753863	2.02541902876303	0
43A	-1444.32189244674	0.432417094189522	0
43C	-1444.37616777854	0.410130220052625	0
43G	-1430.49658048363	2.02273978135467	0
43T	-1444.32189244674	0.432417094190466	0
44A	-1435.37647663738	1.86589133551903	0
44C	-1441.12000223907	2.90611202457154	0
44G	-1444.35826797948	0.415514214717455	0
44T	-1444.32178873372	0.433028437248471	0
45A	-1436.09017042457	1.8741227850027	0
45C	-1441.15211872544	2.39407023031966	0
