model	lik	mode	convergence
1A	-2349.59785031559	2.92449629659454	0
1C	-2444.82169664388	0.373128576306811	0
1G	-2444.81889202689	0.413994106325846	0
1T	-2450.67545393702	0.699486099785167	0
2A	-2444.77728769888	0.433234146628626	0
2C	-2375.75734490091	2.46085050977316	0
2G	-2444.79876400604	0.424538346002659	0
2T	-2444.77728769888	0.433234146648283	0
3A	-2444.77741525537	0.433149801638987	0
3C	-2444.82877572067	0.400130238416734	0
3G	-2444.79779411018	0.424900415617506	0
3T	-2375.40411796	2.46704203398542	0
4A	-2444.77760495098	0.432984437906501	0
4C	-2377.49979977778	2.45286485594954	0
4G	-2444.06101827302	1.82806664313293	0
4T	-2444.77760495098	0.432984437961453	0
5A	-2443.94367047972	1.63081785185248	0
5C	-2444.77746284115	0.433130536518893	0
5G	-2444.38430952132	1.38359449516109	0
5T	-2378.3432769081	2.51349964979808	0
6A	-2444.77760821489	0.432775508239542	0
6C	-2444.77760821489	0.432775508175054	0
6G	-2444.81529929151	0.367143781201305	0
6T	-2374.99889414825	2.4751754537063	0
7A	-2444.77745883873	0.433054615087948	0
7C	-2375.36860983531	2.47482074363062	0
7G	-2444.81532113139	0.4244068561835	0
7T	-2445.02746375987	0.653798345524252	0
8A	-2374.2099119875	2.49131359456438	0
8C	-2444.77739118547	0.431390175729401	0
8G	-2444.71697284524	0.325945197506671	0
8T	-2444.77739118547	0.43139017584179	0
9A	-2444.77781748903	0.429913395659742	0
9C	-2444.65983676523	0.374244742861348	0
9G	-2444.77781748903	0.429913395681349	0
9T	-2371.78655169363	2.54381681649581	0
10A	-2445.21259989154	0.356921269020536	0
10C	-2367.40861024761	2.53879310995935	0
10G	-2444.78342249202	0.430495491265046	0
10T	-2444.48115960161	0.282984691664708	0
11A	-2380.98164720831	2.42828122267196	0
11C	-2444.77728292788	0.433238866208992	0
11G	-2444.77728292788	0.43323886619844	0
11T	-2440.98365546409	2.71943392451283	0
12A	-2375.11939044398	2.47256081783514	0
12C	-2444.77756057746	0.432881762876435	0
12G	-2444.77756057746	0.4328817629222	0
12T	-2444.82170027546	0.373146349706874	0
13A	-2445.08215265421	0.573832402159434	0
13C	-2444.87822358834	0.420070399975909	0
13G	-2372.11696688172	2.53912315704117	0
13T	-2444.7776465857	0.430495390654703	0
14A	-2444.78125976151	0.43181309440259	0
14C	-2444.7772763215	0.433238744376542	0
14G	-2375.82923736744	2.45963198195085	0
14T	-2444.7772763215	0.433238744394834	0
15A	-2444.71648508531	0.325807423217723	0
15C	-2450.07854027333	1.31621088302332	0
15G	-2354.64190874828	3.12140108020864	0
15T	-2444.81654411516	0.411631949050881	0
16A	-2375.16052817934	2.4717655695217	0
16C	-2444.82404808189	0.375880332190226	0
16G	-2444.77754697912	0.432921330495322	0
16T	-2444.77754697912	0.432921330504513	0
17A	-2376.64019185434	2.45672654662703	0
17C	-2444.77745291589	0.433115445943461	0
17G	-2444.65638064282	1.19419422352055	0
17T	-2444.77745291589	0.433115445943461	0
18A	-2375.36300080084	2.47310145012615	0
18C	-2444.77747813566	0.433077477609356	0
18G	-2445.05235558492	0.624074049239947	0
18T	-2444.78662787971	0.429819336531253	0
19A	-2427.11361662088	3.99377025364629	0
19C	-2444.77735607946	0.433193716180083	0
19G	-2444.77735607946	0.433193716180083	0
19T	-2391.90234907125	2.32455260315204	0
20A	-2444.61712686748	0.898934915214596	0
20C	-2444.77730979408	0.433225067274732	0
20G	-2376.4854735043	2.45382387409542	0
20T	-2444.79032633971	0.428242853371431	0
21A	-2444.71697284524	0.325945197496773	0
21C	-2444.77739118547	0.43139017584179	0
21G	-2444.77739118547	0.43139017584179	0
21T	-2374.2099119875	2.49131359455135	0
22A	-2440.43691407707	3.09077025938616	0
22C	-2381.03963412918	2.422509631892	0
22G	-2444.80016698436	0.424661127234905	0
22T	-2444.7774138571	0.433154216941622	0
23A	-2444.77740042407	0.433156508362474	0
23C	-2385.42401097366	2.37139456229955	0
23G	-2433.53327506422	4.83335063967499	0
23T	-2444.77740042407	0.433156508362474	0
24A	-2379.70008574468	2.43015799403737	0
24C	-2444.77738568531	0.433169428597501	0
24G	-2441.86456533748	2.91065211382757	0
24T	-2444.77738568531	0.433169428597484	0
25A	-2444.80461623394	0.421616554438027	0
25C	-2444.8306885135	0.395543563537518	0
25G	-2375.30902652027	2.4687657896101	0
25T	-2444.77745777126	0.433115934305692	0
26A	-2444.77731154584	0.433222105172261	0
26C	-2386.84350502871	2.36108812729029	0
