model	lik	mode	convergence
1A	-1682.90727071129	1.55888179427406	0
1C	-1690.7476310711	1.18289875021502	0
1G	-1684.30542699745	0.433062569669385	0
1T	-1684.82998207059	1.0457635951669	0
2A	-1688.52543830776	1.30799847151899	0
2C	-1684.30523243201	0.430802594543096	0
2G	-1684.30523243201	0.430802594547222	0
2T	-1684.68590178827	0.74152440010649	0
3A	-1684.30562850316	0.43252873054837	0
3C	-1688.84793859605	1.28951358687708	0
3G	-1684.30562850316	0.432528730530178	0
3T	-1684.19633563717	1.12874939767876	0
4A	-1684.30706833613	0.432858338909324	0
4C	-1683.2716861761	1.30239760603619	0
4G	-1686.17478312036	0.392348713924539	0
4T	-1684.30706833613	0.432858338909239	0
5A	-1688.08956128821	1.37148987702266	0
5C	-1684.50021413665	1.17061337619243	0
5G	-1684.50902868971	0.701579422743199	0
5T	-1685.68046732608	0.962406661840152	0
6A	-1684.30547256532	0.432979845421317	0
6C	-1688.67249394972	1.29778414386455	0
6G	-1684.43662007409	0.731424538599725	0
6T	-1684.30547256532	0.432979845449418	0
7A	-1688.5470933992	1.30641884683902	0
7C	-1684.3057697788	0.432320514191831	0
7G	-1684.413364634	0.694753761355882	0
7T	-1684.61456077975	0.574726234089834	0
8A	-1684.30541826753	0.433042536295503	0
8C	-1684.35612108532	0.401870555494673	0
8G	-1688.49453831733	1.30603007211831	0
8T	-1684.30541826753	0.433042536295468	0
9A	-1684.30523243201	0.430802594518086	0
9C	-1684.30523243201	0.43080259454302	0
9G	-1688.52543830776	1.30799847150868	0
9T	-1684.68590178827	0.741524399945304	0
10A	-1684.30538522253	0.433071635678488	0
10C	-1684.30538522253	0.433071635706396	0
10G	-1684.69804706051	0.830816086413288	0
10T	-1688.63941231532	1.3010417654525	0
11A	-1684.34429897189	0.414358746792258	0
11C	-1684.30554301979	0.432961532382484	0
11G	-1688.73493703829	1.29720922126944	0
11T	-1684.67407185162	1.0379699558358	0
12A	-1684.30542945151	0.433029788697627	0
12C	-1684.30542945151	0.43302978873894	0
12G	-1684.35688181032	0.399804418779422	0
12T	-1688.48966362544	1.30629584031951	0
13A	-1684.30575880436	0.432661053522123	0
13C	-1684.90032071233	1.20882702347125	0
13G	-1690.60046048219	0.840117452392056	0
13T	-1683.21136813722	1.31527364325977	0
14A	-1684.96791927078	0.69727943879814	0
14C	-1684.30578469193	0.43223096836493	0
14G	-1688.05707534134	1.33650391264606	0
14T	-1684.30578469193	0.432230968310352	0
15A	-1684.30553666262	0.432876525077044	0
15C	-1689.24247861688	1.27423151010695	0
15G	-1684.30553666262	0.432876525071508	0
15T	-1684.3959238815	1.43460852341068	0
16A	-1684.30534773272	0.433109821135289	0
16C	-1685.81131625108	0.934969722573027	0
16G	-1684.30534773272	0.433109821157697	0
16T	-1686.70801977898	1.46137527969305	0
17A	-1688.88411542706	1.29299259734115	0
17C	-1684.84385014535	1.17544451823634	0
17G	-1684.30546564141	0.433015555142506	0
17T	-1684.30546564141	0.433015555119904	0
18A	-1684.3959238815	1.43460852341068	0
18C	-1684.30553666262	0.432876525076166	0
18G	-1689.24247861688	1.27423151010695	0
18T	-1684.30553666262	0.432876525076166	0
19A	-1688.1675046419	1.34109029242035	0
19C	-1684.30558877607	0.43287609457738	0
19G	-1685.39982937302	0.940547482684515	0
19T	-1684.30558877607	0.432876094581996	0
20A	-1683.11898374535	1.31220424777533	0
20C	-1684.30559769142	0.432944854584422	0
20G	-1684.57069252631	1.11756387853102	0
20T	-1690.60049363433	0.840311011655953	0
21A	-1688.34945938174	1.31396429944178	0
21C	-1684.30569482427	0.432682757525374	0
21G	-1684.35496276426	0.403364862004321	0
21T	-1684.34878936043	0.372191404883508	0
22A	-1688.18167597935	1.32318385756731	0
22C	-1684.19082862635	0.31148986302785	0
22G	-1684.30588722921	0.431775755296507	0
22T	-1684.30588722921	0.43177575529644	0
23A	-1684.30523243201	0.430802594518086	0
23C	-1688.52543830776	1.30799847151213	0
23G	-1684.30523243201	0.430802594484935	0
23T	-1684.68590178827	0.741524399941928	0
24A	-1684.28484981284	0.338060582607642	0
24C	-1688.29510661014	1.31711019956154	0
