model	lik	mode	convergence
1A	-303.168109229596	3.11692019737747	0
1C	-319.216857818112	0.433558077629372	0
1G	-333.986371937369	0.909263318018831	0
1T	-319.216857818102	0.433558191675074	0
2A	-331.918539024784	1.24884968442119	0
2C	-319.247259318002	0.42151925865451	0
2G	-319.216857811654	0.433558154882845	0
2T	-319.216857811567	0.433558277188294	0
3A	-319.195948482951	0.391886484672008	0
3C	-319.216857813404	0.433557872762071	0
3G	-319.216857813384	0.433557791122424	0
3T	-331.422450989684	1.27964831650764	0
4A	-319.216857835524	0.43355812623863	0
4C	-332.120042114894	1.23858874905757	0
4G	-319.216857835591	0.433558146666938	0
4T	-319.402259730199	0.987197692657703	0
5A	-319.216857320465	0.433556953871168	0
5C	-331.484103555434	1.27712397972153	0
5G	-319.216857320568	0.433557104964418	0
5T	-319.215895716127	0.390259601223019	0
6A	-320.167852423876	0.848078175708022	0
6C	-331.593371533999	1.27704195766616	0
6G	-319.216857822597	0.433558207711312	0
6T	-319.216857822548	0.433558122703118	0
neutral	-319.502537119198	1	0
