model	lik	mode	convergence
1A	-292.473508951845	0.930462335122449	0
1C	-292.342557575102	0.433557974986863	0
1G	-292.34255757508	0.433558023420075	0
1T	-305.271718521519	1.13913114872049	0
2A	-292.342557565555	0.433558097342515	0
2C	-292.342557565419	0.433558064311564	0
2G	-292.398533281133	0.39962465366574	0
2T	-305.138938428009	1.1498591718691	0
3A	-304.873419498673	1.17142951316004	0
3C	-292.342557041104	0.433556894107507	0
3G	-291.910899860449	0.262925657880168	0
3T	-292.342557041088	0.433556932991632	0
4A	-292.34255758894	0.433558117614926	0
4C	-292.381621995714	0.363881628544798	0
4G	-305.090683040426	1.15385519556402	0
4T	-292.342557588837	0.433558035014545	0
neutral	-292.628234719051	1	0
