model	lik	mode	convergence
1A	-1227.30689802949	1.18068596079381	0
1C	-1226.56744932791	0.432645840717984	0
1G	-1231.58166997244	1.02119071439894	0
1T	-1226.56744932791	0.432645840718064	0
2A	-1227.47264681844	1.18057302700648	0
2C	-1226.56776485094	0.432515836253438	0
2G	-1226.57765602959	0.346891662000849	0
2T	-1231.50387906244	1.01864759474997	0
3A	-1226.56747820601	0.431769090637968	0
3C	-1231.4292447139	1.09673531694938	0
3G	-1226.55071620243	0.340984404899407	0
3T	-1226.61838795303	0.407871958666028	0
4A	-1231.52402068494	1.06981542159118	0
4C	-1226.56742411405	0.432331433857981	0
4G	-1226.56742411405	0.432331433808418	0
4T	-1227.13551513552	0.829254761638133	0
5A	-1231.17467269908	1.13587984626755	0
5C	-1227.66811077851	0.839615666768075	0
5G	-1226.5674086038	0.432754799242362	0
5T	-1226.59144178683	0.424138418502081	0
6A	-1226.56608235293	0.428906731384038	0
6C	-1226.56608235293	0.428906731383898	0
6G	-1226.72499430344	0.441108888014042	0
6T	-1231.4076236047	1.09962205465228	0
7A	-1227.27060933934	0.846844960572226	0
7C	-1226.56738328848	0.43272767491351	0
7G	-1231.5002242466	1.07398228776264	0
7T	-1226.56738328848	0.432727674890294	0
8A	-1226.61642373058	0.379233814255719	0
8C	-1226.56733168691	0.432887724032675	0
8G	-1231.49851846711	1.0822067705741	0
8T	-1226.56733168691	0.432887724009807	0
9A	-1231.5308498537	1.07468939025642	0
9C	-1226.5958948502	0.421778271906717	0
9G	-1226.56710186764	0.433147186049034	0
9T	-1226.56710186764	0.433147186049025	0
10A	-1226.58039577401	0.352092888865941	0
10C	-1226.56740195702	0.432363104343913	0
10G	-1226.56740195702	0.432363104338446	0
10T	-1231.47163155438	1.08806136881752	0
11A	-1226.56750143022	0.432535236830492	0
11C	-1226.60688664218	0.368484505627128	0
11G	-1231.46300306263	1.08984909030915	0
11T	-1226.61879525264	0.408513456515936	0
12A	-1231.58039304132	1.05630863692047	0
12C	-1226.56767047555	0.432052826263506	0
12G	-1226.56767047555	0.432052826263506	0
12T	-1226.72484943882	0.928603273142974	0
13A	-1227.13551513552	0.829254761637844	0
13C	-1226.56742411405	0.432331433857981	0
13G	-1231.52402068494	1.06981542159118	0
13T	-1226.56742411405	0.432331433832504	0
14A	-1226.56734897087	0.432847497141664	0
14C	-1226.21139004805	1.30702412434187	0
14G	-1226.56734897087	0.432847497137022	0
14T	-1231.62725505683	1.04142974527493	0
15A	-1227.13551513552	0.829254761637844	0
15C	-1231.52402068494	1.06981542159117	0
15G	-1226.56742411405	0.432331433857923	0
15T	-1226.56742411405	0.432331433857981	0
16A	-1226.56729929242	0.432952796161742	0
16C	-1226.56729929242	0.432952796184473	0
16G	-1226.87237706091	0.571845482351869	0
16T	-1231.50836932561	1.07818313102595	0
17A	-1226.56733168691	0.432887724032753	0
17C	-1226.61642373058	0.379233814222032	0
17G	-1231.49851846711	1.0822067705674	0
17T	-1226.56733168691	0.432887724028089	0
18A	-1226.56729929242	0.432952796161742	0
18C	-1226.87237706091	0.5718454823519	0
18G	-1231.50836932561	1.07818313102596	0
18T	-1226.56729929242	0.432952796203297	0
19A	-1226.6046414706	0.367131649412218	0
19C	-1227.67323915949	0.982628378744734	0
19G	-1231.38310936886	1.08695658419006	0
19T	-1226.56764981194	0.431284184627929	0
20A	-1227.15895050833	0.72712856822615	0
20C	-1231.46587899115	1.08413615626383	0
20G	-1226.56774331804	0.43173094090207	0
20T	-1226.56774331804	0.43173094090207	0
21A	-1227.59392023533	1.1720371759975	0
21C	-1231.42435399027	0.963269198134898	0
21G	-1226.56770390152	0.431172312172157	0
21T	-1226.56770390152	0.431172312223442	0
22A	-1231.48522793712	1.08190198544909	0
22C	-1227.05199418219	0.66458602902614	0
22G	-1226.56724511807	0.433055265312771	0
22T	-1226.56724511807	0.43305526531268	0
23A	-1226.5672163174	0.433069821829939	0
23C	-1231.51499745238	1.07844692441599	0
23G	-1226.61955075139	0.399466058623308	0
23T	-1226.5672163174	0.433069821830547	0
24A	-1226.56711557321	0.433131779704917	0
24C	-1231.60287326103	1.02450832856193	0
24G	-1226.56711557321	0.433131779683172	0
24T	-1227.17965643354	1.20158728468223	0
25A	-1227.51766055938	1.14515288446589	0
25C	-1231.53401733695	1.01679712533073	0
25G	-1226.56775207304	0.432215817483938	0
25T	-1226.56775207304	0.43221581746518	0
26A	-1231.4260650127	1.09342283403505	0
26C	-1226.56768044746	0.432462288566891	0
26G	-1226.60588450447	0.367903518753403	0
26T	-1227.18231187783	0.751986569506761	0
27A	-1226.56729929242	0.432952796185306	0
27C	-1231.50836932561	1.0781831310205	0
27G	-1226.56729929242	0.432952796185268	0
27T	-1226.87237706091	0.5718454823519	0
28A	-1226.56714143618	0.433129016682405	0
28C	-1226.59879776502	0.443538182924556	0
28G	-1231.53600306139	1.07323930084685	0
28T	-1226.56714143618	0.433129016636712	0
29A	-1231.50836932561	1.07818313102053	0
29C	-1226.87237706091	0.5718454823519	0
29G	-1226.56729929242	0.432952796185306	0
29T	-1226.56729929242	0.432952796185306	0
30A	-1226.58158530408	0.352741286632366	0
30C	-1227.15940952587	1.21223996327447	0
30G	-1226.61966431995	0.797086036437962	0
30T	-1231.59221224695	1.022523746169	0
31A	-1227.98193490717	1.08795165485244	0
31C	-1226.56711291668	0.433146506551543	0
31G	-1231.25841054043	0.994491931094618	0
31T	-1226.56711291668	0.433146506550942	0
32A	-1226.56740243029	0.432555926284388	0
32C	-1226.56740243029	0.432555926304584	0
32G	-1226.59450054875	0.359845113559208	0
32T	-1231.47989400586	1.08629463761937	0
33A	-1226.58039494689	0.352089733921466	0
33C	-1231.52466969052	1.0739304863287	0
33G	-1226.6195400182	0.797156773034854	0
33T	-1226.56743682239	0.432356654444768	0
34A	-1226.56734897087	0.432847497141664	0
34C	-1226.56734897087	0.432847497137022	0
34G	-1226.21139004805	1.30702412434187	0
34T	-1231.62725505683	1.04142974527493	0
35A	-1231.4076236047	1.09962205457678	0
35C	-1226.72499430344	0.441108888014058	0
35G	-1226.56608235293	0.428906731432285	0
35T	-1226.56608235293	0.428906731383898	0
36A	-1226.72438541376	0.440860058652464	0
36C	-1226.82378949619	0.486112753685395	0
36G	-1231.29119434873	1.12114692210259	0
36T	-1226.56652342335	0.428266295768515	0
37A	-1226.56743728223	0.432606839539943	0
37C	-1226.56743728223	0.432606839536472	0
37G	-1227.14590375246	1.26807173988336	0
37T	-1231.59071237813	0.994960857748441	0
38A	-1226.56743847379	0.432625404129489	0
38C	-1226.56743847379	0.432625404087011	0
38G	-1227.74784106223	0.858816771706005	0
38T	-1231.12321730268	1.14324717919018	0
39A	-1226.56742411405	0.432331433857981	0
39C	-1226.56742411405	0.432331433882123	0
39G	-1227.13551513552	0.829254761637871	0
39T	-1231.52402068494	1.06981542158707	0
40A	-1226.57408935723	0.347293537168183	0
40C	-1226.56741851714	0.432358186619405	0
40G	-1226.56741851714	0.432358186625023	0
40T	-1231.4647922241	1.08953303733285	0
41A	-1226.56738328848	0.432727674890384	0
41C	-1227.27060933934	0.846844960572218	0
41G	-1226.56738328848	0.432727674890376	0
41T	-1231.5002242466	1.07398228776748	0
42A	-1231.44506523861	1.09371425616293	0
42C	-1226.56762755639	0.432412317488474	0
42G	-1226.54565978043	0.335508055071044	0
42T	-1226.56762755639	0.432412317488474	0
43A	-1231.52170432748	1.07688009636363	0
43C	-1226.56715916744	0.433113873306313	0
43G	-1226.56715916744	0.433113873329457	0
43T	-1226.61317941966	0.408063143124604	0
44A	-1226.56738109151	0.432719643223759	0
44C	-1226.60606138044	0.36806828286755	0
44G	-1231.48802665079	1.08449342379586	0
44T	-1226.56738109151	0.432719643220116	0
45A	-1231.51700249296	1.07797859446003	0
45C	-1226.61848987414	0.402163354066774	0
45G	-1226.56720112451	0.433085598983353	0
45T	-1226.56720112451	0.433085598983344	0
46A	-1231.43172514327	1.07361137367558	0
46C	-1226.58979827075	0.422797460418053	0
46G	-1226.56736628467	0.431715237362882	0
46T	-1227.67311879251	0.982814829175433	0
47A	-1231.52714396508	1.07559165471799	0
47C	-1226.56711943676	0.43313816527294	0
47G	-1226.60380081456	0.415581830475224	0
47T	-1226.56711943676	0.43313816527294	0
48A	-1226.56760588087	0.432262871212292	0
48C	-1226.57533394006	0.347880006217645	0
48G	-1227.66700156334	0.892813388703112	0
48T	-1231.24925059553	1.12162957334088	0
49A	-1231.4071234544	1.10129513476504	0
49C	-1226.567642502	0.431686689032651	0
49G	-1226.567642502	0.431686689032651	0
49T	-1226.4468267462	0.311798397905427	0
50A	-1226.56743728223	0.432606839584508	0
50C	-1231.59071237813	0.994960857746467	0
50G	-1227.14590375246	1.26807173989617	0
50T	-1226.56743728223	0.432606839564431	0
51A	-1226.56723069624	0.433055872588715	0
51C	-1226.62036042589	0.397038470296296	0
51G	-1231.51316042452	1.07887243076224	0
51T	-1226.56723069624	0.433055872588681	0
52A	-1226.56714702107	0.433137800215337	0
52C	-1226.49046930632	1.44154018907556	0
52G	-1231.64626943413	1.02516782251742	0
52T	-1226.56714702107	0.433137800243724	0
53A	-1226.56790608549	0.432137058807535	0
53C	-1227.66780585186	0.839410239413687	0
53G	-1231.19031006511	1.12967754330572	0
53T	-1226.97299371071	0.781784285519049	0
54A	-1226.56739199812	0.432759728749994	0
54C	-1226.56739199812	0.43275972875447	0
54G	-1231.18484116614	1.13380302952921	0
54T	-1227.66811349325	0.839617807941647	0
55A	-1226.56608235293	0.428906731384038	0
55C	-1231.4076236047	1.0996220545769	0
55G	-1226.56608235293	0.428906731432285	0
55T	-1226.72499430344	0.441108888008478	0
56A	-1226.5672163174	0.433069821802678	0
56C	-1226.5672163174	0.433069821802669	0
56G	-1231.51499745238	1.07844692441605	0
56T	-1226.61955075139	0.399466058624983	0
57A	-1226.56733168691	0.432887724038211	0
57C	-1231.49851846711	1.0822067705741	0
57G	-1226.61642373058	0.379233814239261	0
57T	-1226.56733168691	0.432887724032675	0
58A	-1226.56638087051	0.427450258168385	0
58C	-1226.56638087051	0.427450258191127	0
58G	-1231.41347228499	1.01607864203792	0
58T	-1227.76777223374	1.10539144143696	0
59A	-1226.56738109151	0.432719643223759	0
59C	-1226.60606138044	0.36806828286755	0
59G	-1231.48802665079	1.08449342379586	0
59T	-1226.56738109151	0.432719643220116	0
60A	-1226.61625450606	0.404934232989869	0
60C	-1227.05198161696	0.664525832840765	0
60G	-1231.4639835216	1.086798562997	0
60T	-1226.56734825406	0.432996627101822	0
61A	-1231.47989400586	1.08629463761937	0
61C	-1226.56740243029	0.43255592628985	0
61G	-1226.59450054875	0.359845113541193	0
61T	-1226.56740243029	0.43255592628438	0
