model	lik	mode	convergence
1A	-965.088973855622	1.48794699053477	0
1C	-988.793511129011	0.433558028196116	0
1G	-988.793511129083	0.43355823446949	0
1T	-1003.18556729632	0.837293000859952	0
2A	-988.793511145339	0.433558077454996	0
2C	-988.793511145132	0.43355817122199	0
2G	-988.850996211094	0.395391458536732	0
2T	-981.484178149261	1.43305752303028	0
3A	-988.832352712418	0.41674006903669	0
3C	-981.553024038291	1.43222442525663	0
3G	-988.793511131062	0.433557973888098	0
3T	-988.793511131031	0.43355802113285	0
4A	-982.170898608091	1.4371085371781	0
4C	-989.552927771822	1.2351152908591	0
4G	-988.793511152046	0.433558222979039	0
4T	-988.79351115201	0.433558002898431	0
5A	-988.79351112701	0.43355794845851	0
5C	-988.805097400115	0.429626666977634	0
5G	-988.793511126632	0.433558264603491	0
5T	-981.590878408014	1.43177326695312	0
6A	-988.848705985695	0.401129451937006	0
6C	-988.793511140865	0.433558163258012	0
6G	-981.503514649909	1.43282194046575	0
6T	-988.793511140833	0.433557981524115	0
7A	-981.825755735341	1.43040096437763	0
7C	-988.793511163941	0.43355810523708	0
7G	-988.793511163902	0.433558148213321	0
7T	-989.01190278711	0.946344228978722	0
8A	-988.79351116306	0.433558141687941	0
8C	-981.897888913679	1.42953831453493	0
8G	-988.899865827222	1.02094033320751	0
8T	-988.793511163221	0.433557970425828	0
9A	-981.833143660434	1.42957371151451	0
9C	-988.793511133324	0.433558120627389	0
9G	-988.792462668962	0.817562717418789	0
9T	-988.793511133335	0.43355815565445	0
10A	-989.321183206877	0.9065490004256	0
10C	-988.793511150985	0.433558240100811	0
10G	-988.793511150967	0.433558143092898	0
10T	-981.663363201752	1.43295013929395	0
neutral	-989.079190534299	1	0
