model	lik	mode	convergence
1A	-1085.72053772937	0.401057820760542	0
1C	-1084.55013839403	1.66195749546848	0
1G	-1085.67020453791	0.432738796349096	0
1T	-1085.69903976613	0.360985661549462	0
2A	-1085.76374198236	1.24074456210169	0
2C	-1085.66980502032	0.433383061192336	0
2G	-1085.66980502032	0.43338306120944	0
2T	-1085.64781434573	1.58931534144596	0
3A	-1085.32326477398	1.57629647817704	0
3C	-1085.66978461627	0.433394924237228	0
3G	-1085.66978461627	0.433394924237228	0
3T	-1086.55837332042	1.56012291278959	0
4A	-1084.78650775632	1.64160978260239	0
4C	-1085.67004644662	0.433038914228372	0
4G	-1085.67004644662	0.433038914228463	0
4T	-1085.71436228097	0.373170948021108	0
5A	-1085.63688347794	1.13203628807856	0
5C	-1085.66995931254	0.433227664360318	0
5G	-1085.66995931253	0.433227664360318	0
5T	-1085.57104142029	1.5893026190593	0
6A	-1085.72065169268	1.58384431146519	0
6C	-1085.67008573724	0.432946734785894	0
6G	-1085.56387493655	1.34143894991148	0
6T	-1085.67008573724	0.432946734785894	0
7A	-1084.76786321423	1.64331912393827	0
7C	-1085.71271409963	0.371140091130509	0
7G	-1085.6700741522	0.43300530060705	0
7T	-1085.6700741522	0.43300530060705	0
8A	-1084.76786321423	1.64331912393827	0
8C	-1085.6700741522	0.433005300579008	0
8G	-1085.71271409963	0.371140091082214	0
8T	-1085.6700741522	0.43300530060705	0
9A	-1084.9118119182	1.63057382405977	0
9C	-1085.66988888964	0.433328454903957	0
9G	-1085.66988888964	0.433328454921211	0
9T	-1085.7296216483	0.395702795755318	0
10A	-1085.67007316955	0.432424026066678	0
10C	-1084.59787786689	1.65857713759319	0
10G	-1085.67051972763	0.346296361683955	0
10T	-1085.67007316955	0.432424026017647	0
11A	-1085.66986617419	0.433335900090243	0
11C	-1085.66986617419	0.433335900085293	0
11G	-1084.96256412433	1.62627187948992	0
11T	-1085.71943878543	0.404555719856219	0
12A	-1085.66993595324	0.433289047236376	0
12C	-1084.60893091047	1.66383438156081	0
12G	-1085.97023580687	0.522388573927598	0
12T	-1085.66993595324	0.433289047241833	0
13A	-1085.67008573724	0.432946734780565	0
13C	-1085.56387493655	1.34143894991253	0
13G	-1085.72065169268	1.58384431146836	0
13T	-1085.67008573724	0.432946734780565	0
14A	-1085.6697845678	0.433386002658807	0
14C	-1085.6697845678	0.433386002680678	0
14G	-1085.03957346586	1.61969328166356	0
14T	-1085.69953715761	0.420224888060441	0
15A	-1085.70235430917	0.418578704231485	0
15C	-1085.66979072579	0.433382859964819	0
15G	-1085.03199126061	1.62033751887489	0
15T	-1085.66979072579	0.433382859964924	0
16A	-1085.6698826304	0.433315359635226	0
16C	-1085.6698826304	0.433315359685345	0
16G	-1085.72074449967	0.400816382479867	0
16T	-1084.94544755906	1.62771871067759	0
17A	-1085.71943878543	0.404555719857584	0
17C	-1084.96256412433	1.62627187949004	0
17G	-1085.66986617419	0.433335900085293	0
17T	-1085.66986617419	0.433335900085293	0
