model	lik	mode	convergence
1A	-8426.87139611501	3.73655157099701	0
1C	-8649.58484828969	1.98517328298903	0
1G	-8711.97695084732	1.68981555844452	0
1T	-8718.35115741965	1.23138694941957	0
2A	-8336.65250006909	3.27700560400337	0
2C	-8717.45016570609	0.418984666520982	0
2G	-8718.18331877592	1.06534681316625	0
2T	-8716.51547936749	1.32873739498122	0
3A	-8423.33743678732	2.55177504014835	0
3C	-8717.58653416257	0.431439221864842	0
3G	-8717.59069189532	0.345199900892207	0
3T	-8707.89293881056	1.77572767968875	0
4A	-8705.93312920744	2.20158712969251	0
4C	-8717.62548463847	0.412261458100764	0
4G	-8714.74354241194	2.87109757512654	0
4T	-8434.65045393602	2.46931062642801	0
5A	-8718.75249998679	1.1630316974614	0
5C	-8398.49742053078	2.61511593070985	0
5G	-8718.05223531645	0.664060953086208	0
5T	-8717.58674912854	0.430996907363688	0
6A	-8717.63425333516	0.403023323923834	0
6C	-8716.070282662	2.50176995450956	0
6G	-8418.89361006082	2.46271003695882	0
6T	-8717.86361496635	0.62534794639975	0
7A	-8717.38297685862	1.55003413063643	0
7C	-8400.05076261511	2.65221521733776	0
7G	-8714.71928578079	1.73741219799077	0
7T	-8719.26241674305	1.04454550405885	0
8A	-8718.30181276412	0.814829548671161	0
8C	-8717.49887140396	0.318481909805972	0
8G	-8411.38522757432	2.49746728885323	0
8T	-8717.81248636853	0.46787208446172	0
9A	-8717.58661784716	0.431507511316172	0
9C	-8702.37833985705	2.77252027253906	0
9G	-8717.58661784716	0.431507511366993	0
9T	-8434.19158340082	2.44866015149596	0
10A	-8683.89295019995	4.43572379407303	0
10C	-8718.09951592182	0.923066831062572	0
10G	-8444.00498884976	2.41520910240803	0
10T	-8717.61866400345	0.417235397513552	0
11A	-8416.64811472107	2.47134778523667	0
11C	-8717.65570241017	1.25772469152456	0
11G	-8717.63643289509	0.40709608935802	0
11T	-8717.57654259078	0.34227101407711	0
12A	-8717.92861407708	1.34750325185151	0
