model	lik	mode	convergence
1A	-1596.10115851751	2.16774725352489	0
1C	-1596.14086099126	2.45967560392586	0
1G	-1601.69841750973	0.292610656802214	0
1T	-1605.04350041578	1.32323585444335	0
2A	-1585.70555901391	2.12323517645196	0
2C	-1606.58137724123	0.941098598565429	0
2G	-1602.36006249148	0.590897305950675	0
2T	-1601.90911901037	0.34120042957731	0
3A	-1601.97401209049	0.393250895435588	0
3C	-1594.49972166101	1.73771572449653	0
3G	-1601.92137757321	0.432736171667205	0
3T	-1602.36109051057	0.591697795771055	0
4A	-1599.84680267271	2.90389085282028	0
4C	-1601.9210782323	0.433026526749301	0
4G	-1601.9210782323	0.433026526771914	0
4T	-1597.20981040089	1.6314429093378	0
5A	-1595.54507079725	1.68408539102983	0
5C	-1601.92090793388	0.433181507972285	0
5G	-1601.93278142068	0.42916502668862	0
5T	-1601.94849339942	0.421832062172227	0
6A	-1595.43493104622	1.87239525667644	0
6C	-1601.92122025544	0.432034003539638	0
6G	-1602.70617647362	1.52692525075974	0
6T	-1601.90964377293	0.341417207868648	0
7A	-1601.92117430332	0.43205191678655	0
7C	-1601.63727918325	0.956870355495264	0
7G	-1601.90966126774	0.341426321054392	0
7T	-1595.55331892224	1.68983084348302	0
8A	-1601.92120155705	0.432293020742205	0
8C	-1601.92120155705	0.432293020772017	0
8G	-1595.11147420104	1.70316113020401	0
8T	-1601.92685175259	0.348605026483457	0
9A	-1601.92110710938	0.433033243026341	0
9C	-1601.97769486652	0.378150205436207	0
9G	-1601.92110710938	0.43303324304887	0
9T	-1595.31931838145	1.69359792385873	0
10A	-1595.04672165376	1.70893504396632	0
10C	-1601.95428658783	0.417178548461079	0
10G	-1602.21269410234	0.542758094957323	0
10T	-1601.9212938194	0.432423739811632	0
11A	-1601.92097081458	0.433155727096015	0
11C	-1595.51428472508	1.68550689470975	0
11G	-1601.92097081458	0.433155727073699	0
11T	-1601.96659097632	0.416298332633101	0
12A	-1601.92116777391	0.432839668383535	0
12C	-1601.92116777391	0.432839668406515	0
12G	-1601.96574237454	0.373509147866742	0
12T	-1595.29224361632	1.69499779229239	0
13A	-1602.26704696978	0.792087019575468	0
13C	-1601.96007468468	0.367021794055449	0
13G	-1601.9215874194	0.432083771666303	0
13T	-1595.17414650911	1.70977046927582	0
14A	-1601.92128073702	0.432432496606003	0
14C	-1595.16329662569	1.71380126616917	0
14G	-1601.92128073702	0.43243249660607	0
14T	-1602.50021031173	0.817332879164597	0
15A	-1601.92109119344	0.433060269862537	0
15C	-1601.60326382291	1.31772744393878	0
15G	-1596.29355673255	1.66203679829527	0
15T	-1601.92109119344	0.433060269908144	0
16A	-1601.31334126301	1.53887490143596	0
16C	-1597.06325018916	1.98213953367613	0
16G	-1601.92097423901	0.433140345253047	0
16T	-1601.92097423901	0.433140345230701	0
17A	-1592.85421494459	1.7829767721763	0
17C	-1601.96224335599	0.369459584339554	0
17G	-1602.79685707797	0.913727247503446	0
17T	-1601.97452309542	0.393073998712465	0
